N1	N2	N3	R	W	anotacion
0.5122487170557949	84.06030214276271	13.659207515394653	0.0035062708323733596	1.764735353954473	2
0.7722681569036076	59.877060967738146	34.94000964114664	0.0036661679914462494	4.406995066220144	2
4.511377859441469	87.85516987156451	0.5636475519006473	0.024204556817227028	7.045600160276168	2
3.0752808666238582	80.08706433434007	1.4868650206215441	0.032475173525924377	15.318314604888588	2
9.718023941684006	72.72725212660916	0.08528107428246483	0.15074609843479483	17.318696758989578	2
12.008513257482555	46.179220033267946	0.06617094842475943	0.019656142351590293	41.72643961847316	2
0.408270287784923	0.5846399856788709	0.05115932454043678	0.003209693029288283	98.95272070896648	0
0.19309376359673514	0.08680293448605092	0.004509600907446502	0.002730794660231274	99.71286290634953	0
1.174866013300955	0.17245062390122268	0.0033122476263975622	0.01177191250976703	98.63759920266165	0
4.6989262596562735	0.12337709500749611	0.00202027181090276	0.0037458081832609123	95.17193056534208	0
39.67995739203214	1.6642225578843344	0.0017521946299921803	0.0034989482100467673	58.65056890724348	0
81.59847746268824	5.223922555239405	0.0024796028048275284	0.002318032007530459	13.172802347260015	1
62.9751354993053	4.531429772456481	0.0016850461189881027	0.0026771144013748873	32.48907256771785	1
7.609837543628927	1.528008535318376	0.0057404557012587405	0.0005937676298853445	90.85581969772154	0
82.85195548524948	9.255890407958155	0.01748803551844063	0.0010197483957730008	7.873646322878149	1
22.5449636229786	75.43063127421054	0.1097714151503295	0.00033438669573821974	1.9142993009647973	2
27.55449599330295	71.27793366638137	0.09492863880685116	0.0005242694553391739	1.072117432053479	2
5.283779631435286	93.40338867477287	0.7328822625941478	0.004120140887541688	0.5758292903101608	2
1.474818967000001	94.45258031068532	3.5583881814227487	0.0011471858674005333	0.5130653550245542	2
0.4644939132137711	92.75657163425785	6.379799384622856	0.0008897101217417534	0.39824535778376097	2
0.8405180164874391	93.02046569220637	5.6293099366612465	0.001364696401056228	0.5083416582438877	2
0.6475234076524948	89.89332073025	8.981398682824622	0.0012576335835756461	0.4764995456893121	2
0.41516361135371427	81.57322780061783	17.507488604465003	0.0014402394695554712	0.5026797440938903	2
0.08730248625681149	44.91169594402847	54.815199821025416	0.00042955762712018446	0.18537219106216937	3
0.053663834587709104	27.566939088501357	72.22370148150775	0.000293786686880994	0.15540180871629958	3
0.0759214191019443	33.88338939094743	65.80765102386296	0.00026651790735265544	0.2327716481803152	3
0.038490930092930024	21.582755557721907	78.1831382172091	0.00032328389567847535	0.19529201108038555	3
0.029392109404723418	10.062574610473094	89.73303734193775	0.00014333375356099699	0.17485260443087153	3
0.02259642925256041	12.762702205033655	86.79986432243965	0.00016685212332627228	0.41467019115081505	3
0.014759605907662343	23.060465734529544	74.74465151607922	0.00041878742604382907	2.179704356057519	3
0.01753841299410379	4.994275489489229	94.15324293501673	0.0002067123274733376	0.8347364501724545	3
0.016185586348882706	4.711918908345226	94.58398945545014	0.00023177634899273838	0.6876742735067516	3
0.08121393769423693	13.479010986835615	84.84411128095354	0.0001972439195609856	1.5954665505970669	3
0.07054705871887712	42.44607491162844	56.56183750925668	0.0004800832508959655	0.9210604371451149	3
0.016498900451435344	4.8423969943422	94.82527609088714	6.63299466011468e-05	0.31576168437262375	3
0.017072218695878185	4.664261092423161	95.12083437668451	9.539996518786008e-05	0.19773691223124823	3
0.012625401565852932	17.45695396770345	81.96695118348872	0.00017450925973272298	0.5632949379822186	3
0.0034901740655712858	2.4627258986470553	97.33146980234534	3.5449092686198044e-05	0.20227867584934042	3
0.003405072893431624	3.062648711896107	96.68810467678585	4.143419350117724e-05	0.2458001042311055	3
0.0030939449392249295	0.6877786173627795	99.03391300471186	4.76732708550835e-05	0.27516675971528803	3
0.004144382241699589	2.9099931911117394	96.77941555537636	3.327982639564458e-05	0.30641359144378116	3
0.005327536136095694	1.820477041052908	97.89147657212135	4.471110919218629e-05	0.2826741395804523	3
0.003463310086247398	1.5792658944920348	98.29237806015428	2.8836750938281155e-05	0.12486389851648134	3
0.0028282145391463464	0.6444526237428122	99.23405028666666	4.536029735743073e-05	0.1186235147540116	3
0.05300136818353578	1.3747383572861693	98.33764924846788	5.182037650517414e-05	0.23455920568592215	3
0.014995009393737423	4.5622948097618785	95.28622340277639	8.554940676705384e-05	0.1364012286612306	3
0.007185392348933621	1.5608062993906173	98.41203948844257	4.29096127107115e-05	0.019925910205180083	3
0.04274201197992426	2.549714349454386	97.33939254271445	6.902051757559203e-05	0.06808207533364943	3
0.06908672262498557	5.711201607741095	94.10179340219166	0.0004700565076589822	0.11744821093460077	3
0.011236541161164883	1.9069490314280715	98.0526264272339	0.00013110220870255442	0.029056897968176832	3
0.008542070342673264	1.7181324003125844	98.24715275333898	0.00012925412610379413	0.02604352187966345	3
0.006992901173593155	0.8486953746075357	99.11483447081562	0.00026147127519697186	0.029215782128048193	3
0.00619158472269758	1.4511298622417836	98.4139882087921	0.00028073498827050567	0.1284096092551393	3
0.012500630679434032	2.3444385609402056	97.3610966576325	0.0006280685020886094	0.28133608224579215	3
0.07565041103049183	2.9243091197446462	96.82044052707619	0.0007892984166028702	0.1788106437320534	3
0.013323252423872129	2.2012399603894575	97.58743708693967	0.0006285721756633483	0.19737112807133708	3
0.010295737881016379	0.9656594438687272	98.89657502210547	0.0004619987449166944	0.12700779739988463	3
0.01400988534678641	1.2329439520267125	98.67138431578067	0.0005232731843670743	0.08113857366146048	3
0.004787191537455686	1.2080143135193433	98.66985697446671	0.0006985019933610146	0.11664301848312245	3
0.06542443526417503	4.3771432001033315	95.28068642093281	0.0014797355896604852	0.2752662081100073	3
0.011607529431201278	2.110350071743754	97.59339705002921	0.0018312869684351091	0.28281406182739927	3
0.01841388933958799	3.660768021349123	96.08082530866744	0.0028704669337631756	0.23712231371008619	3
0.016959677265349346	2.683241411537691	97.02761569811604	0.0022305486615426333	0.26995266441938376	3
0.011369780276061146	2.338004167873862	97.47705658855423	0.001054986145399011	0.17251447715042761	3
0.010085701455554135	1.3047038591874682	98.49336931301367	0.0008553391776046911	0.1909857871656931	3
0.017703785666230334	3.1660969136861277	96.67145244269535	0.0006309990236112634	0.1441158589286951	3
0.008438036483555013	1.64698961282194	98.13867271228347	0.0006070879180205474	0.20529255049301334	3
0.009349046465374143	1.471141731993353	98.36423104306446	0.0005527775092869419	0.1547254009675149	3
0.01012653571999764	1.211113337568736	98.62100752398219	0.000849702857487931	0.15690289987160733	3
0.011878958544616302	1.9167073463210547	97.93499473853882	0.0005427366718154205	0.13587621992369567	3
0.011559713269668499	1.8943900308010038	97.8822940660294	0.0008187350549456912	0.2109374548449916	3
0.004674156830487891	0.9750234057724358	98.87589390609067	0.0002269452627303324	0.14418158604366987	3
0.005997373996938844	1.4033975088393145	98.41787172546343	0.0005720094610807298	0.17216138223924174	3
0.014380200274850466	1.1673119948726622	98.57706165140384	0.0009738032399040665	0.2402723502087549	3
0.01693831614157948	1.6816206247518912	98.08754158709084	0.0008200240901001094	0.21307944792556005	3
0.024015068444459466	2.045490904120766	97.72090204846668	0.003064471498712353	0.206527507469388	3
0.3777963428826078	20.19311548307171	78.00207691379836	0.013756812723489595	1.413254447523841	3
7.951398518346169	78.5591320262008	4.1275617133925735	0.042502831618099014	9.319404910442366	2
47.34561567954259	32.57368001005961	0.24523600368565368	0.033139691631897755	19.802328615080256	1
45.198873093180296	48.90028757603166	0.16905257644887722	0.047259674960510596	5.684527079378652	2
25.827866245451375	71.39045153127948	0.3741138273814953	0.009512916677334985	2.398055479210311	2
21.67259781471726	74.701782639692	0.49082241808976224	0.044717618735468076	3.090079508765502	2
5.578411395384428	93.70762454515261	0.1526453279206479	0.0266617675425232	0.5346569639997772	2
3.4398001975348427	92.52166070295632	1.6504504264619457	0.03781822182922105	2.3502704512176384	2
6.979044656271806	71.57806351275646	2.4314802631260535	0.006779647500745	19.004631920344934	2
77.72085868018092	11.97865808118917	0.030343017679770847	0.06495452009778774	10.205185700852358	1
53.96859725036263	45.03143416849792	0.0825255271485108	0.02360377796494747	0.8938392760259981	1
38.614512732017594	60.90215337800207	0.1000012393964344	0.014763946798401824	0.3685687037854975	2
13.418078566083521	85.79603005736807	0.5915580153467216	0.008833362144240702	0.18549999905745337	2
2.726075207958777	96.72563533035934	0.3174701387734768	0.019060734203153802	0.2117585887052694	2
1.3374465429371505	97.83543938114593	0.40222192907779797	0.01411869003184375	0.4107734568072921	2
1.2468324675815923	96.60261903282651	1.7098113084809365	0.010896836874093069	0.4298403542368873	2
0.6470158435195517	91.25656722874619	7.809885735690616	0.010453237515725269	0.27607795452792416	2
1.3558592396600004	90.32488400577624	7.756546487476331	0.019762203325392025	0.5429480637620512	2
0.456392900098292	94.31951056357929	4.884912163511896	0.03239882365857676	0.3067855491519297	2
0.47957289249114865	80.56463973071321	18.687063587618645	0.05929116678847009	0.2094326223885154	2
0.5217251687543834	79.31307799712219	19.766921590848412	0.08507263801114484	0.3132026052638776	2
0.908180383598709	74.58292962823265	24.217428064202885	0.08062401008853491	0.21083791387722772	2
1.4324826375634643	90.72866983697249	6.614154224273361	0.46254363256591663	0.7621496686247542	2
1.461695839775009	89.83480034238241	7.11399459717958	0.7953073848895585	0.7942018357734479	2
4.470181043752421	91.78893118872193	1.3723140872515507	1.5792072799584194	0.7893664003156886	2
2.5835502512478845	93.5323679688855	0.6811197452427595	2.522865912367051	0.6800961222568098	2
11.139204926653463	81.35073393184156	0.15252885165650826	6.459121947230079	0.8984103426183837	2
22.278237584342612	68.83220944127495	0.07400100220220321	7.615480991877472	1.2000709803027343	2
8.069107195139164	31.687170615882998	0.14692669985476572	58.80993306280979	1.2868624263132682	4
0.6688932395965062	2.1327654961177265	0.00719742592015523	97.09049901961369	0.10064481875192664	4
0.2233131738619782	0.38232536180267046	0.0007423703452512863	99.35720453846855	0.036414555521568095	4
1.2983788132811571	2.949419463287521	0.005603334052854439	95.54681602713617	0.1997823622423132	4
3.511652465809852	2.590467809928925	0.003755087657156345	93.70361381541717	0.19051082118689366	4
0.5053903654553558	2.985634728664292	0.013834894834670873	96.3325841094909	0.16255590155477254	4
1.0080563964296152	3.5688992737179293	0.00926001730643493	95.15524184278237	0.2585424697636403	4
0.2648955231573073	0.6053576592759842	0.014363823372276915	98.82899179026967	0.28639120392475653	4
6.2367535849355935	13.764728865546067	0.0429245787687259	79.15118224077673	0.8044107299728619	4
5.51200917014253	1.8431120231256266	0.002882891444926716	92.12054818160583	0.5214477336810954	4
8.714124333845406	10.0671728901259	0.0438899830423852	80.38073414504936	0.7940786479369589	4
13.042118017788843	19.70800881398196	0.03756834260914885	65.57898166687019	1.6333231587498511	4
39.33586945535044	20.58034744038619	0.020780964015831054	28.58596735481328	11.477034785434245	1
28.017938327676877	36.220777854771974	0.10331090118595519	12.978087776699654	22.679885139665558	2
3.3320256583456302	1.8287655941552639	0.05633132549252062	0.23195771419359362	94.550919707813	0
93.73678022584858	2.387102534925845	0.0026509155316513182	0.45834955456235055	3.415116769131569	1
78.27755867330671	18.58993678201203	0.010482747663570548	0.6048687814206907	2.517153015597004	1
60.433265171723285	38.50648389023942	0.018291655334178796	0.16927232202201237	0.8726869606811134	1
16.45289488201135	82.79868581162125	0.025211694960967077	0.16446718741128954	0.558740423995143	2
22.30701002668741	77.05491214439387	0.12786227608848102	0.17076900509903195	0.33944654773119404	2
5.9213803305773896	93.42093266353729	0.17275202248808996	0.06474836896983593	0.4201866144273863	2
1.8431634549031466	97.670711515321	0.2635773604853799	0.01670871634705145	0.20583895294342147	2
5.287456902587751	94.24995683217863	0.15615726337756394	0.02928590485421624	0.2771430970018505	2
2.518888219505031	95.74629565568056	1.3633676504914272	0.024110634206627794	0.3473378401163601	2
2.280650276152229	96.55242617608047	0.7384634605187356	0.02788467952383207	0.4005754077247085	2
1.823083126352742	97.80372596439038	0.1696351994961968	0.015105636411398799	0.18845007334928932	2
1.0147854406558334	97.47758850206075	1.3648408405794032	0.007487075484692148	0.13529814121929506	2
0.8558604671251595	96.87239700055926	2.0923760015794945	0.015489310487949501	0.16387722024812443	2
0.9515125442549957	93.93469093923687	4.858952407310515	0.01586842167908673	0.2389756875185571	2
2.1929197318410405	95.67174352914196	1.7004932758247246	0.06934282860710993	0.3655006345851611	2
1.607723993169392	96.8123577435908	1.149813714543914	0.04660396718115052	0.38350058151471933	2
0.5172325901631792	97.74324036232571	1.6170728400880585	0.005608254538746526	0.11684595288429264	2
0.3801911015702384	96.81445550045059	2.665839107021018	0.006402625490278167	0.1331116654678712	2
0.5217759283965291	97.18328191443626	2.0617828573687373	0.011135335099228242	0.2220239646992523	2
0.22329716790892126	94.48310761394887	5.141018803398449	0.003375661917689924	0.1492007528260951	2
0.307284993698226	87.627911023838	11.856246841740363	0.004735414851094551	0.203821725872327	2
0.3363064559766686	89.05222990112057	10.238643388125276	0.0055687700160410745	0.3672514847614604	2
0.06379082244839859	58.22983384209166	41.55006021624328	0.002887623403900037	0.15342749581276124	2
0.12137202344403938	82.16047367208506	17.490709461606794	0.004878268064632591	0.2225665747994693	2
0.08256911593217395	73.01571027899205	26.808669421463843	0.003762821304266941	0.08928836230765855	2
0.06351308094532726	43.72305011411097	56.14470473041378	0.00309033941196657	0.06564173511796367	3
0.04548459009856096	45.12711054469382	54.75510721819301	0.003281712112269001	0.06901593490233279	3
0.016924981679038786	11.835343127930031	88.09982877528239	0.0023816710853743392	0.04552144402313673	3
0.10131198115063593	25.25694859622582	74.34419438115168	0.03330267564334965	0.26424236582850136	3
0.07934788926643867	65.17148427514667	34.43693129799867	0.018077488567350048	0.29415904902087125	2
0.11655477810486137	60.044520615690104	39.62882133143382	0.015838316917175965	0.19426495785402909	2
0.0860178954771125	41.88606672801637	57.87881482377877	0.01688596550711206	0.13221458722063467	3
0.020967386471057014	19.66122142631126	80.28833020228788	0.002066080509320892	0.027414904420459133	3
0.019334858416368034	5.6347788753761785	94.31667695401252	0.0020206161244544956	0.027188696070482552	3
0.01515722315388899	10.772853821587516	89.16954036535769	0.0028312789098403155	0.039617310991081414	3
0.03356727325666243	4.566459182162978	95.33113463132582	0.003932034984982465	0.06490687826956477	3
0.022275599028912362	9.36957475974399	90.57654977695458	0.0020204454665979856	0.02957941880590727	3
0.07961572247867015	2.8119156903600904	97.04471276574559	0.013365615099966777	0.050390206315679295	3
0.019956033541382284	1.3637854703203798	98.59484521630492	0.0044021193885603604	0.017011160444760122	3
0.025421632292770505	8.279335299970162	91.65623188807785	0.003330651710124394	0.03568052794909978	3
0.02087330182360406	2.201027086859439	97.71573573262388	0.00627645437096991	0.05608742432208541	3
0.01652103602825444	1.2823314928087353	98.67945184452643	0.004584461676115478	0.01711116496045674	3
0.040139125457902075	2.1026633038154854	97.78699500220469	0.011744862836183407	0.058457705685735745	3
0.01243427398279687	1.4340826522086039	98.52648211093454	0.003905079011246865	0.02309588386283137	3
0.012530860238546935	2.5139066661968816	97.4410930151416	0.007489310766978806	0.02498014765598667	3
0.04777497099231665	3.8056002663305777	96.0953115634105	0.010280015651739477	0.0410331836148629	3
0.01103492674562223	4.810115780845361	95.14170625770105	0.005191710238495028	0.03195132446945498	3
0.10903946591000965	4.705335835795502	94.92897208183886	0.1603360975737964	0.09631651888181726	3
0.027371937896359305	3.922711849007645	96.00754269827499	0.01927671170946724	0.02309680311154287	3
0.01703439943729659	1.1700542262313183	98.69209467802288	0.06431851386616	0.05649818244234708	3
0.02443773978289593	4.92772100969814	95.01319694802766	0.010799794725904399	0.02384450776539944	3
0.018811488238529055	1.5779349188266205	98.3669674467912	0.010432156889827293	0.025853989253832713	3
0.006966278522167594	2.024981493573599	97.95142600322461	0.0017623513721848074	0.014863873307440878	3
0.007245465329738813	1.2949673963292028	98.67802556236055	0.001628854257942891	0.01813272172257801	3
0.010727197647068825	2.691058996227472	97.26291794834012	0.0036349503098826257	0.031660907475479845	3
0.007558485295275417	1.579340937849965	98.39878319458451	0.0012253989923173122	0.013091983277916225	3
0.006273403074206178	1.3540896443468027	98.62391210899716	0.0016782681548887534	0.014046575426958667	3
0.01501987782140675	1.9029063744069188	98.05216970508972	0.003651523321135675	0.02625251936080229	3
0.013514127417646953	2.7331498423011427	97.23603161145995	0.0014926071824876831	0.01581181163876764	3
0.009687926133675787	0.8546106937187619	99.10419389743929	0.004552789366226138	0.026954693342056975	3
0.025526898165520586	3.8853622335942	96.0305915295677	0.008641789637244083	0.049877549035359674	3
0.017241304275172863	2.3681740403815774	97.58214795713832	0.0035726527669155627	0.028864045438014154	3
0.026012544406086163	2.753313094558699	97.18400447693247	0.006210755703416515	0.03045912839933223	3
0.26580653705567336	12.024205585449659	87.51814086793523	0.026389365860877825	0.16545764369855598	3
0.023752673192748625	3.5908684219889473	96.36362081950607	0.003002829081796375	0.01875525623043261	3
0.0967414419607096	30.94299823671359	68.78949214608615	0.01849805929474139	0.1522701159447948	3
0.030938765561616986	8.580142910308108	91.34912705803788	0.0032158639019801653	0.036575402190418826	3
0.039013244176456116	5.2807043079330995	94.64877450497575	0.004074702988657065	0.027433239926040656	3
0.04078786008263232	25.47072081565674	74.40410648266315	0.006749307732320384	0.07763553386515501	3
0.041221455422678036	12.539133987331565	87.37767376488118	0.0028819637618146287	0.03908882860275606	3
0.05156025373532975	5.976225599014096	93.8735303874132	0.005255643754193665	0.09342811608316724	3
0.0419653135177473	17.08856508138191	82.77023266075527	0.007546097782160343	0.09169084656289297	3
0.018775861430045983	2.5480475778905562	97.39666989255569	0.002713145905348169	0.033793522218341095	3
0.04529995360172976	13.881894653759447	86.01062095265033	0.005101013131310108	0.0570834268571949	3
0.01137501467563296	2.1070366137054646	97.84256734576627	0.004273583715429853	0.0347474421372168	3
0.02755371370188697	4.017976789153761	95.89007638858419	0.009276023708063885	0.05511708485208993	3
0.055474538991089346	13.26946556295078	86.5911483706499	0.01150880933432661	0.07240271807388421	3
0.0372768697271167	5.240810498709904	94.64400093322315	0.014984907914153493	0.06292679042567687	3
0.10865595449107693	30.163756580423566	69.48532288127002	0.06392275104120919	0.17834183277411758	3
0.13834878986949084	33.00581729861752	66.55343660167013	0.033753749743271035	0.26864356009958973	3
0.0632004847869554	21.420396640267306	78.40772287663786	0.013798964389079526	0.09488103391879776	3
0.02258790594422698	5.963647458707863	93.9392983043913	0.020328842628817064	0.05413748832779049	3
0.02708222708921504	23.876534919059463	76.03330649256827	0.010944730897992637	0.05213163038505528	3
0.04206988001653177	10.187699681103215	89.68813165147765	0.017237537267671285	0.0648612501349251	3
0.05107702506191378	11.590214444166639	88.28368382569408	0.014119663594547045	0.06090504148283633	3
0.03818136383291199	13.541474555795707	86.34844373181289	0.008534234874725016	0.06336611368375637	3
0.04096526597753291	8.24294101431005	91.64265353301381	0.009337831722724994	0.06410235497589199	3
0.048670691495724075	8.739684802338568	91.11320107939626	0.010870287322639522	0.08757313944679777	3
0.1103711266266725	14.366966549545277	85.30413510716281	0.017946257267630206	0.20058095939761802	3
0.11025204479196478	8.421639479703153	91.1651214687884	0.0193700802557191	0.2836169264607776	3
0.7071153274895585	28.877124441770373	69.2478344597701	0.010515161742414986	1.1574106092275596	3
5.431340432123705	8.420363239117586	5.921925296259506	0.014860540062172788	80.21151049243703	0
10.302052789962591	40.36193582090414	9.22587098160768	0.029530102721581287	40.08061030480401	2
37.156833448275165	57.95863151636903	0.2706131847517169	0.23458789773064145	4.379333952873449	2
26.712899115074272	70.19920850641081	0.5038394714023784	0.058295781614441294	2.525757125498099	2
3.48111514947406	94.16344339161775	1.4069836283568298	0.02472530274037238	0.9237325278110151	2
6.116163581122842	92.716894855426	0.5841737632400683	0.037075074015370794	0.5456927261957127	2
1.483992916443465	96.90959834904636	1.4424392925819607	0.009403240039305434	0.1545662018889113	2
0.4384568840985418	95.64474608723904	3.712545066092729	0.010054290029116196	0.19419767254056491	2
1.9038247437683187	97.0858656445745	0.7646067932185899	0.040647457031978015	0.20505536140663622	2
2.551278305671969	96.06704429622806	0.870417695257481	0.08282128800497754	0.4284384148375132	2
0.5822345253383583	98.23350320083037	1.0079723647835235	0.07938099333242267	0.09690891571533004	2
0.638235233844948	80.75391802768404	17.9656930475014	0.406326571716729	0.23582711925287264	2
1.6165192539988467	95.1576734438004	1.2861327203049777	1.5143846895824662	0.42528989231330455	2
3.000973340152866	69.86398533953728	0.6812455884572809	25.947495475965233	0.5063002558873407	2
4.099912240615164	75.46715831856065	1.0355649831979408	17.971025526057673	1.4263389315685593	2
4.589090412048526	24.358835086323396	0.06250344155544998	70.6408301417467	0.3487409183259427	4
1.028973371568181	4.448192064455174	0.007888931591908913	94.38916924552412	0.12577638686061623	4
0.18757830183982446	0.9324561991022285	0.004400467577402138	98.84519968913055	0.030365342349999807	4
0.2641534265081478	0.5412392136284772	0.0019422424530933385	99.16030459216823	0.0323605252420617	4
0.115258708039728	0.2471466109792292	0.0009112892199087563	99.62132742295437	0.015355968806774886	4
0.42652610128144086	0.5273424706412052	0.001238948162883836	98.98209873045333	0.06279374946114888	4
0.16230562315634087	0.3116853055483463	0.0016446034896497774	99.50357060390283	0.02079386390284652	4
0.7172079798712466	2.9568725883553766	0.004346036476377287	96.22961244520367	0.09196095009334093	4
0.18407674475047742	0.19365403162318096	0.0006901453955706889	99.59807315909256	0.023505919138194633	4
0.14793738249594718	0.16046347947186843	0.0022988783808266665	99.67283029642735	0.016469963224016136	4
0.10568469297982316	0.15411331816535065	0.0006031790629826937	99.71854517078827	0.0210536390035668	4
0.3093005082664062	0.1726587916928054	0.000405093430866702	99.47149605274593	0.04613955386398515	4
0.057989810730940096	0.08371412701644702	0.000503207095141771	99.84191638164303	0.015876473514433116	4
0.11347807653659225	0.1976495806868047	0.000941504807678326	99.65939119590774	0.028539642061181376	4
0.9834743740675186	0.7241824591546013	0.0005051754991860455	98.23811230445678	0.05372568682191043	4
0.31959943044755396	0.20157007391136228	0.00028765565284315583	99.4261383264008	0.05240451358745758	4
0.7913051350811354	0.780262852783495	0.0011754044463445435	98.27082594062757	0.15643066706145178	4
0.5879791549192224	0.5468559937039477	0.00027173673075644317	98.81390098406285	0.05099213058320953	4
0.29341226926429487	0.2729828836702977	0.0008191154421313911	99.33376946710737	0.09901626451591279	4
11.156234984689208	8.46054938769142	0.004395684042962989	78.03355345975274	2.3452664838236683	4
34.473456875308344	2.8670457220325254	0.001117715210173551	60.84658589820133	1.8117937892476244	4
27.762926543169904	2.8945374324199564	0.005168644132563033	68.72115213892542	0.6162152413521437	4
4.604953697805255	8.675128040311044	0.013288605497357976	86.46249224286113	0.244137413525208	4
0.5029040548127018	0.5706013740860102	0.001846692319089698	98.8624127544249	0.062235124357293684	4
0.4585190471409049	0.5700694977088558	0.0017767222262208666	98.94079499511233	0.028839737811709957	4
