N1	N2	N3	R	W	anotacion
14.130857912757294	11.179111510008644	0.07534529820534484	0.26559543920504236	74.34908983982366	0
8.12879196889922	5.037898916354259	0.04180793612336872	0.09618626510394969	86.69531491351921	0
11.117233495727513	8.804883307851668	0.16503757716269668	0.1786841250276507	79.73416149423048	0
19.168058855087107	10.635369849080725	0.5249543636394741	0.19451801343210653	69.47709891876059	0
16.274687437876082	12.291031513233754	0.6498792127403937	0.14928331624664534	70.63511851990313	0
13.554460336411871	14.987426526612774	0.9540114658019874	0.13388684898219236	70.37021482219117	0
8.975194594702783	6.610367787500306	0.47890032864029214	0.06403693656229517	83.87150035259432	0
10.716514484507309	7.77838387691749	0.17035116961851288	0.1371694258061156	81.19758104315058	0
5.1318711578487175	5.315303840588877	0.1937988787025212	0.1199575127410262	89.23906861011885	0
4.167729409144032	2.826899739223061	0.10159607988647472	0.06329445409319373	92.84048031765325	0
1.5688013662948135	1.5639149461576896	0.07402159534649173	0.0832157530604897	96.7100463391405	0
1.4135929460792174	1.3738092642874953	0.02293799662544641	0.015362526251001254	97.17429726675685	0
6.504991618373109	6.899121175697388	0.11507719571265522	0.053596499123101965	86.42721351109375	0
9.47073256225206	6.425946992528769	0.01578499043965838	0.11389665547657415	83.97363879930295	0
16.248545980228197	5.165836792076857	0.01129010387767968	0.20602610282416592	78.3683010209931	0
6.207567518100511	6.533641197188726	0.009877171966483283	0.13544645132244373	87.11346766142184	0
10.300860006665781	5.828306432367937	0.007226229741985678	0.18508333853502587	83.67852399268926	0
8.269964329561432	3.822345969583422	0.019953411209694027	0.05949542370207876	87.82824086594339	0
15.822678419820177	4.479711886193228	0.007012089096430009	0.41880115994183187	79.27179644494834	0
5.771977875227392	2.4453051582485514	0.0045395538921903554	0.047640518043145626	91.73053689458871	0
9.208398793937242	2.0953109300948363	0.004994997039585786	0.04970826541546621	88.64158701351286	0
17.132182904962264	2.83963337450278	0.012312745502417996	0.0317251742695847	79.98414580076296	0
12.157525228380226	1.4671500636596173	0.0032596541906427696	0.04367153728193505	86.3283935164876	0
4.870549862400243	1.763653460953385	0.003249953172397766	0.021770447305420746	93.34077627616854	0
8.987566899239889	2.9598070709903173	0.005356460100352659	0.06435311345615273	87.98291645621329	0
9.145595798051714	3.080919215541878	0.003224219525822287	0.08798702437853455	87.68227374250205	0
6.4112881657999905	1.7848510279283556	0.0043895278309070565	0.06598202382206829	91.73348925461868	0
7.667978955755846	2.57552215738312	0.004951902497175676	0.03869670590317554	89.71285027846068	0
6.063670893086733	1.1323083475469837	0.0018646753811010256	0.04952835081994565	92.75262773316523	0
9.664763632888334	1.9698372573031655	0.0023263008949731484	0.07441726655864361	88.28865554235487	0
7.312160535499713	1.951782877665024	0.002939591387444659	0.03894737724324592	90.69416961820457	0
4.991375179105516	1.5885192862473247	0.0010179177041648728	0.06629709395334005	93.35279052298966	0
7.654938033833419	1.5380098726403135	0.002264145662149739	0.026765005924922713	90.7780229419392	0
4.191614945451468	0.721028732778148	0.001106579267079742	0.011539103187286823	95.07471063931602	0
9.313585034981555	1.663830897251675	0.0022410900656764073	0.025402294644348376	88.99494068305674	0
5.506710361387482	1.0441081920635518	0.0014398864033835107	0.03107157840729005	93.4166699817383	0
8.910561574698352	2.108802368762507	0.001409652782339991	0.08174516098235766	88.89748124277445	0
8.417448052118779	1.232642926881904	0.0029205908629159273	0.018426948607727995	90.32856148152868	0
7.964409308190637	1.2240581542426094	0.002978610805822039	0.04447174281531548	90.76408218394563	0
13.381262887021835	1.8224446690330889	0.00603340195176315	0.08157288230276306	84.70868615969054	0
15.046106628182883	2.1382772264829626	0.003336100444591992	0.08368657675980443	82.72859346812976	0
16.000963588457093	2.906574921712174	0.008254169877570909	0.03749629160424388	81.04671102834892	0
8.99575323113936	2.5717754899336414	0.010037347347166055	0.0514299668424178	88.37100396473741	0
31.459230742265564	28.872785037892985	1.6742349480856307	0.24912073112831506	37.74462854062749	0
21.972948090842	31.939689744670275	0.34239638587944693	0.1375082406540274	45.607457537954254	0
13.202683296012735	9.349081343821055	0.06952591748414398	0.05884146743043676	77.31986797525163	0
12.731205275610142	43.097999289257224	0.7347085517159107	0.11317995277693765	43.322906930639796	0
20.809437763195117	60.228086718006814	0.5718507293033567	0.06666746933684846	18.323957320157863	2
12.196894482698573	41.26128755054441	0.2843674351172073	0.08128550044168954	46.17616503119813	0
18.44962827772372	22.51178512412987	0.08011836863736214	0.11028364357309545	58.84818458593595	0
11.759604234649517	22.153862685491912	0.08285427240422404	0.03629039861181499	65.96738840884254	0
18.80813114941428	25.587548389057847	0.17381156393522879	0.05268932900878385	55.37781956858387	0
16.420433865017298	38.23412268956675	0.35695279417929127	0.04099351773042305	44.947497133506225	0
15.187586209425074	71.77193815525013	1.0519496485749427	0.029432137756677305	11.959093848993165	2
7.780636011246925	86.65291612049786	2.030027467905166	0.038661545954869	3.4977588543951805	2
4.245287144775623	87.5604892896884	7.034785004229895	0.014637564552616073	1.144800996753448	2
6.93906662455188	88.35787239461963	3.2428292857668786	0.028079071452631426	1.432152623608987	2
4.025012422284031	89.9104856598325	4.8131656141854595	0.027073427061404774	1.224262876636585	2
4.123873777519111	88.34937248654063	4.3289878071563255	0.07898735913553218	3.118778569648401	2
5.067251503960681	84.06733741387501	6.201099904520092	0.07693493838812572	4.587376239256099	2
15.144999035087281	77.84494980587182	2.6228504315396575	0.10361131601247081	4.283589411488766	2
12.317522566255493	71.34343488741602	1.7453395506208942	0.10313425601362528	14.490568739693947	2
7.821637309289242	82.96481518215487	7.707196584435221	0.0889909782606454	1.417359945860012	2
7.136512381947766	85.0800309280002	6.744092450400635	0.1615028233712185	0.8778614162801875	2
2.3930564263250678	84.60110283923764	11.67366418757759	0.3940334045182051	0.938143142341483	2
1.6158073320845618	83.7449664854322	12.824887495153234	0.45389812453259903	1.3604405627973801	2
1.2695351239308204	66.31364709465305	30.026511627746167	1.1303169644409534	1.2599891892290078	2
0.5206457809743941	55.76656294411865	41.61892034786614	1.1357738632086198	0.9580970638322122	2
0.28301647706737165	37.144677812894706	61.79800704357763	0.18248951465672117	0.5918091518035742	3
0.15615601338032595	17.64531272426461	81.26294397967547	0.3525120756799053	0.5830752069996838	3
0.15828306675764703	22.321463160009998	76.39821527905262	0.2589863599413478	0.8630521342383821	3
1.0595560695084842	67.38170327426542	29.246014413226344	0.1966316414954797	2.1160946015042805	2
0.941086006055981	40.094187766196704	55.81334395647679	0.20668591478774898	2.9446963564827806	3
0.18158236419250395	20.100649388960594	79.10256379212032	0.0495890735386544	0.5656153811879233	3
0.4147225467791208	40.53182598706071	57.56356147550446	0.09343261548873895	1.3964573751669773	3
0.08670985068273032	16.185468322097634	82.89349145111633	0.07108035927155944	0.7632500168317313	3
0.09009597042449208	12.760015017907167	86.86097971479245	0.04923594688632871	0.23967334998956724	3
0.032827294340588335	7.321109074936081	92.23375362003378	0.06313230842279102	0.3491777022667624	3
0.12198266636397448	13.76903087739301	85.50638401133537	0.0742225620526745	0.5283798828549725	3
0.04370312332450431	11.262071134917115	88.39506872097579	0.04477115420887418	0.25438586657370477	3
0.09902701601763289	9.569813475847102	89.98578418414237	0.0628261240935671	0.28254919989931854	3
0.12788110044049505	14.728577244535156	84.53731543494358	0.05727099984375263	0.5489552202370108	3
0.1531643106290051	13.923948065867176	84.94724249186237	0.22412815264111233	0.751516979000351	3
0.11726665969425001	10.724064809805478	88.58315675639417	0.11244568549861901	0.46306608860747683	3
0.091421568322792	12.611863839230644	86.79715644759976	0.06532739377457364	0.4342307510722368	3
0.07557309867028728	10.133727687900919	89.39039265505316	0.06241363847687909	0.3378929198987511	3
0.14835257999711707	14.044645663764316	84.10897162088719	0.11376554629345786	1.5842645890579286	3
0.08256437127361194	5.886479769211006	93.62310795848951	0.039353469212801036	0.36849443181308106	3
0.0990037686964528	6.942768251094017	92.1863699545286	0.04536943286759843	0.7264885928133182	3
0.11618473794209312	7.096087716980278	92.10874391470028	0.044909939921919544	0.6340736904554278	3
0.12970050112357448	6.262366920583731	93.03333411237824	0.03253612112141554	0.5420623447930296	3
0.0755789722463707	6.839174993237658	92.76239854277215	0.04127250025282214	0.28157499149098414	3
0.19079473610363504	10.399240701967273	88.58873553212499	0.12500180049168963	0.6962272293124196	3
0.05844195541536196	5.2484518095314225	94.16868229973623	0.039984217195391525	0.48443971812157466	3
0.3940724050697975	14.030889001179133	84.20949600406973	0.11351026059715191	1.2520323290841773	3
0.11297646638967426	4.792832204615819	94.61530349381106	0.07224173822266525	0.4066460969607906	3
0.1604803162179777	6.941281369247443	92.50463372778498	0.09890661769684436	0.2946979690527587	3
0.08002285322114834	7.324630036186214	92.07767537038045	0.15270286951958165	0.364968870692615	3
0.09401405806589395	9.445834034558146	89.9470321423758	0.09123779038909934	0.421881974611045	3
0.15273772681831624	8.317116665080407	90.90979167732536	0.10518991991530192	0.5151640108606108	3
0.1523977843311819	7.707707776300114	91.55141795852127	0.07957162326190986	0.5089048575855114	3
0.06894447204450148	7.669301471811537	91.73187163922172	0.07286274077166578	0.457019676150562	3
0.10311201171251205	7.331892276586931	92.15423013111014	0.07984872989175776	0.33091685069864196	3
0.11901949467047329	7.758063221858095	91.60420582282704	0.05090074147197116	0.4678107191724106	3
0.144716184273322	7.543012590300085	92.02825203618883	0.04895946479625498	0.2350597244415019	3
0.04970669053985656	7.50512581162544	92.12533077919731	0.04143995270761904	0.2783967659297479	3
0.205563116031998	12.966300762369334	86.07489881696544	0.11096973691610124	0.6422675677171187	3
0.07177012284343463	8.537856229569552	90.8804417330031	0.06744600186171454	0.4424859127222082	3
0.16273732843327418	14.014000216901302	84.90064223690182	0.09853704844847999	0.8240831693151497	3
0.11663507746814343	13.2403426809727	85.82908034428925	0.15469193603254644	0.6592499612373591	3
0.072412096020017	8.889254274942035	90.65925282173414	0.04180612254030783	0.33727468476351763	3
0.1395298934230405	9.780969541076425	89.65683309271279	0.080950479295416	0.341716993492336	3
0.0982244315968935	7.614860485237979	91.98863669627903	0.044690202459321794	0.2535881844267912	3
0.11214192726287298	6.975861381578613	92.49979646260608	0.04204553860474893	0.3701546899476823	3
0.07773129711375679	6.9419612093766405	92.82800175477807	0.03289445079129288	0.11941128794024901	3
0.08735574329682631	10.740925168673572	88.79745577477091	0.08754358751500511	0.28671972574367843	3
0.08043951811789546	6.64014360753727	93.00280100480833	0.06020476563803675	0.21641110389845936	3
0.09818605592886688	9.030851185958285	90.25981242746046	0.0464544372009376	0.5646958934514513	3
0.07158215124111378	6.010150875277133	93.61820014564888	0.03789441262966534	0.2621724152031894	3
0.10075182234325608	9.60589834479883	89.96387204024902	0.04349855073613465	0.28597924187275475	3
0.09700483877551609	7.019156503582829	92.38532600160848	0.06383009058572203	0.4346825654474402	3
0.11017070744533256	8.367807096403789	91.18039658184432	0.06912925271292587	0.2724963615936296	3
0.07890568540557134	7.381274318691244	92.07847355334016	0.048177806797186605	0.4131686357658469	3
0.10257812958362764	7.5316725984810775	92.02448678577397	0.06524018502054395	0.2760223011407936	3
0.048661839197816685	6.288101719543554	93.28403247457604	0.03218738581991015	0.3470165808626685	3
0.12636230255454267	7.582892318389687	91.94572700945338	0.06912467911437525	0.2758936904880052	3
0.1641735307854074	9.557756282071004	89.79981555682453	0.10603039265104891	0.3722242376680256	3
0.05675516521331408	5.626360848545212	94.02930043856328	0.03911227343751326	0.24847127424067111	3
0.04711553286446559	5.063820469468865	94.589130405838	0.04643350690405888	0.2535000849246006	3
0.08231788746161009	6.505709577946583	93.04179743173583	0.03848084538708603	0.33169425746888437	3
0.0767808166875076	6.4868152633424865	93.0559678671036	0.037228808038872664	0.34320724482753867	3
0.058638537880997786	5.812402982562457	93.93639591242206	0.04455744444101052	0.14800512269348115	3
0.13986003955169513	6.819232799718762	92.68698368801567	0.08171748779282795	0.2722059849210412	3
0.06295577452492641	7.911666479659926	91.84002883926343	0.03367828420604493	0.15167062234568032	3
0.07965160615911045	5.391078046705712	94.33025941348082	0.049909172160536044	0.14910176149380436	3
0.1028252134998359	6.843367103690773	92.77095004626645	0.06546415360832473	0.21739348293462968	3
0.06336085021051696	6.491804380067406	93.29194930628461	0.023724913056691815	0.1291605503807783	3
0.06778689963108467	6.248583861159147	93.32107477687781	0.027860134958178892	0.33469432737377325	3
0.06292721534838716	4.45293562351074	95.27325015464582	0.027576200954771198	0.18331080554027812	3
0.07601170923078789	6.004648370101015	93.62259537345084	0.07924979389315105	0.21749475332421778	3
0.1127777350753161	4.752115029278378	94.9400166192185	0.02256514789263907	0.1725254685351707	3
0.08270430732362566	5.148004169087563	94.52670703469751	0.020323639418205617	0.2222608494730742	3
0.053279415899825405	5.5645068244570135	94.20628746658876	0.026765584163325848	0.149160708891065	3
0.08015160190734949	4.575428474566665	94.9881644775265	0.05402707011479141	0.30222837588472296	3
0.2625909578448023	16.25302655767572	82.62034501754533	0.10753827822398171	0.7564991887101522	3
0.8895534356058874	43.38769249028536	53.100986329122335	0.22707814960582703	2.3946895953806018	3
0.4018493978912167	13.196132916003261	84.91775806103857	0.08302751205020747	1.4012321130167358	3
0.4893063814419618	20.16258006225714	76.69836224788263	0.3191825804740344	2.3305687279442417	3
0.3824500637901554	8.35545235020743	90.74635811110225	0.07112962006338128	0.4446098548367905	3
0.14744117250110636	8.46243329960808	91.01643645026385	0.046687296505853085	0.3270017811211121	3
0.11241044762879396	6.832437464227474	92.26002612705602	0.055135249888138484	0.7399907111995555	3
0.1483943593556215	8.231786903023396	90.55517996517798	0.11716263751250311	0.9474761349305021	3
0.06883371871048469	6.174576824445972	93.37414742111405	0.04323061282875271	0.3392114229007439	3
0.13667772634366504	9.890171357595868	89.16136326604499	0.12891356673987114	0.6828740832756142	3
0.0742672895947541	7.852762496405302	91.48684153125866	0.08290058819485298	0.503228094546434	3
0.09559889459612998	9.200722034568349	90.06659139579199	0.07123968260006446	0.5658479924434404	3
0.13349489790608005	7.335297287221724	91.83595334234259	0.12349338308336089	0.5717610894462529	3
0.06857993253485273	6.241124533362692	93.35653713327032	0.056764267345081026	0.276994133487042	3
0.08235007221069161	6.9875683851384265	92.56195351812931	0.082851694582009	0.28527632993955715	3
0.10626300540478278	7.374351378494256	91.9593513702194	0.07681125091582042	0.48322299496574617	3
0.097941333182435	7.64865308519688	91.76742021651506	0.07671308358050141	0.409272281525123	3
0.060193096871528906	6.8618249874208574	92.61758486561885	0.038372910793477044	0.4220241392952945	3
0.15718911105985575	9.699249360210175	89.43927798147998	0.10855097016920974	0.595732577080787	3
0.10191233774079309	8.38405683605876	90.96162724315965	0.28581578656219586	0.2665877964785837	3
0.0593527159529938	10.470789532686279	88.88548794238751	0.13965494941910855	0.4447148595541031	3
0.17324377842593816	14.56451126294978	84.67948125863207	0.1249009207451544	0.45786277924706037	3
0.11151222868044779	15.15639822803356	83.87072656119788	0.2133774424341707	0.6479855396539467	3
0.15183061564412587	12.25210291450459	86.66609309716493	0.19460362416540358	0.7353697485209375	3
0.06661418741480658	10.426022084408974	89.07548703380527	0.11900484079132462	0.31287185357962516	3
0.05764781481851469	9.002473923241624	90.1567669739657	0.13669525747115455	0.6464160305029915	3
0.11542766383467844	10.441007106292206	88.51187821020042	0.28642560286705127	0.6452614168056166	3
0.10018671415334085	7.220590302627324	92.18135676087847	0.09475626722601425	0.4031099551148728	3
0.09035571142601026	9.388834799523865	89.83429474200216	0.1419561705992503	0.5445585764487255	3
0.09212757237316319	7.579158252159332	91.83026494831296	0.053283528677987635	0.44516569847656534	3
0.2234423460942539	9.829256209643095	88.95297680321411	0.0709649002551443	0.92335974079339	3
0.14385749147336396	10.247090626398862	88.98797387866941	0.13854918866936308	0.48252881478900705	3
0.0675251324636651	7.221168445567111	92.20144668937004	0.0723726886750155	0.43748704392417165	3
0.2381748326722644	16.051752672337553	82.5609684919727	0.2236362415503261	0.9254677614671676	3
0.10584130372199091	15.950102956725662	83.03059864141365	0.17406318901906062	0.7393939091196418	3
0.16231473677748506	15.015736447196831	83.69385347870166	0.35386490518439806	0.7742304321396215	3
0.2196029798245536	11.547816763603832	87.40338364635227	0.28783568104036805	0.5413609291789949	3
0.11786764451936652	11.503774721755313	87.56224263003011	0.1725569263322564	0.6435580773629722	3
0.11109310762352075	13.551105571309085	85.72796345052733	0.15686308391463566	0.4529747866254532	3
0.11534630781838193	9.049142612949543	90.38857657922809	0.11766882852687459	0.3292656714771212	3
0.1374606588455674	10.591151119616775	88.69898145084592	0.19890106305863572	0.3735057076331009	3
0.11346788407949435	9.743012553927791	89.56822572073322	0.08146399977157266	0.4938298414879341	3
0.07487867921509309	11.522465583046088	87.73155467134006	0.15765814759570132	0.5134429188030655	3
0.06924453879746793	8.50245748770313	91.01946545033147	0.0879026096410639	0.3209299135268806	3
0.0975649030297031	8.567576611033783	90.9541725937309	0.1040000253358635	0.27668586686975516	3
0.277848452937272	17.49904528201002	80.04172539183799	0.4004132637116495	1.780967609503075	3
0.10775053589081152	8.657079706315294	90.10779120836581	0.14736078774250733	0.9800177616855794	3
0.08821569203874272	9.243915717181467	90.19032723931697	0.185752511320751	0.29178884014205597	3
0.13161865285365995	11.354191949609964	87.78560850343764	0.18464035783715493	0.5439405362616011	3
0.09781532971098791	9.728637131987405	89.1596736012568	0.08214447166602651	0.9317294653787719	3
0.17727546186126125	11.300181556213177	86.50314133615915	0.22731170899496483	1.7920899367714453	3
0.23713417373494952	13.504884472164342	84.61684620410394	0.15801535852975288	1.4831197914670067	3
0.14966820130755681	4.734759910374379	94.59213266321441	0.1436410201970524	0.3797982049066069	3
0.30470850820511386	10.606633163123732	86.64033259497857	0.47075090153903976	1.977574832153541	3
0.9306507222125768	17.378046284239133	69.51464850733957	0.45352837738653373	11.723126108822191	3
6.162546638451351	21.279561716464546	5.984097263285048	0.258555197582891	66.31523918421615	0
8.652952205302709	27.366273705620888	4.2481754081071	0.34710925898878775	59.38548942198052	0
10.705828100297133	46.68557148820374	3.4697624390652235	0.38539679056565196	38.75344118186825	2
8.96580668950718	42.208943897355326	4.484772401035514	0.2872098730502105	44.05326713905177	0
8.456631837879955	18.69885274495712	5.4229644431294135	0.3382574034790608	67.08329357055446	0
9.48755345000735	11.333401608672986	0.6727537911413459	0.42779760801409056	78.07849354216422	0
14.832994616241866	18.954324382421646	1.209777024228112	0.6366369050330863	64.36626707207529	0
12.862305266354165	26.63197535825848	1.6698581191238528	0.4789827665806616	58.35687848968284	0
10.470696529276111	64.59826093263898	1.526866931976179	1.4665963219957319	21.937579284113006	2
12.617514185340195	55.80161538094042	1.4731361718691727	1.4175681656257055	28.690166096224512	2
9.746109358167393	66.99988623971406	6.5596128435121415	1.6537719962054327	15.040619562400973	2
13.03516941346296	56.66589269531014	6.827436640482324	19.811319097279167	3.660182153465399	2
3.562385730814442	63.90752357022301	17.445757859481866	13.403007349046986	1.6813254904336952	2
2.611899626167704	38.00968166160102	46.218533144521004	10.333603398874278	2.8262821688360082	3
1.7997027827773606	70.13582497897427	8.578319411269481	16.338199145055516	3.1479536819233767	2
1.465054820269373	67.5537714077303	15.023082311602714	14.968054513629237	0.9900369467683889	2
1.3228775534379773	80.53113405223182	3.742724038542053	13.620321608401628	0.782942747386516	2
1.588555127257652	82.63002243264673	2.957115468583368	10.032877628738078	2.7914293427741854	2
1.330404919007452	75.39345903357736	12.549503358432649	10.035925135309395	0.690707553673139	2
1.046724968305863	86.49062340010869	4.155199441834352	7.606411204903816	0.7010409848472564	2
1.4430291248150562	82.93449919148446	4.636410070421152	10.024270536266927	0.9617910770123913	2
1.1999937855824856	75.0102169261183	11.279092864678328	9.866142582252573	2.644553841368309	2
1.6785730854878735	86.05670171754862	1.762272187309101	8.916745859414977	1.5857071502394207	2
1.7293559276274653	80.582748138977	10.356861302061022	6.4588065836692286	0.8722280476653068	2
1.676879510128982	84.92432388648928	3.2603031011410115	9.388227744614309	0.7502657576264377	2
1.3118458384601257	83.75502966860697	4.633146631486184	9.236892930176655	1.0630849312700652	2
1.4009302911167243	79.05035397222169	8.476612986507778	10.055385409764037	1.0167173403897594	2
1.386339330079541	82.96263833653484	5.944870670102123	8.846909002526598	0.8592426607568902	2
1.40085498385899	60.833050909276075	16.555262826620503	20.159089570870762	1.0517417093736605	2
2.493344178715292	79.8785934309496	3.8880126259300054	12.75435944661262	0.9856903177924634	2
2.6238960572893837	80.2294625019003	6.038820274862259	8.719014115935074	2.388807050012976	2
3.643600175376835	74.59144947227956	12.981681702431388	7.124620022921706	1.6586486269904845	2
4.727024660330844	85.09475419671688	4.822410228863168	3.2714721939369187	2.084338720152192	2
3.144357722868333	76.211829449836	15.285463189691656	1.1644120007442564	4.193937636859755	2
4.140308871243695	76.51163688743699	15.029406506754336	1.0060164172651884	3.312631317299787	2
3.437412534299765	67.99986157376523	25.139333688542532	2.390142905862993	1.033249297529475	2
2.766650800098886	71.43222147893333	21.2399337618834	3.6628397103524257	0.8983542487319529	2
2.475745384849352	87.50646859045696	3.672830842510234	4.978658161352245	1.3662970208312082	2
2.6848053391631326	71.96571567602898	17.657526157822605	4.892136944535341	2.7998158824499404	2
1.8099184116256466	75.94953191155984	17.112607852940034	4.210261633983046	0.9176801898914294	2
2.2076537314961087	76.07880188790118	15.201862595986917	5.260458024346959	1.251223760268824	2
2.324897580725848	77.5683732647842	10.808173959642373	6.896046329296671	2.402508865550913	2
2.2400700294668936	79.79410302824529	7.885276668695846	8.777414509568773	1.3031357640232057	2
3.4508014510448852	76.97040831337613	6.689958511397	10.852510869887528	2.0363208542944604	2
2.7015132805763225	81.30676797314987	6.049816233650567	8.871331640547876	1.0705708720753426	2
2.8092145529810555	77.1277353019506	8.444525961572827	9.85388178397502	1.7646423995205076	2
4.108374732535646	74.8365826800415	5.776588211442587	13.84237332275244	1.4360810532278134	2
2.6864768825788126	77.55718063772832	6.9408161647412845	11.372075517930856	1.4434507970207413	2
2.7710154107416027	77.20236215434659	7.9662563463217015	9.320832893995036	2.739533194595092	2
1.5040114549482508	80.56922577913971	10.8393382030874	5.91647559354718	1.1709489692774553	2
2.182140698930442	79.87831121417503	8.945261726170493	7.716260436052111	1.278025924671933	2
2.8315252644955384	60.64214839073492	29.5316732500279	5.95039538416099	1.0442577105806512	2
2.608138787475754	78.22304899103266	9.438283481459212	5.992132356755524	3.7383963832768283	2
1.0520151560752755	66.45557509435484	29.569693983739963	2.3525885088667002	0.570127256963192	2
1.5370049344448407	74.69220142508036	18.292189106611108	4.241634858819907	1.2369696750437877	2
0.9707300770598053	82.5356287361242	11.165006013319296	4.516103802863861	0.8125313706328099	2
2.225731587292712	80.2171634933797	8.179508384771909	6.99196757370409	2.385628960851581	2
15.298544695835067	31.32689750838258	2.3584871753616765	1.0027253007906733	50.01334531963002	0
26.489378948488973	44.91610270325792	14.194262980585071	1.994863084064554	12.405392283603485	2
22.28957152055142	51.3437665304246	13.769205656683253	0.9466040599127389	11.650852232427969	2
20.010993804950438	54.62173223367692	16.326753915639888	0.5910903313558775	8.449429714376882	2
3.545422730276706	72.14480014609872	21.90842844788547	0.4147509412677728	1.9865977344713182	2
4.485575477702449	68.1866964973326	24.831706774174037	0.6622907417017866	1.833730509089113	2
3.2075512954016743	81.0948706442552	13.159307684238259	1.0823870209060793	1.4558833551987929	2
0.777720828055861	61.384340094497404	36.708023672220435	0.4278339432401668	0.7020814619861293	2
1.0438621289779098	76.21589009882814	20.893535146503776	0.6384528013979403	1.2082598242922484	2
0.969887989987889	75.2580703850317	21.761173466025085	0.5645881851949028	1.4462799737604317	2
1.062941812308897	62.513424170728186	35.210831177353	0.4240278341250713	0.7887750054848381	2
0.5847674236750717	63.724056755312354	33.96581071687785	0.6960101112219563	1.0293549929127783	2
0.9967928655411696	60.77511588041891	36.56008853486494	0.6246008458649279	1.0434018733100605	2
1.083105083928272	50.48732326862637	45.305714483251	1.6412910097907505	1.4825661544036168	2
1.8725041286420263	63.537588038016764	30.98239446001385	2.008032381646654	1.599480991680719	2
1.3322830604460407	69.20701986375491	26.312425556510004	1.1237269188648804	2.0245446004241794	2
