N1	N2	N3	R	W	anotacion
0.7024331887012776	0.23992985006237494	0.05120311550802331	0.14132787175971745	98.86510597396861	0
0.32193167438721454	0.2709267946609078	0.031491396061492885	0.024517051006951663	99.35113308388343	0
0.2661718232120244	0.32314795407196156	0.052863636569610704	0.07490652264609375	99.28291006350032	0
0.8040563168527338	0.5440147098161322	0.03847877001270597	0.05424666641238854	98.55920353690605	0
2.622175965645111	1.501909677847607	0.036892634059823015	0.1459063199305916	95.69311540251687	0
1.1473178771567856	0.6780694370367921	0.12329062474256906	0.05835234566558593	97.99296971539829	0
2.601678269204685	2.014260859036019	0.12659336841592472	0.10359715147331906	95.15387035187005	0
0.9377426100132898	2.2901376843085064	0.09060182634518865	0.14684802963604307	96.53466984969697	0
4.532038575228565	6.590108878074286	0.09204014007781741	2.446302658018034	86.3395097486013	0
2.5137133550248936	3.008520662244741	1.035975736064731	0.38635965000176425	93.05543059666388	0
1.1615662479492945	4.694841105164221	0.7057463344040253	0.17861246111039678	93.25923385137206	0
0.3362133996294531	1.6544881344106988	0.21722952531325118	0.15700055003467772	97.63506839061193	0
0.4419124732727164	0.774173343217031	0.09100301189447252	0.04640598764840668	98.64650518396738	0
1.00307366987688	1.078381839731115	0.17199695289707045	0.03589249081207637	97.71065504668287	0
0.37693547035431446	0.8480204202083073	0.273538120277477	0.06373698853323204	98.43776900062666	0
0.6214479322972823	2.7038685545987526	0.24730107723724917	0.01798490808790661	96.40939752777881	0
0.7680871461055955	1.5803864620943866	0.27931119237640023	0.09991444308248044	97.27230075634114	0
1.4617444044425558	2.616289159710298	0.3360841777721899	0.02257090237073888	95.56331135570422	0
0.3368345076008506	1.6976859568480722	0.08962709174756237	0.01231400289920542	97.8635384409043	0
1.3166003448083174	4.162831964783799	0.34613660764551446	0.0465262699276869	94.12790481283467	0
1.754815757339994	2.7290871581268483	0.32547578578988	0.06180951249404793	95.12881178624923	0
0.5249190962227256	2.9046755611715493	0.35670050194595143	0.050729554629059224	96.16297528603071	0
0.595262132154363	1.4664753653330633	0.05979566886527827	0.0924998374216966	97.78596699622561	0
0.8229661588491239	1.1441884186792641	0.2743157477116978	0.055910809602346546	97.70261886515758	0
0.16364733936844972	0.20663578217446388	0.06349852627855822	0.015183723477855357	99.55103462870068	0
0.38477059441354217	0.18230817960213191	0.05979601699361161	0.014134225336349294	99.35899098365437	0
0.3690283274577061	0.42690924640374606	0.16777483224783585	0.4625359808087349	98.57375161308198	0
0.14980196825730574	0.2720399248581025	0.09235150308261666	0.09287839360698921	99.39292821019498	0
0.3961778836871677	0.6376775446308692	0.3222631266458409	0.5354158027467534	98.10846564228937	0
0.5137595540073345	0.5255248391312444	0.1406684477022907	0.7308061747526237	98.08924098440652	0
2.097670924140902	1.9220884703564713	0.19256112306712042	0.9043822778476491	94.88329720458786	0
0.4231300707042973	0.5241060001864467	0.1804098173456671	0.6954790235895844	98.17687508817401	0
1.2032312904713678	1.3276240191126392	0.2618678218110126	0.20824886045764848	96.99902800814732	0
0.6605482326379147	0.6837216112302734	0.016197769024167183	0.09876569744332916	98.54076668966431	0
0.48595078556142185	0.7371413382096997	0.016782800824115894	0.17176560136501706	98.58835947403975	0
0.5835754265503609	0.9203429879403119	0.0073374736647524395	0.09191201545717063	98.3968320963874	0
0.4368679030783964	0.8170837164904089	0.07082917720080814	0.14013815442255317	98.53508104880783	0
0.42954725425823637	0.9388681726553539	0.19015711741347266	0.06254495959374445	98.37888249607919	0
0.1697546372234613	0.8854399949852845	0.24872614381811833	0.048237267455262495	98.64784195651788	0
0.45579723825595103	1.6610540670901834	0.033308775175268104	0.06840266246330913	97.78143725701528	0
0.31343580894083967	1.806315594508088	0.48740549509967573	0.1512003079128838	97.24164279353852	0
0.5363361400975866	1.8110379995801542	1.018466278000993	0.17594633250571554	96.45821324981554	0
0.5397525793135012	2.9900744816535183	0.7799247639419531	0.24957551934963496	95.4406726557414	0
0.3670886867814759	1.6697334148471725	0.4503088726232541	0.2925809082421296	97.22028811750597	0
0.21721597340023133	2.3810056368022936	0.42084846227478856	1.3095842550374515	95.67134567248523	0
0.47212742125092516	6.263182688563326	0.775961337271392	0.3992476081172587	92.0894809447971	0
0.1413275695045444	1.2479912447898518	0.43497028199320464	0.2841961314733747	97.89151477223902	0
0.20229277197075557	1.6254983349372927	0.695935489275791	0.6680399144121696	96.80823348940399	0
0.1469233353776445	1.0160859246923832	0.32035557398938624	0.13146140879960275	98.38517375714099	0
0.22000479321246563	0.4498092575632421	0.07446590775895308	0.22532391911729327	99.03039612234804	0
0.2022567727191371	0.6194749314341501	0.21282159227972117	0.43576047122742373	98.52968623233956	0
0.4969070500877216	0.9595669335287556	0.1453881841893286	0.1617968772758725	98.2363409549183	0
0.28418519558848443	1.1997726312376196	0.025058396764336736	0.11815358193543549	98.37283019447413	0
0.3864035257680062	1.0355274322552632	0.011982654936837856	0.19159592323714797	98.37449046380274	0
0.6334768735567438	1.9576724730247987	0.5667019383620769	0.22919061527090692	96.61295809978547	0
0.23587074415070663	0.20657594773930513	0.048939768394690684	0.05691681531616987	99.45169672439911	0
0.3706627136548111	0.20209583158768565	0.010062087970777973	0.04352710674770748	99.37365226003901	0
3.6825305994983024	1.6277093897058097	0.02893186500522871	0.1262506763279493	94.5345774694627	0
0.740444048917482	0.4660283488510597	0.010877366728325295	0.12091559931714065	98.661734636186	0
0.45894408198833014	0.4647394252065796	0.1760057251705239	0.11685027098633045	98.78346049664823	0
0.3095418319183274	0.20159214130118508	0.10789504244871678	0.008922287576050313	99.37204869675573	0
0.2046581221023342	0.10835644262618192	0.07639420058195744	0.014931915739296064	99.59565931895023	0
0.26692347016858975	0.354814562718722	0.1283492607342164	0.013763905117806874	99.23614880126067	0
0.11855338749620926	0.13880627689173	0.04666275526659134	0.004777511264795347	99.69120006908068	0
0.39799105037288085	0.8712201482768736	0.27141644817367716	0.00517657885075263	98.45419577432581	0
0.07066625328592381	0.062379833934387466	0.09292780858734531	0.016045082383382626	99.75798102180897	0
0.2474083409009697	0.2816271131463903	0.0633908550845266	0.005319325833520895	99.4022543650346	0
0.23288178444403704	0.1714478510756722	0.020582876691554505	0.04721473876753723	99.5278727490212	0
0.37963624914709837	0.3349189751342625	0.08631345992056239	0.010947849814723715	99.18818346598334	0
0.12573801296710715	0.19407523934442775	0.015870699571099926	0.032966260324952056	99.63134978779242	0
0.725126435922489	0.5339485685154186	0.2425239693337728	0.07377556167316551	98.42462546455516	0
0.09775597440942319	0.09650883082441974	0.048595515533604396	0.0047716531116055085	99.75236802612095	0
0.2250181309952132	0.18614360924653314	0.18383651086662794	0.01195664674062353	99.393045102151	0
0.0699542518364784	0.22501997654947647	0.17595909865690496	0.023820879083343224	99.50524579387381	0
0.1901299246547069	0.3521920573066103	0.13823980968892233	0.020995661601792268	99.29844254674798	0
0.2190665543853118	0.29668666032036806	0.3033597710826934	0.015572413244644461	99.16531460096698	0
0.19719817473754053	0.26995956533097515	0.11344867046191233	0.01150827300901493	99.40788531646055	0
0.4528888884382595	0.2347849216156897	0.29272386737316997	0.010226214374533126	99.00937610819834	0
1.2944421875743093	2.0715578973689484	1.3005434885095422	0.024511605609361855	95.30894482093784	0
0.3738634754142355	0.46285727924375775	0.8136620795268107	0.09254016689695703	98.25707699891825	0
0.42068240892554143	0.9272908730103353	0.7531134200768644	0.3240709792648129	97.57484231872246	0
0.47238919428649223	0.5804949465664279	0.32097128283615584	0.062478211969101624	98.56366636434183	0
1.0646568478169378	1.0810590771828734	0.9650841455984676	0.09061270760066199	96.79858722180104	0
0.6483539839847702	0.5084158866480621	0.6113843298622851	0.6539595008024125	97.57788629870245	0
0.3042946304484692	0.37114992382014894	0.1283504023276387	0.23407395074352735	98.96213109266021	0
0.4540927530910632	0.6421650906243208	0.4541748246184677	0.41661176384587195	98.03295556782028	0
2.684769613284408	4.220545189012239	0.6054766338843345	1.4649223087153578	91.02428625510366	0
1.022841947349568	2.612770040444102	1.345289961146588	0.20115883086470263	94.81793922019503	0
1.464342338991415	3.0341572580325105	0.6253658019239687	0.21885780194402393	94.65727679910809	0
1.9542798853114884	6.033024121773888	0.5827271929678145	0.07745363947166677	91.35251516047515	0
1.2992304488660675	3.1130406379011184	0.36775827658639054	0.04452016333632344	95.1754504733101	0
1.068141014140705	3.251921020475415	1.0498736340877397	0.06583302989055441	94.56423130140558	0
1.4148848885326188	6.334206852060668	2.052427313668933	0.03691419603906341	90.16156674969872	0
2.2066975812175498	4.353007014250849	1.6990329239565587	0.07276261625190958	91.66849986432314	0
0.7486610699909227	2.6102528010203843	3.7396080000705525	0.29127680355302515	92.61020132536511	0
1.0744438326039785	3.363710657157246	1.9821204373782293	0.1518562334231995	93.42786883943734	0
1.436150405220017	3.765156463034204	2.9329516557257085	0.6078557465150166	91.25788572950506	0
2.5654294346181934	19.27213145397767	8.858134308507273	1.200161554101105	68.10414324879576	0
4.826133295049482	24.8428941813219	4.68457191843636	1.3417978636122818	64.30460274157997	0
1.9429308262458183	6.859887494827165	3.6930423484889014	0.14448458284211885	87.359654747596	0
1.7998839058528608	8.736119139883431	3.630158720010377	0.09872342246944599	85.73511481178387	0
1.2462173621342438	3.9715245886815804	3.7268861039179075	0.2352415666029917	90.82013037866326	0
1.9424031654748601	6.041889412017523	1.3989010123177736	0.10101757675816281	90.51578883343167	0
1.910072212607899	3.242123082342579	3.273267840730245	0.044969497611927	91.52956736670735	0
0.9158223433590124	1.33923000900149	0.5040917631814605	0.05893389826867499	97.18192198618935	0
0.6020235253758853	2.6440339344825747	1.0890654411212888	0.04671532484906378	95.61816177417118	0
0.4066398385842657	0.9861646929345174	0.36293666017147636	0.011933175277065092	98.23232563303267	0
0.8217213879011779	2.677536787759514	0.39829514791338544	0.04050384046313849	96.06194283596278	0
1.1607280334849706	12.759904627156043	7.012656233746921	0.889978521586778	78.1767325840253	0
1.5542843690043022	8.407340812084112	9.662171669905522	1.4325090129184586	78.9436941360876	0
3.0905068190581892	10.29015046385371	6.92531915408751	1.5168504540291403	78.17717310897145	0
4.930365958964546	16.36267524798818	3.1995030375331157	3.0033076290439307	72.50414812647023	0
2.142335777557908	6.787693312880296	3.095527278061551	3.3184069909938585	84.65603664050639	0
7.300015946627313	16.975472095065015	1.6325008642767997	0.5176947564370202	73.57431633759384	0
7.44358446254826	9.949550662147866	2.8601972340861694	2.3529575346201232	77.39371010659758	0
24.72900552600545	9.127435124504995	0.42579393798790705	1.798435565376571	63.91932984612507	0
11.679678442125157	23.84967157697491	0.654900723562549	2.659470958755125	61.156278298582265	0
7.780407302623106	11.245232713088987	1.111236716874131	14.607506305270446	65.25561696214332	0
4.868984108536403	8.200596006929858	15.586738123021233	9.172565304038951	62.17111645747355	0
4.606442390051201	10.734268413577649	0.611378321212042	3.852660070001214	80.1952508051579	0
3.9540072998623668	7.52265201889578	0.36061374848826777	4.295146163791055	83.86758076896253	0
1.142983702931449	2.7461967179716043	0.13100177017876063	1.8375590547168454	94.14225875420135	0
2.9790303346361475	2.5361949291899046	0.3688657360400944	1.2607095798329395	92.85519942030092	0
1.190105782661379	1.845153313375093	0.21412817317091123	0.3121536224207772	96.43845910837184	0
2.264198312041888	2.404324698305002	0.6665807727787639	0.3455343722351637	94.31936184463919	0
12.239143128538608	24.196587295655885	0.16097813458341184	1.6872563057492365	61.71603513547286	0
4.56688389396172	3.8154673492931406	0.049352319504093765	0.4085526061370897	91.15974383110395	0
1.340618349776778	2.632807786262674	0.058352487971010024	1.1229191469975834	94.84530222899195	0
4.673948964553942	4.689542822685933	0.15220020483128321	3.7311484627534854	86.75315954517535	0
1.3914677618942801	3.755607658229737	0.2980158167187828	5.445824925798064	89.10908383735914	0
6.889511551623208	21.672138405855122	0.046433727909935475	8.349744894289103	63.042171420322624	0
12.834038648894932	28.002773757408438	3.564920449809779e-05	22.825198717099394	36.33795322739273	0
4.626118256926753	12.037567533304834	0.042715730670010214	4.6671113027711355	78.62648717632727	0
7.576623761757418	3.4047436993743267	0.0002732258970330543	0.9373283926969234	88.0810309202743	0
3.4657786036804334	6.041784055973382	0.13836287958682578	0.5648188186317433	89.78925564212761	0
35.57972978969423	36.96364981843644	0.02153574963885203	6.422158590723291	21.012926051507197	2
2.8040927205650283	2.795278859472451	0.15026839941107206	1.4984259305364926	92.75193409001496	0
4.815245887217722	3.2673701071632393	0.23802613361688843	0.9984578789048302	90.68089999309731	0
12.659015087163084	9.02358321289795	0.0037834857973308355	5.076081726007325	73.23753648813431	0
4.780336896370785	3.219571140511247	0.5141413086742818	1.4063621846772703	90.07958846976642	0
2.051361396524867	6.704087757473771	0.11321622328102883	2.006498188717956	89.12483643400238	0
16.626973462281292	11.463509919824038	0.0004677824722787293	33.88359297554903	38.02545585987336	0
3.2118532902118155	7.871216984101724	0.10536207406134449	8.15398134380902	80.65758630781609	0
3.7291408537426176	4.9648888171687355	0.042521016695114995	10.832942356526695	80.43050695586683	0
9.472179834571175	9.296474369641764	0.120960522821386	3.6794769283301583	77.43090834463551	0
5.858916645633112	1.3817277585634902	0.2506870085588544	0.5433165840206153	91.96535200322393	0
13.783262838698217	13.184830039652812	0.03857041800806636	1.2180766945338544	71.77526000910704	0
6.834841074643474	7.680930315054546	0.1358283554307828	1.1424734247928439	84.20592683007835	0
6.963118894509557	9.61074564570794	0.3045911212599785	1.457656288065619	81.6638880504569	0
17.318377460646982	12.503962277013414	0.00043643026948227625	7.797650259339969	62.379573572730166	0
17.070617121712516	19.850065918435263	0.0018410331957809732	9.913221635322397	53.16425429133405	0
4.727435499999522	4.886144673779107	0.0023013308425971885	3.9858068464672116	86.39831164891156	0
1.6984653104653806	3.1447229926026963	0.025633862346951017	4.373474551265482	90.75770328331949	0
25.324640069251885	18.883163029511795	0.0012761397148630465	12.829524096775003	42.961396664746445	0
4.765472594290431	8.386131236152856	0.046833424793617406	1.5995402387910367	85.20202250597205	0
7.154510147486152	7.505516165385508	0.07830668537909617	0.4872800578629402	84.7743869438863	0
20.566813779037837	19.30464683627521	0.053045706621326294	6.26681516147847	53.80867851658716	0
4.116663551761537	8.210189104789908	0.07994486802490124	0.7311197094908848	86.86208276593278	0
13.705495390810482	18.03575639832424	0.11268948813943126	3.8596053384082465	64.2864533843176	0
15.17548857641926	10.777884421410942	0.030409240440709646	12.878578251165546	61.13763951056354	0
2.756336959539984	3.7136562167635923	0.0017212651580273313	3.725522271394651	89.80276328714376	0
17.681697361708736	7.452852776487514	6.2446716033711174e-06	9.172858097930844	65.6925855192013	0
4.8094413932248505	2.9682960184652325	0.0829924660505844	2.1848993953063793	89.95437072695294	0
22.26729767199809	33.970146257432276	0.007966927629637039	14.756103226607351	28.998485916332655	2
18.81451749103456	15.461042553080528	0.0015977258341971395	15.101892341822754	50.62094988822796	0
15.912312788568928	22.83342499895251	0.03624903058782435	18.625741399263767	42.59227178262696	0
25.727235831227425	18.282673917790117	0.0008237179052824084	19.08663728011009	36.9026292529671	0
19.9943687270767	28.73196369141483	0.042331157866712765	23.984373852810684	27.24696257083107	2
14.090868302809541	30.74894387372582	0.0171752079138548	21.831548270769822	33.31146434478096	0
12.222211686036092	32.16876956968559	0.36590446190567977	38.011106022779764	17.232008259592874	4
2.1642377370104366	7.33687402218874	0.45119729982771445	19.35113742545562	70.69655351551748	0
2.315237904291633	7.939942201022525	0.001480103424189058	61.60796553119492	28.13537426006673	4
5.261628971593979	36.92054301415111	0.07417120411496728	20.621503335369127	37.12215347477081	0
11.523695976471144	27.061314910426738	0.0015968409319280707	20.520649530291113	40.89274274187908	0
15.872404746226017	32.361136512204155	0.03875397444284575	13.30510445049928	38.422600316627694	0
18.1584472059199	26.517563850943514	0.05708879761062416	18.18736477271502	37.07953537281094	0
8.355630498010092	38.471686466992985	0.05294643149508258	23.96530345093038	29.154433152571464	2
10.751753718874776	35.490524034236884	0.07583178478376688	7.891173117121294	45.79071734498328	0
4.362133683908079	31.765639052878697	0.2985749716927428	5.779975690349227	57.79367660117126	0
6.15969181668369	20.00588262232038	0.18078787065102653	4.693578173337735	68.96005951700717	0
2.6707007158142853	11.428028475606327	0.06138038767016463	2.279688337972565	83.56020208293666	0
6.936163782851397	5.5395952931391	0.24795745660115112	3.217249475311803	84.05903399209656	0
14.710527153157175	19.74235691436188	1.2701903373389624e-05	3.1989755112109517	62.348127719366616	0
14.532994672884216	23.114419643731328	0.03407557534452188	6.022914843352427	56.29559526468751	0
11.43367984219797	11.60775454498742	8.944484860217601e-06	20.69736651827154	56.26119015005821	0
11.744200666408885	13.777831284800488	0.008136700823056193	26.908354691602515	47.56147665636506	0
3.7690712432075073	13.873407778257507	0.057145557281662346	28.985423526864906	53.314951894388415	0
3.2488189788496777	9.379702178642164	0.42820901610375917	35.608759864762376	51.33450996164201	0
4.821698320714031	11.584505657508377	0.00012996979236922786	64.068952548446	19.5247135035392	4
2.2636810425692495	10.050852180424018	0.052173394537266736	32.81763209358181	54.81566128888766	0
1.577089988380895	4.808042874450182	0.1054776434313149	18.681539752185973	74.82784974155163	0
6.974866611748174	18.891976166943856	0.01842845998036515	22.057548738188174	52.05718002313942	0
6.4330287856716435	13.485893549352316	0.02382671117170731	43.501173961671526	36.556076992132795	4
1.4147285379116958	7.908462207724537	0.680446751680312	13.316818622228316	76.67954388045514	0
1.0390601754542301	2.367181647656327	0.027662215503257582	11.257283752841058	85.30881220854513	0
1.169228038386334	1.9711668603640924	2.819550328925407e-05	11.627359427468399	85.23221747827789	0
2.005510458923461	3.6524989912226453	0.11140032392335843	8.753811379349239	85.4767788465813	0
2.544603978725556	5.383384311178998	0.0035487693839734943	2.6493535130983688	89.41910942761311	0
6.370432514837004	5.460085358190919	0.001428090313331929	3.1230216868951572	85.04503234976359	0
3.1388829006273773	6.2074445600383195	0.0353158200866878	2.895284944214015	87.72307177503362	0
1.5079684277518293	4.393489838806654	0.01622602069456345	2.1065000738000816	91.97581563894687	0
4.294275579084285	8.737647964185431	0.044075485631481635	2.994958350518617	83.92904262058019	0
4.845510286463253	3.635917126151975	0.01248940792015953	6.294535275240623	85.21154790422399	0
7.135212913496387	1.359545870313941	1.5454348266993455e-05	1.8071634820605098	89.6980622797809	0
4.513699888506464	4.7817013638035855	0.022746495835214237	3.4955905716973503	87.18626168015739	0
14.43101485150545	6.598431742266962	0.0010722868584583335	1.5304216713208882	77.43905944804823	0
36.468077664223244	11.287965724162998	0.0021611121508464033	1.0142948904836655	51.22750060897925	0
19.702676231361764	6.9306422012793885	1.744890801409286e-05	0.36078149612634774	73.00588262232449	0
3.3510969052780823	1.915709263820204	0.08699314686131439	0.06970786536613274	94.57649281867427	0
4.492065370080706	9.111123226685091	0.1259294105535441	0.33128946908790524	85.93959252359275	0
3.9756711336401254	6.258644578763479	0.6834337912524261	0.21557909144606868	88.86667140489789	0
2.6696519976084065	3.094412148442787	0.7482620818324267	0.16664196378110308	93.32103180833528	0
3.6642752573464796	5.037179435709007	0.8591445620927427	0.13116943407996517	90.3082313107718	0
2.626032040183792	5.719969170629041	0.606527274168946	0.17696833149775332	90.87050318352047	0
3.8163918561667787	5.372780074226545	0.8350993403886332	0.23982681398411684	89.73590191523392	0
4.019480498480168	8.851721701677727	0.0600371831161233	0.22502886803275443	86.84373174869322	0
9.967871715116106	17.97402603389098	0.02767265027202536	0.47754966689288425	71.55287993382802	0
35.20934555648247	25.74880068925667	0.0962661607385819	1.1860376288778693	37.75954996464442	0
9.83553321255117	3.3520415851530863	1.2756429036060984e-05	0.5555442425681661	86.25686820329854	0
15.212205386975858	4.266164799415783	0.23728956063414694	1.5116684696770515	78.77267178329716	0
10.200614919901486	7.30589647533117	0.03819437873050477	0.39824198842793573	82.0570522376089	0
3.649460851480453	3.165744132648471	0.18058042528941082	0.3885981707076117	92.61561641987404	0
2.6185419912306234	4.867318352048938	0.02038867938093714	0.12161590378410186	92.3721350735554	0
11.371207052223628	6.449072209071903	0.028219008355406496	0.8162956015622133	81.33520612878684	0
4.473461145097304	12.233501544765328	0.6885410471947214	0.34550259605658556	82.25899366688606	0
5.178493317261188	4.334362280077649	1.3491133995748625	0.20608113814276183	88.93194986494355	0
3.9475566982983863	4.336005018821568	0.21740862613099177	0.14276226792397154	91.35626738882507	0
3.8124560864567894	15.957195799910936	2.2508533608870978	0.16459826873377836	77.8148964840114	0
1.9299257323924224	11.657910742391465	1.4997154418583394	0.12570251780373193	84.78674556555403	0
4.756694212274032	31.10698753210227	1.9367825941295265	0.4965650796178057	61.70297058187636	0
4.391918930975845	26.504695333037525	2.6165435440824933	0.29788257541642205	66.18895961648772	0
3.7026557461863465	23.0958850838919	0.905197879980329	0.3002520624711792	71.99600922747025	0
5.154559745329685	34.16231579315955	2.003770859929434	0.7033316175211625	57.97602198406017	0
3.4638130900607114	34.667745172639776	1.6753153197228514	0.943754406708459	59.24937201086821	0
1.3915256863211356	10.615807257677092	3.22388048419104	0.2272495619658065	84.54153700984493	0
2.126641335977073	15.830976715412422	2.9162698721948463	0.21988484023449606	78.90622723618115	0
3.53944267270525	16.04418171757502	1.8760478390520936	0.27394411709042205	78.26638365357722	0
2.5200919556899026	24.222686821785366	3.1089591528235285	0.37411744619229065	69.77414462350892	0
3.1313242820314855	30.166229971382858	0.9528231261543278	0.4028050526070348	65.34681756782427	0
2.606940474119807	23.991630633288036	1.838896307072006	0.22938875211847418	71.33314383340168	0
0.9547679333099399	8.629194696883701	0.9189052474032157	0.15093793986264212	89.3461941825405	0
1.4367423256067415	9.079643839225033	1.3240290534041628	0.4117584484132665	87.7478263333508	0
1.1851508130551658	10.764101327783528	1.021928855188662	0.1899203819087915	86.83889862206384	0
0.5282646251398206	5.13375251798305	1.5184091212629214	0.18221229316059875	92.6373614424536	0
0.38491008522866643	3.0906914134879684	0.5156430069017576	0.11859880099339447	95.8901566933882	0
2.5974569347177745	11.124781531477366	1.7927573917345274	0.4717808500487305	84.01322329202159	0
3.5859726157188674	7.207515070095267	1.7728048879426341	0.355762330457164	87.07794509578606	0
3.6266023068562414	5.012782960046156	0.6313455283797056	0.2738266970548275	90.45544250766307	0
2.8006077539231162	8.253687862782435	2.8519391357104533	1.010016879047048	85.08374836853694	0
2.792001298883582	4.2655142168221065	0.18014701352603418	4.157500670977712	88.60483679979058	0
3.1275514582021704	11.135495902884283	2.710885712157727	6.087380764119822	76.938686162636	0
14.378867160212708	35.359249270605495	0.05968263421382278	13.363392005434967	36.83880892953301	0
5.128262498956578	7.135778482807299	1.2109794540123615	11.28093017349498	75.24404939072879	0
8.323570492399428	8.042286750408627	0.8300315905859035	6.764250696662319	76.03986046994372	0
6.223300600885501	9.249328171544976	0.6899791755798982	2.665886989766405	81.17150506222322	0
6.570689435391374	9.163420573376364	0.4042069880892171	8.197754063807437	75.6639289393356	0
8.257670322152988	8.620557556972654	0.11914099810186954	20.010241292077772	62.99238983069472	0
5.057857611116353	11.1961597822709	2.5102835961782177	20.52496030587394	60.7107387045606	0
2.8333394923151864	4.856845595880089	0.14322923114110356	25.34134330202282	66.82524237864081	0
3.6951490222170293	9.212297801970632	0.1977034476075205	7.797214038534045	79.09763568967078	0
2.6935786852922217	13.94131017949421	0.5533629210166193	7.588238397328155	75.2235098168688	0
3.7753511622084743	18.92805168621865	0.05887249470435948	18.30447941860314	58.933245238265364	0
12.192514207174169	47.67026292345472	0.0982473063775772	19.35868715096459	20.680288412028943	2
13.268252013799994	31.463530226832283	0.0010840209535303686	29.489396840313937	25.777736898100258	2
11.470377397333152	12.051472585022626	1.2441105168254352	4.040728670691256	71.19331083012753	0
9.827792575185512	21.884812054850688	0.42216297065875935	9.693661945818828	58.17157045348621	0
9.577248338401978	50.194125519463995	0.08896090490661236	5.603495878256205	34.536169358971215	2
17.811765877916518	42.28931076915107	0.07946648649950862	13.105567896602524	26.713888969830375	2
18.73066591642608	48.96952433113271	0.0684062309101869	18.175754831569805	14.055648689961217	2
6.0312897705626165	14.624666272604022	0.10061522970177562	16.60564963108944	62.63777909604216	0
12.028442794151943	29.030177680563597	0.04708328503147943	9.308932948402068	49.58536329185091	0
10.668759981965344	49.394684611054906	0.15128378186212435	12.548447017115876	27.236824608001747	2
11.96488237666299	59.297244823975944	0.03786758945733096	8.283248602702718	20.416756607201016	2
31.214452827511145	16.9146777298989	0.01492856050311099	3.4748462271128053	48.381094654974035	0
11.776442458971639	26.552301250264676	0.07719364713401689	2.349029023537881	59.24503362009178	0
