N1	N2	N3	R	W	anotacion
31.33122214780212	2.326714615061691	0.02118332253753946	0.055024147317596125	66.26585576728105	0
24.76163881820396	11.66776246836518	0.12792797213499005	0.21593836256086088	63.22673237873503	0
8.671925368353401	48.259145847800205	1.0931265422712237	0.36936785129561955	41.60643439027955	2
3.843669319503742	55.43998264103266	4.2917157770099035	0.37712895467735236	36.04750330777636	2
0.20024473706325305	0.30493041530994835	0.051140918637651196	0.007618479126855188	99.4360654498623	0
3.940778380070811	2.2276871338096047	0.029995451346192116	0.2008208354847719	93.60071819928861	0
36.806788731508405	36.75266227145574	0.16231424968271232	0.3583317417234511	25.919903005629696	1
16.80588232823408	77.5786332656206	2.420582354544451	0.1196582889599585	3.075243762640888	2
6.845702504413659	88.11986243988252	0.6112648994915647	0.048906057328463606	4.374264098883771	2
1.444222848450284	93.44631645636292	3.7381719792197337	0.013850607122029278	1.357438108845032	2
2.0323657279723486	93.54899333177157	1.6110480471385957	0.014335376280678706	2.793257516836798	2
3.343681696789628	89.40553935131005	5.237260356600179	0.015718080713073186	1.997800514587061	2
0.4908709120356717	71.91646880389277	26.385980536517007	0.004920281949769603	1.2017594656047879	2
0.508399999638212	75.80110518046766	22.908590582300295	0.004435452187687058	0.7774687854061294	2
0.49833964135106096	59.536121923746286	38.723050369905174	0.005795656388966951	1.2366924086085083	2
0.12921973195421135	26.751245344249902	72.41486349005854	0.002810284116587136	0.7018611496207643	3
0.062414704596536856	11.966975057200887	87.53888871329286	0.00113587515601782	0.4305856497537051	3
0.15290436916173927	47.913209729819584	51.06229489642339	0.0027811041836774434	0.8688099004116169	3
0.01912796835820261	11.874179535356204	87.61690619582758	0.00142764303277464	0.48835865742525325	3
0.5135468431700694	79.95211724199791	17.83017459923188	0.020384454146005735	1.683776861454149	2
0.08133032989457359	20.469973177778257	79.09645933905519	0.004728746449076469	0.34750840682291434	3
0.09897904982790064	18.59631562526774	80.69295456966303	0.00530490446277854	0.606445850778554	3
0.07364003469675186	11.435041176367799	88.23785669374953	0.0046403652633087026	0.2488217299226245	3
0.47997249057293273	34.56021124819018	60.13947780268122	0.04702417918117001	4.773314279374516	3
0.8368157395385465	1.1289211000927368	0.02105552292926579	0.011286476263320576	98.00192116117613	0
29.64885584648761	35.568904459291744	0.19536219117769899	0.12513762385844648	34.4617398791845	2
36.43207050124979	57.57710805597625	0.033202887515358354	0.1051762082475669	5.852442347011054	2
12.592751035344799	67.5697668088226	17.530875275441545	0.025112020136449954	2.2814948602546026	2
2.294321355230104	85.39493058040851	11.08023340499636	0.019108890007898664	1.211405769357143	2
0.5923143995763278	51.10563541861705	47.09802963912865	0.013526934163098667	1.1904936085148727	2
2.0846662089036094	82.13996152333472	11.351134499546465	0.03672400762806222	4.387513760587151	2
3.409294527832833	90.66341935612452	1.7091262370719464	0.02580424551270497	4.1923556334579875	2
0.3718544927192666	69.19755224466894	28.4749653963023	0.004410087259224604	1.9512177790502798	2
0.6984722893418793	68.03257229372126	29.28551102537217	0.006019786861280607	1.9774246047034185	2
0.8353703026399824	67.31447135621654	26.58838629209666	0.008711428245486364	5.2530606208013095	2
17.21518469151502	60.24405567142988	1.1753598874245748	0.03410485208200321	21.33129489754852	2
0.6707036265006893	51.91072841445708	46.820814004757025	0.009248346439229616	0.5885056078459728	2
0.18747204256553016	45.44263289794583	53.77886476085474	0.003466106515851119	0.5875641921180442	3
0.17708485881360161	40.00625436128137	59.12480721178055	0.006872166073450344	0.6849814020510369	3
0.06462460765752723	14.000347052839643	85.59943152662511	0.003259661516034499	0.33233715136168707	3
0.09423503422522445	13.364949761175824	86.04895907273811	0.0136329587163441	0.47822317314448914	3
9.913207584752694	69.75461310993074	0.9011877443292716	0.17228875744834635	19.258702803538945	2
2.8092701272684275	93.50317444749315	1.0726840850525152	0.05529629168015012	2.5595750485057507	2
1.2138728073056042	91.50839701840772	5.7964607592104205	0.014515867704061495	1.4667535473722246	2
0.6290014953713251	59.17559519227192	38.968142502705234	0.0060161396132880265	1.2212446700382102	2
0.13932564273101955	48.5803702256625	50.91165398559126	0.004088553322187087	0.3645615926930373	3
0.19373109649807815	66.42529595441249	32.458881671456545	0.0040429693426087	0.9180483082902584	2
0.03149381687585546	10.51014775776916	89.13074913931331	0.0007971249673042432	0.32681216107438443	3
0.014783336551106339	7.8293107658323216	92.00519856343132	0.00041205136110341066	0.15029528282415328	3
0.027624930627678748	7.498647238735913	92.19015635431377	0.000911444227700697	0.282660032094927	3
0.028129373199024664	8.438292788896357	91.22139045748165	0.0011092647989755459	0.31107811562400306	3
0.15880151377698373	18.715363086925358	80.37619085964072	0.004450100016993554	0.7451944396399558	3
0.03997568284044998	7.95346012705558	91.69399928493199	0.001158066284411614	0.3114068388875784	3
0.040648555200962666	8.380540792795912	91.05722270629917	0.0011683467721710728	0.5204195989317758	3
0.07081267111341148	10.50823393479391	88.73413449860583	0.002369351001013843	0.6844495444858415	3
0.17367093323092309	15.313953411002714	82.6822854441043	0.0016265950050561883	1.8284636166570005	3
0.18716298524773778	11.928238512232795	86.8929775291107	0.0010827251163735944	0.9905382482924037	3
0.22056955128671676	14.840518696461096	83.74728812206554	0.0018790954077476448	1.1897445347789084	3
0.08131593974495907	15.156645272534957	83.5984643507927	0.0008950059299200621	1.16267943099746	3
1.3432007946414855	47.33569548691132	32.1262615388146	0.010366115026935378	19.184476064605658	2
2.3200716123782636	59.36955409932041	30.904520885242764	0.03235223516005471	7.373501167898504	2
1.184053122287137	62.38083393218362	33.069193536101174	0.011890033544012652	3.3540293758840676	2
1.2430158930307997	59.66537595672339	37.21689785874116	0.013703658388930309	1.8610066331157284	2
0.841107196870605	42.43961283916089	54.205556086754804	0.012019244263822242	2.501704632949877	3
0.8808418759703068	88.16527063698871	9.439610151292326	0.011056121728941687	1.5032212140197045	2
0.7588353802183765	54.33786941893648	43.43609227784203	0.016239731145788416	1.4509631918573378	2
0.6926487287756	29.484706244381588	68.60117410428447	0.014169393154113174	1.2073015294042362	3
0.38098268474926744	25.170674040829233	73.73057396776127	0.009017986962222647	0.7087513196980094	3
0.39271240555583803	23.67508489922227	74.88650702290775	0.009783058035089979	1.0359126142790485	3
0.3887839051862434	16.48409607955571	81.6464267125982	0.006559124505555112	1.474134178154299	3
0.5537169359794503	20.091922449778572	77.90482411190783	0.011320972487897749	1.4382155298462516	3
0.27155452036676025	14.817583309812173	83.41191937880339	0.007455585945855096	1.4914872050718313	3
0.3091932247870716	23.163949134456725	75.39049334560059	0.004902283182613003	1.1314620119730232	3
0.18832795053982532	14.870195852145162	84.25070497884826	0.005925665897225138	0.684845552569546	3
0.09169007141244791	8.908150384551499	89.85439418893941	0.0023811020928486714	1.1433842530037845	3
0.08496649245396688	7.9842916480309905	91.1190251998276	0.0016168603713922754	0.8100997993160365	3
0.17859318932500523	10.391750992269529	87.87094983845122	0.0032776744487861887	1.5554283055054776	3
0.15549433743166918	10.408689902299022	88.45836625884559	0.0026361318541071213	0.9748133695696114	3
0.09951211823983244	7.8581048249069525	91.05506751884292	0.0024910089414262398	0.9848245290688885	3
0.14456775517007917	12.162512045178822	85.32462433353852	0.009963874159037092	2.358331991953539	3
0.062280535394218434	4.238665709184064	95.35272757026523	0.0017843930880040706	0.34454179206848984	3
0.11075360168277884	9.64365238602834	89.4910320328541	0.004864464441711491	0.7496975149930875	3
0.20705879936721103	12.452944662144242	86.1654578234754	0.004847821621425967	1.1696908933917138	3
0.19559912129434648	18.42365362070103	80.12833596826077	0.003968094250327378	1.2484431954935125	3
0.31473247791529013	27.10017037629737	70.79455401554212	0.006053789098051126	1.7844893411471465	3
0.19073164659831218	13.305352612273477	84.5788077468086	0.009089308528815957	1.916018685790807	3
0.11748681395140968	9.635125832969774	88.80632490670702	0.011260588973823302	1.429801857397994	3
1.721230745338161	62.03059314919726	29.575382229681797	0.054927814956700405	6.61786606082611	2
0.8236265361861064	3.8930688260828106	1.508545029268492	0.007956020625860611	93.76680358783675	0
4.491551801179069	47.835235333517	33.712093005550834	0.04873720078049901	13.912382658972597	2
0.6392132269377411	21.287775035061106	76.375064686607	0.008149556588772276	1.6897974948053691	3
4.1515419337276525	34.56956425256679	37.89139910679854	0.03425881496061191	23.353235891946397	3
12.770877685041922	66.7448611608403	1.5044166666359038	0.07505622716259888	18.90478826031929	2
2.0780491080515175	39.1445985924143	45.7883497877313	0.048821065763453186	12.940181446039425	3
1.8485433236153876	64.34608733651433	24.410726814978503	0.03838896660565071	9.356253558286133	2
0.08835484435133331	1.8085216950435394	2.112871533149198	0.0026244045416356195	95.9876275229143	0
0.04071731170417379	0.43885272234816763	0.5340811771227311	0.0013263595042983468	98.98502242932064	0
0.019738980331935076	0.06527843251355799	0.030243169673102074	0.0003892843989392409	99.88435013308246	0
0.006587234335349619	0.031849311325271974	0.009953109564377475	0.00030122689933799153	99.95130911787567	0
0.020757538707648186	0.07126028311819572	0.011755905566400021	0.0014599491542877248	99.89476632345348	0
0.08739477908891566	0.025494965611038693	0.001040821736120412	0.0008359637269839003	99.88523346983695	0
0.009375763734241854	0.03542839536373033	0.008710472161293831	0.0006248954290661581	99.94586047331168	0
0.005587972343389665	0.024495046750158705	0.006726486807697893	0.0003588622681711386	99.9628316318306	0
0.016444144783500203	0.05966785386645754	0.006202010169820001	0.0006582510599068925	99.9170277401203	0
0.008304275110044465	0.03192675299289045	0.005562141845914512	0.0006635297181443367	99.953543300333	0
0.007131009480688735	0.045026677771069896	0.005226006154323608	0.0005673240648372639	99.94204898252907	0
0.02183735235012799	0.03761597712266251	0.0048016579549172945	0.0002535131249851719	99.93549149944731	0
0.15576033456291385	0.2398915954005819	0.02685055354610747	0.003346089558685287	99.57415142693172	0
1.5485249357010589	0.24498356162125262	0.0012441351718904393	0.014172275854707086	98.19107509165109	0
16.86586396973042	1.2368606214346494	0.0021514139360638874	0.06734484539322991	81.82777914950563	0
3.8864028959310173	0.5819934124950776	0.003325136039556016	0.060244107953634496	95.46803444758072	0
25.031586321758407	1.1247213658367374	0.0031341663034846704	0.1981259686707763	73.64243217743058	0
86.82631216562044	3.058792655805922	0.009944059700718693	0.2239913997145189	9.880959719158412	1
68.09077064977595	22.268818855353388	0.022795423721676585	0.24139189186716303	9.376223179281826	1
22.71648574287819	54.27849332501425	0.08603019017945027	0.5272734256446759	22.391717316283426	2
0.7037629732359908	1.5262025536676571	0.006085550304984653	0.09256878300885761	97.6713801397825	0
10.61489726073682	5.792090299389657	0.016701863520318612	0.6863624912271687	82.88994808512604	0
68.48577514910525	16.43196663212948	0.010954869816868286	0.9061603488425616	14.165143000105845	1
29.734170790901647	58.58415997251763	0.21580937985840035	3.292367139611595	8.173492717110737	2
2.399406206675754	1.733108628570387	0.0464575988695064	0.3873555993445839	95.43367196653976	0
79.64352893572226	7.3304104614734715	0.015061794441346924	1.0198339871078068	11.991164821255108	1
66.67659085579909	23.621676575299123	0.019181466502903678	1.066568589366463	8.615982513032439	1
14.9585658593594	77.7415701977354	0.24396948710383973	0.6960642315235437	6.359830224277814	2
16.77296309981405	77.43884058499606	0.2116464118680765	1.080709652902621	4.495840250419189	2
1.486352008057849	97.11425688299846	0.13896435510675262	0.24837476607716527	1.0120519877597698	2
0.2343043660530998	2.9300651969058227	0.10223843201639435	0.06665995824981487	96.66673204677487	0
41.56126268240741	21.219416459819147	0.10770412036013075	2.696137445384439	34.41547929202886	1
14.284311738809247	70.9454703628291	0.17413620160341584	2.9177912082843864	11.67829048847383	2
5.2540007475335155	87.59344800172812	0.21836110566969685	0.41675476236075804	6.5174353827079035	2
11.58067849995759	19.989719365026247	0.040134006353608975	0.26403848944909497	68.12542963921345	0
0.06957957240331505	0.2693359231227199	0.043783461224489	0.006338958922737261	99.61096208432674	0
10.25841205691663	2.3597376615361396	0.0037638779711451635	0.06552111288407399	87.312565290692	0
44.68328396982615	5.268306624806518	0.009847356743344788	0.11726380667329753	49.921298241950694	0
1.3560064701721648	0.5041676910369755	0.0033663131415243804	0.016232309973962904	98.12022721567538	0
72.04530288693554	7.0012559529251455	0.008174287068752268	0.06458843675598058	20.880678436314575	1
66.82597251429564	19.64504223048177	0.022535521677816035	0.18002816918090717	13.326421564363871	1
14.290814917674036	72.66601898002652	0.2643059419147479	0.22582103289719457	12.553039127487484	2
16.846087059013122	60.272365360856625	0.06034362467818544	0.73383312190824	22.08737083354382	2
8.000225092440095	85.90169394045301	0.05273114153720157	0.9104980519985324	5.134851773571154	2
9.996973946338796	78.80860402098524	0.08112204529389493	0.331743214403087	10.781556772978988	2
30.111924879392603	35.79452881505459	0.03692838994683252	0.43503771973276917	33.6215801958732	2
7.327833076287252	84.90868761562815	0.18939315886851382	0.4866031142417187	7.0874830349743485	2
23.389760909055184	15.259905535175736	0.0527112571520178	0.3690700634566089	60.92855223516045	0
2.992409893939754	2.3169715019202437	0.02521092651442401	0.05913087728879181	94.6062768003368	0
0.378670766286371	1.4503538079109768	0.1071959481864728	0.07853918290906302	97.98524029470713	0
2.8338600011090174	1.4118463584671905	0.00634508026233327	0.04087034524559056	95.70707821491588	0
27.594875749583753	7.210329208956673	0.12805304817658122	0.5243818836677396	64.54236010961526	0
16.541179383856864	7.595505453305802	0.44910419620023384	0.40869556322172357	75.00551540341537	0
25.925635970543144	26.29753889760139	1.6119788921285116	0.6468095257836567	45.5180367139433	0
12.391832785979044	75.76658173665989	3.2184249620112704	1.5993198218518763	7.023840693497911	2
9.716453711776452	80.46957122362709	5.661516640033196	1.6280608064298943	2.5243976181333827	2
7.445957463724471	75.5778818138391	4.01000858106597	3.135926232969708	9.830225908400763	2
12.988693174245892	62.35596044068949	6.9953271449781305	2.0795247842707387	15.580494455815746	2
19.832062212478863	61.32510882823069	1.8556530495890573	4.945015683651214	12.042160226050184	2
0.9223926481575205	64.83395029707224	33.06963545621295	0.26602180125043096	0.9079997973068841	2
13.902406119464516	60.53764757889898	16.81395561833462	1.357760718371619	7.388229964930266	2
3.678522910065479	84.42671127569884	2.1868742114574276	1.9652127389773473	7.742678863800926	2
0.18337808764354058	0.353868411263456	0.010957437380903087	0.06207839872368975	99.3897176649884	0
39.74205107619737	5.634771655712238	0.016223888274595644	2.928012396318062	51.67894098349773	0
16.051859321485658	67.3105777182785	0.5836918569113251	1.799989041634183	14.253882061690348	2
15.255768156740542	69.16855973903753	1.3603729336739783	1.2285691366819502	12.986730033865971	2
8.114367858767507	34.128173887761086	0.35337311480650735	0.7745169698991369	56.629568168765765	0
15.594256039730581	73.34457651950684	0.02750970448099815	1.2334884126819199	9.800169323599668	2
6.66599847904018	81.61076046522143	3.110582236304483	0.49114727090976906	8.121511548524143	2
3.6747671778937314	34.431472428921424	0.2651602383482624	0.12915706255538256	61.499443092281204	0
0.1374527536425597	0.3744843561173687	0.042671371504133374	0.00946665985184813	99.43592485888409	0
3.6264689137970576	0.8581204890762729	0.006284419740641138	0.05368017902194134	95.45544599836408	0
25.607697640127437	5.709672447766782	0.07566006032662251	0.22729418509398283	68.37967566668517	0
64.25026850231808	8.319566172257181	0.03622457405343543	0.32128113577667944	27.07265961559463	1
39.03835502962916	52.377271926233995	0.10197852682142039	0.14305783386224022	8.339336683453185	2
26.42102465934788	57.99437921855406	0.27947128858266757	0.8507766148959359	14.454348218619467	2
5.026665537972317	88.83523664848867	1.9018322244461514	0.5667430693193932	3.669522519773457	2
15.824075614150274	81.15074393650998	0.2451370644849304	0.46366963894764546	2.316373745907165	2
2.7970745486778337	94.35317973881978	1.6606048997235248	0.134579715356415	1.0545610974224617	2
0.7447911533520486	91.76906962754737	6.661777685334109	0.0571980889438937	0.7671634448225932	2
0.9348856725024471	66.79778333825338	31.34170979431234	0.11795600983318524	0.8076651850986348	2
0.810700523009635	93.4589092949632	4.742426781614784	0.05928687623787057	0.9286765241744951	2
4.625245919310859	49.9095043211313	1.51400039460548	0.10617031132219544	43.84507905363016	2
1.5161083016595516	3.0111048190219925	0.02924006590520337	0.01766668542149319	95.42588012799176	0
22.754739194168998	20.293861011108792	0.023537498288095846	0.09524009571004768	56.83262220072407	0
14.2036793995382	83.89586021309266	0.3331615479152177	0.06584907262627226	1.501449766827662	2
3.4585697969234617	95.08886211595282	0.659587881691703	0.044709399899532924	0.7482708055324934	2
1.1033144459901882	97.34474514468762	0.8384285262478028	0.03241106857106772	0.6811008145033293	2
1.3275026760379778	92.62648262036718	5.207342706035177	0.054843939275114634	0.7838280582845516	2
0.4168494141003201	73.27597024323296	24.850030918226405	0.03876322711914612	1.4183861973211485	2
2.572707548100242	53.79223168592985	4.214261424367774	0.040017248777450415	39.38078209282468	2
1.9013578090599934	83.34172195837424	12.83903968567216	0.023626045750446745	1.8942545011431764	2
0.7126035042781457	90.16227324658466	8.068586148711386	0.009445053497780685	1.0470920469280114	2
0.8570324002053533	74.07019761772268	23.4964306769426	0.017138721949042476	1.5592005831803049	2
0.4025859869515312	55.31975113513611	42.898681929198666	0.01752559030344463	1.3614553584102524	2
0.3897175308010997	63.968099758833894	34.782960218943906	0.01797433541167913	0.8412481560094178	2
0.354657297976698	63.31745844690636	35.404662259097314	0.01210284442094776	0.9111191515986862	2
1.1270346044422306	62.334329539951696	26.202726720962673	0.04159226985372112	10.29431686478968	2
0.51442998870384	65.2831694021286	32.64037673802424	0.016836785507816397	1.5451870856354961	2
0.21816043718282294	37.28075253674621	62.21519513129864	0.007836063726997775	0.2780558310453164	3
0.4163635840073667	55.694497682572674	42.8605972874622	0.030780984531297455	0.9977604614264652	2
0.7068365980893659	77.98960157247691	17.513766530718623	0.0655956543326974	3.7241996443824186	2
0.656561799725219	3.5871239870365135	0.42091167223948467	0.02251923755780692	95.31288330344097	0
0.24604848940779153	0.6374514262462222	0.02805651200099099	0.007364523213165888	99.08107904913183	0
41.05596070252058	33.79270797102271	0.14429842664811918	0.3431182987242274	24.66391460108438	1
26.90933569994767	65.41842152633271	4.437913401714585	0.4533926051657976	2.780936766839254	2
22.643843857141025	73.79193596150056	0.16257153124500037	0.26534000603505314	3.136308644078366	2
2.5187799084690585	96.26728338565388	0.2535902239354114	0.3646095192437825	0.5957369626978838	2
3.637754492635239	81.8176915714672	12.14558603975979	0.29727627747505353	2.101691618662723	2
2.637977647904875	94.76874006393015	1.0184821874126322	0.18254549148626922	1.392254609266088	2
2.181472021978463	86.09268709665938	9.613335855746275	0.17410221695025618	1.9384028086656426	2
4.570394650801849	86.25783060342124	6.713915482695914	0.1716311235426257	2.2862281395383866	2
1.0917845190297668	52.73349663478051	45.472067905805105	0.06995313262143935	0.6326978077631736	2
4.70466405847034	93.61523833146268	0.586664499634972	0.15399901057245685	0.9394340998595284	2
0.9883324149479181	57.729167787228675	40.099735416625165	0.07348109176824154	1.1092832894300018	2
3.0565180047142926	93.21665002815547	1.0278482686914183	0.1187494217081853	2.5802342767306206	2
4.441073519644461	80.45030628576436	12.786829253711318	0.14425151643118586	2.177539424448668	2
1.442652511694678	88.67861578142123	8.764705865702663	0.1068545900218357	1.007171251159597	2
0.6177934316098453	58.3586035970515	39.575839176132185	0.11021074501500742	1.3375530501914736	2
1.8272192061224914	61.30224810675203	33.99584519582076	0.4807830712102407	2.3939044200944664	2
1.600708021759229	83.97409997123958	9.663462892233627	1.205202115558939	3.5565269992086486	2
1.0124763893977566	59.68158071793823	37.27252623028357	0.8193569522649319	1.2140597101155077	2
1.1673313309888553	92.68371417237339	4.438207072505816	0.3106253424468435	1.4001220816850921	2
2.6239246426875256	89.85983127140696	4.130790229202484	1.0091127069697161	2.376341149733334	2
0.7521271184421618	72.33139837203788	25.600203297585427	0.5164263720321266	0.7998448399024161	2
1.24648734277812	80.62363111261487	15.879404576239512	0.7817994274258213	1.4686775409416668	2
0.23520024653696045	22.472651461719312	76.6613369033031	0.13175830691409643	0.49905308152651884	3
0.1696782624507194	36.19428655921865	63.03885735233721	0.24712423983499462	0.3500535861584204	3
0.4544752677102461	42.86797409220962	53.9664310878754	0.4324390821252445	2.278680470079487	3
0.04139918986318477	23.892419809432695	75.56771545617262	0.25424264530956847	0.24422289922191517	3
0.11705043971462709	17.512747937937338	80.80145290193634	1.1714639870425625	0.39728473336914	3
0.049322314106754306	15.85333706016267	79.70630268459212	4.209569695997082	0.18146824514136023	3
0.08990996966565284	31.082894799167203	48.66686819612762	19.910260170817185	0.2500668642223089	3
0.35517982401046067	10.952231826729905	0.10003312953055041	84.87127125307006	3.721283966659021	4
0.3073352331640005	5.139456436922926	0.07359687383191343	93.39830866457199	1.081302791509194	4
0.32524859551560636	2.2852258605042493	0.0030529745326418685	96.6707701595657	0.7157024098817932	4
0.237961480006665	1.1845395504926333	0.0013659961863360516	98.19428336352955	0.38184960978479815	4
0.8505474053387422	1.8362443508355364	0.0011957309430911242	96.28349503931628	1.0285174735663558	4
1.4437427608739088	1.3791716551412998	0.0009606521558264712	96.72463560713473	0.4514893246942415	4
1.5478452707235213	4.0104883070301245	0.0213089362418222	92.84449205482301	1.575865431181518	4
0.33011607611909677	1.1040954015885764	0.0022579805606829984	98.17548950542854	0.3880410363030969	4
0.374847400800727	1.1514058255882642	0.0023178619454420637	98.18598425732652	0.28544465433904076	4
0.4681914729097507	0.8497758488157651	0.0009842401034197285	97.28267227044714	1.3983761677239348	4
0.08544984542265316	0.15080771618078645	0.0008075159120146436	99.7009037063027	0.06203121618185456	4
0.05959578037915574	0.13579143509830705	0.0010497975489315956	99.70671555728937	0.096847429684223	4
0.4075224491245234	0.7703325710953433	0.010867381395528872	96.7822873165853	2.0289902817992966	4
4.536208957890705	2.719400561960479	0.06202544364126117	57.93988934302789	34.742475693479655	4
16.914472924689655	8.0364540860742	0.025352509887530253	50.38351489231408	24.64020558703453	4
15.897661306933058	3.544636630594323	0.0061823627529042045	71.9342154986963	8.617304201023419	4
2.4579217964899946	2.083949857936538	0.02999051163363651	68.23995431336904	27.188183520570785	4
0.7191099285295486	0.5520217817956222	0.012507575637736391	0.4117943140057503	98.30456640003135	0
63.99740753701101	3.9331013273081146	0.0024650243966456253	8.048252523586994	24.018773587697236	1
33.12115496579058	16.921295385678505	0.028098027033486035	44.06136908171127	5.86808253978616	4
21.818501516002502	43.51912938578934	0.009275042540075091	31.98923133792162	2.663862717746475	2
1.8566752798935622	42.09424152850997	0.025801024929226767	55.5142246924357	0.5090574742315496	4
9.580247041682675	42.199297154015895	0.07507948756105239	41.79504638063739	6.35032993610298	2
1.4483673582546757	34.141671270183565	0.05461726173505893	63.50215621660457	0.8531878932221383	4
1.3073235237363419	34.86741940667284	0.0175154774293807	63.423115434592724	0.3846261575687157	4
6.918951021607677	49.261183312072085	0.00944838617887974	41.264358014212874	2.546059265928471	2
3.4428020250263702	37.812823437940594	0.05891658014184031	56.904281451618374	1.7811765052728288	4
12.645673078258737	10.895234663822233	0.010089292978087621	56.7692896774035	19.67971328753745	4
6.549656227311399	5.853876560275725	0.056758467688595035	3.731231418836499	83.80847732588778	0
38.87429322219124	11.073889499448402	0.019814807164710634	5.045543002685778	44.98645946850986	0
40.919749974035	46.73708788935626	0.3315218113518446	3.907442479481037	8.104197845775856	2
31.12638732031173	55.69004338090888	0.14761392157482534	1.990280221879865	11.045675155324682	2
27.49628436042193	64.49176687870082	1.754555926160736	1.5579975133005326	4.699395321415977	2
1.2050604071642506	66.32895380317936	28.67317305939343	2.958026252120985	0.8347864781419565	2
5.538920832972437	86.55547697759637	0.305431738419856	1.8885182065853476	5.71165224442601	2
1.131039907402617	97.06651242734175	0.32442896096793883	0.7173640065220709	0.7606546977656135	2
1.263989365711739	88.95588006489997	8.411206718891737	0.5793921977164742	0.7895316527800882	2
0.659529209888817	59.839696608454204	38.3177148266464	0.7054254250096182	0.4776339300009448	2
3.6346973523884962	70.7112569781398	4.343225436264884	0.6632023231607044	20.647617910046108	2
12.4143562217851	74.34588484388257	2.66230819259655	1.0777863482037207	9.499664393532074	2
1.8409519567451997	91.59044280108836	5.169753087282534	0.6451443015219163	0.7537078533619899	2
6.4093597221945044	70.97288957686328	15.421820164450864	0.5921766341108697	6.60375390238049	2
5.295837031692565	79.42367198040806	6.177063623194363	0.43970053217028693	8.663726832534731	2
7.30739255810295	69.27767242418615	13.159184290150467	0.5868590083726979	9.668891719187737	2
6.2789757235557015	82.84355374188898	8.541115567459832	0.24433989770682585	2.092015069388692	2
13.985176486922493	77.00894244774659	3.6562765253646545	0.5394821638289272	4.81012237613734	2
5.270681531005953	64.47312014556084	26.796979489106803	0.3485622370606696	3.1106565972657365	2
5.27143988271816	74.57710849030518	11.140674985049902	0.20813050166897756	8.802646140257773	2
0.5126410862277091	9.142577482595117	0.35996296164689395	0.03481476351412549	89.95000370601615	0
0.34682248153634526	0.13109523181966495	0.01674035554655654	0.011387389890370704	99.49395454120707	0
5.858929758677958	1.1278257916154255	0.003921950220426262	0.16811786679837357	92.84120463268782	0
0.07892722731625908	0.04936979553572348	0.0005822401052256759	0.005127886382459964	99.86599285066032	0
14.234118379045299	1.0503109189084974	0.005624396513443451	0.14026620740613516	84.56968009812663	0
23.95019388830646	4.861189090420215	0.006318190765127352	0.5674166626026032	70.6148821679056	0
10.920197477070332	16.09714238720368	0.1490015903268533	0.5708900116634077	72.26276853373572	0
