N1	N2	N3	R	W	anotaciones
0.20827875766947818	0.15654354887725222	0.01660250775395854	0.00352676805386607	99.61504841764545	0.0
0.20784988221611952	0.14268762995744116	0.005941909204680327	0.0033506148502458655	99.64016996377151	0.0
0.2569465759946346	0.1918050729455405	0.03289726644094465	0.009002656703313797	99.50934842791555	0.0
0.8779104143219805	0.10801688457152546	0.0006272180132938136	0.07447976364225505	98.93896571945095	0.0
0.4209506997357151	0.31975529807090475	0.023310127013613065	0.019053189061985113	99.21693068611779	0.0
0.2931069408874999	0.3622267836720543	0.050895273241194784	0.029484316490556	99.2642866857087	0.0
2.5533713839271646	0.47495984396464486	0.0012583415391904634	0.08658358843715767	96.88382684213185	0.0
1.6149355359395001	0.2655371347594422	0.0009627396253216458	0.07170057496802969	98.04686401470771	0.0
5.501810498865247	0.41733971259283525	0.002486808893329692	0.22884424414885726	93.84951873549973	0.0
5.001050480756632	1.1510468752396277	0.008063517530472655	0.1405351751193623	93.6993039513539	0.0
8.391433004161128	0.316506114466505	0.002520131423553659	0.1242534897805711	91.16528726016824	0.0
23.73370694297169	4.467704371853023	0.01819023646455912	0.28137528651464777	71.49902316219608	0.0
2.450776794847744	0.9874611258742011	0.00718198598485993	0.0971402433490374	96.45743984994417	0.0
19.731296994030206	1.883323644599727	0.004544631223901478	0.39098606901011473	77.98984866113607	0.0
3.8661075638413833	2.1112136709269707	0.005083106739256677	0.1929129963705347	93.82468266212186	0.0
0.6345356056194917	0.6746505247736153	0.02561557575376546	0.029837082080812177	98.6353612117723	0.0
3.9857935310089285	1.309571597358041	0.02288667427338454	0.07859135135758338	94.60315684600205	0.0
28.12991056543063	5.191402468164238	0.006795740595447925	0.19761242699382572	66.47427879881586	0.0
21.10493443928868	2.136082602873874	0.0021358712204146545	0.12348481713639983	76.63336226948064	0.0
27.945661326581362	24.79565417558417	0.02461892672673366	0.7313456800896355	46.50271989101809	0.0
52.02688682092015	21.288382699030738	0.0041779025539581925	0.5949775132152979	26.085575064279855	1.0
44.55259671629345	46.16637236434256	0.023729560966850992	1.1635930458146444	8.093708312582509	2.0
17.829798171286242	79.24379160935077	0.04518972132297182	0.531876253412522	2.3493442446274933	2.0
4.956372516945522	87.52865559597305	4.34468215099029	0.5322944815112249	2.63799525457991	2.0
7.0684371239956505	91.20270476663033	0.08577905225964609	0.4836638954417478	1.159415161672632	2.0
1.047416923781715	95.56280404295315	2.564079321321814	0.10708142729834245	0.7186182846449913	2.0
1.0439528456207778	92.79270037063995	4.458998488944986	0.10348161592450379	1.600866678869784	2.0
0.5924403929154974	76.23812324234646	21.87366750159975	0.059246434341517155	1.2365224287967573	2.0
0.7025061191646307	96.149278547855	1.9658924109760916	0.0651431177592778	1.1171798042449965	2.0
1.6218366018966972	91.28955551736178	3.9284036947148318	0.08018152907881944	3.0800226569478633	2.0
1.0972212391759586	97.12268528538539	1.0729605223455982	0.05242970923902726	0.6547032438540173	2.0
0.5368583989127921	78.60136425800233	20.204044544187948	0.027368505022480026	0.6303642938744368	2.0
3.1813745448790516	95.7272172014973	0.16213148113865586	0.0645347549494279	0.86474201753558	2.0
1.120539048287061	96.4949071979427	1.894402743398689	0.019984312252391948	0.47016669811915657	2.0
0.281651945025004	46.34446762002188	52.88006731734504	0.013168515417286294	0.4806446021907949	3.0
0.9408755219068551	97.72327821747349	0.6213888154797201	0.021719591371488826	0.6927378537684101	2.0
0.3697841001458931	54.61983863581206	44.44216005330448	0.011212880774716423	0.5570043299628481	2.0
0.46983741204194623	88.43522387880579	10.290271864860442	0.01380198916846183	0.7908648551233504	2.0
0.2694480315404737	52.97147731164902	46.22127506198773	0.007437870994158455	0.5303617238286155	2.0
0.1832659086175982	58.93948262157491	40.51739222534796	0.007309481750976483	0.35254976270854677	2.0
0.2232697572002259	47.77274484089556	51.63611200984929	0.009839091061503488	0.3580343009934216	3.0
0.1336121895280012	36.28057664861385	63.249272660951775	0.010018739353410603	0.3265197615529601	3.0
0.2696480542038355	57.58002220326666	41.64121539236367	0.013164765573159463	0.4959495845926821	2.0
0.1531204205402193	36.59062143285684	63.07883070636983	0.016472623728665866	0.1609548165044611	3.0
0.20143646049350827	25.687093224793774	73.81331309680616	0.019704741870968597	0.2784524760355934	3.0
0.21241776053894154	29.321063317774588	70.1286800444777	0.01829635660228809	0.31954252060646954	3.0
0.09796440659117531	16.190853922417485	83.51484929391637	0.014853255267714832	0.1814791218072517	3.0
0.13032349695101886	25.485035408457534	74.19179033608455	0.018781761745291604	0.17406899676158707	3.0
0.09001528541700772	27.1717069247645	72.6001531808364	0.01876223868422467	0.11936237029786269	3.0
0.1342697750557845	9.083598230534367	89.97048398151972	0.039115486582203526	0.7725325263079268	3.0
0.7014896198314126	97.46923800916404	0.5931757041079814	0.19460625236836546	1.0414904145282267	2.0
0.29009673972826594	98.31718275596793	0.8794057293873379	0.04813822524911491	0.4651765496673504	2.0
0.32045376125638114	54.94606673542452	44.14720320087404	0.06148000417223121	0.5247962982728236	2.0
0.1488279382364699	59.06070757678011	40.40845806181721	0.0739313010958587	0.3080751220703291	2.0
0.27841845321142694	73.21131604650647	25.960411372106545	0.06988148621368412	0.4799726419618921	2.0
0.09970567901594954	32.53355990456724	67.14552243801924	0.024588498293822494	0.1966234801037608	3.0
0.13718262107846751	32.60248179166564	67.03885020364837	0.032993018119281674	0.18849236548824153	3.0
0.24194744991345435	28.162691552192577	71.2648588246855	0.05495132560838675	0.2755508476000879	3.0
0.18525904033302798	18.1795884245498	81.20814055745264	0.02903547693820394	0.3979765007263296	3.0
0.27954987565923844	57.02938985997277	42.352566897743884	0.08112716835766393	0.25736619826643803	2.0
0.10565037689121257	31.283836476156246	68.3462264222958	0.033447913621073314	0.2308388110356655	3.0
0.15293034241087994	43.76899164897575	55.80482570293225	0.025851357455557368	0.24740094822556685	3.0
0.038936602763935665	14.685709709032357	85.18887517334623	0.012532831141454566	0.0739456837160363	3.0
0.1390275574485837	51.54561097731022	48.06460370968666	0.03787538479248665	0.2128823707620397	2.0
0.05377220269319341	7.682758431879903	92.13461320848909	0.008881082355152586	0.119975074582651	3.0
0.09346935638325522	10.926946967955848	88.67159018636427	0.010254853144084738	0.29773863615254836	3.0
0.07461062407420713	9.324160943781052	90.42027131886528	0.005816941244577708	0.1751401720348684	3.0
0.03200548369099955	7.9912969976652555	91.85038555034433	0.003785277278320678	0.12252669102109795	3.0
0.01609558445111274	5.396278083173196	94.43073945514897	0.0027806944219470374	0.15410618280477406	3.0
0.05054502568308123	11.396789843982162	88.27332116580283	0.005358745202800849	0.27398521932912123	3.0
0.05938970082169357	8.877142320605387	90.76486184802486	0.005873356045835915	0.29273277450221474	3.0
0.03073350771834543	3.5957224458164383	95.85702406783847	0.004536420856870919	0.511983557769878	3.0
0.029510991500647753	3.363180712217581	96.3072729229324	0.0061171266916063664	0.29391824665775046	3.0
0.25437029992400956	68.3257096660926	30.709187467977983	0.059199839444317684	0.6515327265610974	2.0
0.07458059130094988	8.218343461452603	91.05408624701444	0.020059689596484066	0.6329300106355064	3.0
0.500401218355891	83.51881838830423	15.197128814554805	0.13071543970478888	0.6529361390802668	2.0
0.1557549590208839	61.814365337750665	37.487717163276564	0.08206363073093745	0.46009890922096397	2.0
0.1415675634122026	40.6103792052444	58.815206977030975	0.046027529994482994	0.38681872431794	3.0
0.19464406775929663	91.45642498346199	8.082139543760105	0.03730359504350651	0.229487809975122	2.0
0.08832156670070151	22.97225907758488	76.69890261173185	0.024758328934495456	0.2157584150480562	3.0
0.18263439956102545	14.866092149862437	84.78670413385937	0.013082170027555257	0.1514871466896173	3.0
0.07484434549665628	4.1673202861326155	95.52917774072817	0.021212055843410453	0.20744557179914144	3.0
0.17685874462845783	72.00519487388367	27.422605810595595	0.04137316124494258	0.35396740964733797	2.0
0.10373829857029042	10.291635490689577	89.26167666177491	0.03259103659438465	0.3103585123708418	3.0
1.389696684237245	97.09366722551658	0.618337011348126	0.1637619953341891	0.7345370835638398	2.0
0.2152050963269735	76.2891714188021	23.078541244109278	0.02280464029191319	0.39427760046972116	2.0
0.10628790324234945	14.3950131722467	85.36390106482047	0.009052224863093327	0.125745634827404	3.0
0.1825624194717991	23.181942427473132	76.46093476745668	0.02951097433528675	0.14504941126310755	3.0
0.31060091647820987	46.63059270630349	52.40656531842337	0.1027726755323369	0.5494683832626087	3.0
0.8055539637406892	42.81444714415077	46.5734620676605	0.05942517998052477	9.747111644467516	3.0
8.245358557183618	45.185109114391224	3.5215174732888452	0.08376146169202524	42.96425339344429	2.0
2.5912289079773188	62.15307239287381	27.363670569396152	0.10051764721663897	7.791510482536086	2.0
7.553706539780637	74.88714310345964	10.176299896742142	0.136912244651062	7.245938215366513	2.0
4.32490908890892	15.360818457589792	0.39699903813899956	0.04033742737148745	79.87693598799079	0.0
6.4638801711917635	7.044153322362648	0.24041641387721893	0.037301743799398594	86.21424834876898	0.0
11.284277781037822	84.53500657807159	0.14828405522281118	0.13589668044239497	3.8965349052253755	2.0
5.604113697761403	78.71859500323222	11.496086706794681	0.0982948995618431	4.08290969264986	2.0
11.375358616619453	82.45769942178785	0.1526607466534532	0.44608379576071666	5.568197419178513	2.0
2.26476404155572	90.4920782883064	4.591325635551816	0.4762613186008334	2.1755707159852076	2.0
2.9625467712225526	90.7113236090259	1.6940355718271758	0.7192702999092514	3.912823748015141	2.0
12.676425014289327	72.13145751362579	0.16541203182387978	1.2305972919958421	13.796108148265155	2.0
7.448662722057254	87.4201682303921	0.05353325111040674	0.4903928939520237	4.587242902488221	2.0
4.726785098656517	91.55101197745313	1.4194511377348684	0.5773018962902967	1.725449889865191	2.0
7.590688435601542	88.9020899614169	0.6242565472822409	0.5760164265043883	2.306948629194923	2.0
2.229600960841679	96.61015312809123	0.3117202816377716	0.14055822117400618	0.707967408255318	2.0
1.1863898876558205	81.15532781602101	15.395240188247824	0.3149884497384412	1.9480536583369141	2.0
1.6342666709569151	97.41572572085067	0.05603523058347293	0.229679531239769	0.6642928463691551	2.0
0.8065560874735651	80.55264851953636	16.456970131280656	0.1297165009025036	2.0541087608069115	2.0
1.3720231844844986	97.716224050401	0.06063320732586422	0.11251633601752534	0.7386032217711306	2.0
1.5576644156795387	93.49274616864717	3.537188933305307	0.14518013479149666	1.2672203475764598	2.0
0.6581662011749821	97.98949157037542	0.8823541206178657	0.04403458613674896	0.4259535216949919	2.0
0.43806360596385685	41.38871109055211	57.69080126884032	0.05717040554888042	0.42525362909485104	3.0
0.22675170817948945	97.72194523552658	1.5342839894692013	0.03941546113358417	0.4776036056911451	2.0
0.3674585324923952	87.25864501930005	11.738062818321056	0.10628933055529287	0.5295442993311863	2.0
0.3442849130880783	77.52314071888826	21.043245050091684	0.040956933659499345	1.0483723842724717	2.0
0.2952083481761802	97.19938667876913	1.933207767775369	0.02789122200369197	0.5443059832756467	2.0
0.29464825548309964	60.40147007480958	38.90526493542165	0.04870925151831705	0.349907482767368	2.0
0.19795915862911873	39.837203572171106	59.55701110202454	0.03512457942899585	0.3727015877462463	3.0
0.5026410686301359	63.13906390860116	35.0291674234879	0.07374421553031776	1.2553833837504829	2.0
0.4265082731410673	84.1146007418225	14.461981761761788	0.0676602204719386	0.9292490028027083	2.0
0.24444586404008817	72.77846750709872	26.135649020802244	0.026377337412857884	0.8150602706460983	2.0
6.186038879820741	56.04497528722578	12.591488490227935	0.1360195109666184	25.04147783175893	2.0
1.1481757231436664	87.03785410852245	9.681604056422593	0.08275789057867552	2.0496082213326026	2.0
0.4474286361017406	68.71632506845044	29.982437875420104	0.035153146546196425	0.8186552734815142	2.0
1.677489207697222	96.60169557056003	0.36455714748069645	0.06839938785893301	1.2878586864031352	2.0
0.26436157962022194	59.51779068447613	39.56114947240211	0.026305187685080382	0.6303930758164653	2.0
0.17703811864445115	97.62075382095192	1.795225035681453	0.04967036050662879	0.3573126642155343	2.0
0.4733953792790847	19.33800277263567	79.25410296801732	0.055560291525749414	0.8789385885421866	3.0
0.7173879121588981	92.06053212488055	5.648894260830432	0.0795197116632718	1.4936659904668381	2.0
0.40055855107358357	98.14840890041742	0.6924190814196197	0.04018348356731753	0.7184299835220372	2.0
0.2521136465142302	88.88294936473041	10.349407476400843	0.03623161915361164	0.47929789320092386	2.0
0.3205226105965598	94.15864749039442	5.106608605160454	0.0451297940103568	0.3690914998382263	2.0
0.21593149323524594	71.8995423280522	27.60301771460563	0.030555549292154715	0.2509529148147724	2.0
0.08711574944252046	52.10638828236321	47.64546590923679	0.014889381823537148	0.14614067713393633	2.0
0.2602714376673273	54.26868306353355	45.10458263487273	0.035338270759950746	0.33112459316644854	2.0
0.19698861023621658	27.861094225139333	71.71461859328507	0.014208940843931886	0.2130896304954483	3.0
0.0585166495755976	8.906040770266713	90.91706961673601	0.011363185017215135	0.10700977840446187	3.0
0.10466547736785517	10.981194931050714	88.77793833184629	0.0072711284641277145	0.12893013127101377	3.0
0.1265861584451509	14.276894922364884	85.44441855605409	0.009955828574955961	0.14214453456093723	3.0
0.05425436900462681	8.706494655915439	91.16118826978666	0.004723079616812484	0.07333962567644779	3.0
0.04846767949600908	11.197207087392092	88.58408607527825	0.004137969245151724	0.1661011885884726	3.0
0.054943011668112184	6.98291715692208	92.88584395717298	0.008264974391968912	0.06803089984486194	3.0
0.08560480738694154	12.292081883694646	87.46302056814456	0.0141475495469185	0.14514519122694933	3.0
0.07068495665474692	13.215613904675013	86.5139324518138	0.010047489786839526	0.18972119706958135	3.0
0.13516192138598354	8.282561257658354	90.84207986699046	0.013723294804013027	0.7264736591611975	3.0
0.4242180461065351	42.574854098124476	55.93240088397577	0.2741935257982171	0.7943334459949993	3.0
1.3767502180040467	78.07186665447742	17.399250397779813	0.6516675339326055	2.5004651958061244	2.0
0.4307317910028274	59.360111651648964	38.71974651655268	0.7504546056157648	0.7389554351797606	2.0
0.3063435025494832	7.070343621397226	91.6152415184465	0.5116620033461571	0.49640935426064614	3.0
3.69230036506759	62.91671779577207	8.150865713969042	20.81334059972863	4.426775525462653	2.0
0.9761181253148066	30.316046105392797	14.297989094058913	52.156198623891385	2.253648051342097	4.0
1.7177167950533856	6.77155694462708	0.02359490793077454	89.75761331450524	1.7295180378835202	4.0
0.20990166247691192	1.272301605095572	0.017149657617320693	97.77754348145892	0.7231035933512671	4.0
1.317412767365735	1.0950118884807731	0.0012813103301911393	96.73047750611002	0.8558165277133002	4.0
0.12495851114033459	0.42522936825742763	0.0160757859550874	97.19259964905305	2.2411366855940957	4.0
0.18378694533283452	0.2931358954272893	0.005252611053439041	95.84482903430882	3.6729955138776265	4.0
0.24333543939891772	0.2374989096809801	0.0017631289025872763	95.49417155799038	4.023230964027145	4.0
0.1355804325885637	0.3996781323479139	0.009647486348502717	96.73233361819564	2.7227603305193684	4.0
0.2907648900380813	0.2962690208837831	0.003711583547698592	95.06911125692137	4.340143248609055	4.0
2.3483830345592738	0.6920083015214191	0.004455584379284548	95.92890844081299	1.026244638727031	4.0
0.3124266744618166	0.6781061069496291	0.01872111041393963	96.36017996330699	2.6305661448676285	4.0
0.7995562234975644	0.9335970530801936	0.010609000574236783	93.95542472427084	4.300812998577155	4.0
1.673791611405577	1.54006293475901	0.0034490277450717303	95.67103608147269	1.1116603446176296	4.0
