N1	N2	N3	R	W	anotaciones
0.436485436152096	0.5635825874881636	0.42533072336430855	0.005678393802908868	98.56892285919253	0.0
1.6668901143175843	1.8790367024254524	0.8235580127438892	0.03354903952488165	95.59696613098818	0.0
1.0001340803799976	1.3922880555078536	0.7375059259761577	0.03230524556735138	96.83776669256864	0.0
2.5387875476781203	5.322642947583725	1.6592182719842938	0.06220423382928129	90.41714699892458	0.0
0.7599052211361448	1.8530797106479602	0.2899734844900735	0.018733437426638844	97.07830814629918	0.0
1.499416498033172	2.689183683434576	0.25787633306743724	0.046902780814131344	95.50662070465067	0.0
4.103673748479156	6.145731076888268	0.1104424892291369	0.0836896417528074	89.55646304365064	0.0
12.588463663374627	5.103315751761994	0.02373252482334667	0.38433561857476733	81.90015244146527	0.0
14.13267932576997	10.174594975098355	0.06429770031535578	0.3323523764432331	75.29607562237308	0.0
7.879616064101589	4.419276058368746	0.03661886705476905	0.08180541624900059	87.58268359422588	0.0
10.902651023474014	9.01801204677578	0.14880862526887104	0.1817319747093989	79.74879632977192	0.0
18.340837559154146	10.974658386188425	0.497347929241809	0.21534898418702617	69.9718071412286	0.0
18.44756817859457	12.377933643132508	0.5303422091229306	0.15149333682757696	68.4926626323224	0.0
13.245225404533548	15.732163348859155	0.7601568878945886	0.17193346324443995	70.09052089546827	0.0
10.047119115090192	8.13560449456818	0.5376410334493965	0.09067369828249165	81.18896165860974	0.0
10.692052500344728	8.02952830444704	0.16957621287543717	0.15930457019847852	80.9495384121343	0.0
5.6999893075984085	5.379751362986094	0.1905504705480516	0.20992987810625025	88.5197789807612	0.0
7.6601572410835415	3.3680513832618555	0.12686506500879632	0.09250106091225464	88.75242524973355	0.0
2.179012657993555	2.197133195579486	0.09509287085538366	0.1371849644100572	95.39157631116151	0.0
1.6444908803143212	1.7303087506421553	0.028351247050146515	0.017732266943550706	96.57911685504983	0.0
6.08073754342089	6.842355958104293	0.12515359889592192	0.04221126714907737	86.90954163242982	0.0
14.651044956238485	6.118923927728917	0.01587841551346806	0.10127125328013803	79.11288144723898	0.0
17.832114930639758	7.346058597312885	0.009783941699690862	0.19912635466257916	74.61291617568507	0.0
5.6537503548331625	5.812616067045445	0.008709676773558933	0.10986169769724025	88.41506220365059	0.0
10.540253453312227	6.386449516732262	0.006664765094720185	0.197312987948793	82.869319276912	0.0
8.105779935809	3.6616706053352495	0.01981860326667676	0.06274440740001874	88.14998644818905	0.0
14.741890091861794	4.664644055006955	0.006507226292061196	0.34593239660619574	80.24102623023299	0.0
5.989906432025423	2.577153540915779	0.004277538259202632	0.05542802743300904	91.3732344613666	0.0
9.295550917250512	2.3026001785297656	0.00610344986074597	0.05925863216001004	88.33648682219896	0.0
20.983894776329453	3.427403597375336	0.012737382627004738	0.041240535192210874	75.534723708476	0.0
12.124059370095512	1.532917935392074	0.003542668386295747	0.052585124462083147	86.28689490166404	0.0
5.6292120188195405	2.0929634503230283	0.003299487316528997	0.024116840850290328	92.25040820269061	0.0
9.287919480216836	3.2496592247350997	0.004274440344239027	0.06796968804111297	87.39017716666272	0.0
7.556050621308542	2.760893912867756	0.0027242286706821166	0.08239346967615979	89.59793776747686	0.0
6.5908224629816115	1.8706507305512643	0.004515579478604609	0.07895037869787501	91.45506084829064	0.0
8.089700774226245	2.6428591543467603	0.004769505873744941	0.04308382162163841	89.21958674393161	0.0
6.3253008047876484	1.038512279432412	0.001844106458214131	0.05513116815320392	92.57921164116853	0.0
9.390180942288048	1.862288505045822	0.0023593388546580413	0.08960848784490781	88.65556272596658	0.0
7.5006076488781295	2.0935221346386346	0.0032458485389193995	0.039951361371261415	90.36267300657305	0.0
4.755329937854077	1.5022081443064506	0.0010586762154000374	0.0877981936059989	93.65360504801808	0.0
7.388781233918013	1.4683818989660118	0.001820684811601685	0.02508937264799794	91.11592680965637	0.0
4.1244779834931	0.7145211858495486	0.0010463179831411012	0.008066362350410262	95.1518881503238	0.0
8.786866568302596	1.5362394897974054	0.0017027578745996994	0.028703512725186793	89.6464876713002	0.0
5.780073023972243	1.0810246752583692	0.0015504666438295055	0.045325038694706526	93.09202679543085	0.0
9.59511679831642	2.5157526568281128	0.001630785152441846	0.10545114812608097	87.78204861157694	0.0
9.703138613789582	1.4882280597780175	0.0034718868859506427	0.023207340333607697	88.78195409921284	0.0
8.89109456294188	1.3840168131828252	0.0031501526065595207	0.040911975064730155	89.680826496204	0.0
12.623318049579185	1.5213759155373314	0.0047529941163476815	0.08240155133149746	85.76815148943564	0.0
16.300632788675568	2.162218338398721	0.003550005989052495	0.08221298051972288	81.45138588641694	0.0
16.899900632336017	3.13548398887123	0.009689156253503192	0.04317526063263281	79.91175096190662	0.0
10.64758398625385	3.353641435646508	0.012846942506796065	0.06656685381199964	85.91936078178084	0.0
32.137083798716596	35.24599234532418	1.6454126712189994	0.2628462734084681	30.708664911331766	2.0
22.618848354533437	31.50056982336219	0.4091578125122696	0.16249969880738224	45.308924310784725	0.0
12.527101324247997	11.249265890817696	0.0625854674829165	0.05910347305783006	76.10194384439357	0.0
12.291104691764616	49.72815343975919	0.7265277776103647	0.11109704075918068	37.14311705010667	2.0
21.329585981275486	60.37856380245981	0.6235008253951622	0.06585352020718552	17.60249587066236	2.0
13.001485227500693	43.85313749216234	0.30469726308300243	0.10742450554924972	42.73325551170471	2.0
18.506331292145553	23.8248482448292	0.07826061837750126	0.11087164655798011	57.47968819808976	0.0
11.539554894363249	21.731039236615086	0.08084173690420866	0.03881527296624397	66.60974885915121	0.0
21.032093135206395	27.940506415444087	0.20336567948793455	0.06392044529543235	50.76011432456615	0.0
16.686686520999075	40.09096839567585	0.3466713330585324	0.05172356124249874	42.82395018902403	0.0
14.4934111792246	73.23299150638088	1.0850652684881845	0.02956644184675834	11.15896560405958	2.0
7.60676963871766	87.16883297781804	2.0323621617797345	0.0396954431274902	3.152339778557075	2.0
3.9723049062624147	88.06395947576462	6.766923914476912	0.014822227153448277	1.1819894763425964	2.0
6.72662856771917	88.29882868451266	3.4116361778032114	0.030014494180323405	1.5328920757846438	2.0
4.359798906203276	87.85205821247241	6.435596500173048	0.033629903780352945	1.3189164773709252	2.0
4.160630863460473	89.17477343031265	3.483462003038329	0.08246851997859257	3.0986651832099326	2.0
4.5909251036351115	86.1420879321514	4.75259392566233	0.09476032434557667	4.419632714205569	2.0
15.957225319898402	76.93322423251122	2.611834398605123	0.10142073374015291	4.396295315245088	2.0
12.868008216338552	72.48728748296806	1.7134220181025097	0.11439234312222292	12.816889939468668	2.0
9.758247119443277	81.84644566087039	6.918228757502617	0.10155713116535967	1.3755213310183452	2.0
7.166478784196811	85.55513408980575	6.241413335675939	0.20984395592282046	0.8271298343986966	2.0
2.615270866853589	83.7790506031908	12.239786120979891	0.43187925661334986	0.9340131523623852	2.0
1.671259773723626	85.85600687134878	10.576429920569035	0.5381955987055742	1.3581078356529965	2.0
1.5124929433096128	66.86021134458238	29.26774010729853	1.0971471634131507	1.2624084413963148	2.0
0.5093911907278114	57.04701620560289	40.38852786542028	1.2680726571008005	0.7869920811482205	2.0
0.32751928682642556	39.48134922977509	59.39905097613156	0.21427082970620967	0.5778096775606981	3.0
0.18125196501900648	20.154976736247434	78.63839773974422	0.3051815927549756	0.7201919662343615	3.0
0.19045125528950452	22.372412224103826	76.1828895426585	0.24908768482223925	1.0051592931259166	3.0
0.9827823702031727	65.53717855975071	31.220389215681756	0.21004261952303074	2.0496072348413277	2.0
0.9333691533897401	39.10814555511317	57.20958909059228	0.22337074380623623	2.5255254570985692	3.0
0.19002205931756558	21.010596334635164	78.15548717407698	0.0526687627064944	0.5912256692638129	3.0
0.38221416461691854	40.41229137815454	57.68975458005081	0.09940019291239852	1.4163396842653293	3.0
0.08304799422753151	16.36563495645041	82.70632827596222	0.086649369689842	0.7583394036699705	3.0
0.10393250832010971	14.432199793761216	85.12812161085634	0.05703222095112414	0.27871386611121607	3.0
0.03557414810590071	8.737404568359745	90.81248943930382	0.074896581093796	0.33963526313672887	3.0
0.13246887774795138	12.926628740319588	86.40223763444607	0.07212700243886593	0.4665377450475231	3.0
0.0514354452711579	12.027474963703758	87.55592281581407	0.05404203753746864	0.3111247376735458	3.0
0.09229915076249658	10.241264568055847	89.28341726514488	0.07518874553044112	0.307830270506349	3.0
0.09609800575398854	11.734952671470927	87.61808159835279	0.05892427011744081	0.49194345430485636	3.0
0.19272545476908098	14.518193596695895	84.1939740016828	0.2634909058747462	0.8316160409774627	3.0
0.10758828935772845	10.157181056987346	89.18465582723934	0.13977863770322468	0.4107961887123593	3.0
0.09555015229630674	12.768625875117051	86.61698369512094	0.07333971291620144	0.44550056454949244	3.0
0.07891840925936228	10.10459267635716	89.4149300993019	0.0684843897803739	0.3330744253011945	3.0
0.13317768100591262	13.141102875759117	85.1572269094185	0.11445807322588337	1.4540344605905855	3.0
0.09870049396435737	6.861704691745367	92.19855166654587	0.04510774057578361	0.7959354071686311	3.0
0.09069986275013071	6.444313814950455	92.7272859700386	0.044062748226064465	0.6936376040347666	3.0
0.12726906574655247	7.615533511998826	91.46443596643492	0.05272155515550338	0.7400399006642072	3.0
0.11649292065272024	5.521902678640652	93.94606289577438	0.02991631626852362	0.38562518866373735	3.0
0.07654126307794676	6.637671982141797	92.9722056671535	0.04030215650720866	0.2732789311195467	3.0
0.1716855579626513	10.107623935789883	88.96159028307537	0.11664891823255921	0.6424513049395412	3.0
0.06424335115180294	5.009701621455909	94.39753282690789	0.0486801933862199	0.47984200709816766	3.0
0.4190878222580686	14.63881016939311	83.60126896056099	0.13273195888919634	1.2081010888986383	3.0
0.1046253001202094	4.686419533721262	94.75263707792142	0.06397215570227599	0.39234593253485006	3.0
0.18932635699042494	6.949626093966412	92.44228378772381	0.10300647393494951	0.31575728738441594	3.0
0.07520419331233916	7.030677421472091	92.20851246980308	0.1493518925513596	0.5362540228611251	3.0
0.11734535506282183	10.559205373783568	88.76917153774806	0.11244576561606937	0.4418319677894894	3.0
0.1663071556020063	8.856091109103993	90.21897987182498	0.13357429127155596	0.6250475721974718	3.0
0.13531313290406602	8.225677194463298	91.10852058496948	0.08966735041665524	0.44082173724650464	3.0
0.07969601077975785	8.312324961148878	90.9339721435646	0.08916232598286451	0.5848445585238892	3.0
0.10787113645178688	8.35638015505316	91.05686830388163	0.11927659336837317	0.35960381124504637	3.0
0.14288367253937198	7.836574039164013	91.49635608470909	0.05677858781041388	0.4674076157771122	3.0
0.18573804606880587	8.300115499320762	91.22345921207702	0.05547908245048984	0.23520816008291925	3.0
0.05086618316198877	6.864685206692283	92.78854283100094	0.03742858715682088	0.25847719198795027	3.0
0.20248197060451487	12.20042597130063	86.8961475017636	0.11260861440713814	0.5883359419241118	3.0
0.07231165125599999	8.133453677236032	91.27253243270556	0.0557947048109131	0.46590753399148155	3.0
0.16492031778282396	13.388260236384827	85.52958084707345	0.08300999147188143	0.8342286072870096	3.0
0.12043924887368578	13.364218235184325	85.7280529462534	0.1621040478820008	0.6251855218065862	3.0
0.07909199308775514	10.138405868057816	89.36324418878617	0.0466578126832502	0.3726001373850099	3.0
0.15951644621140024	10.614721812924492	88.69095180432832	0.1274376061066813	0.40737233042910476	3.0
0.10576463192452025	7.177054074342296	92.4034056481071	0.060277019946738605	0.2534986256793436	3.0
0.12417628201074137	6.74173432872627	92.6122950981048	0.03610526187130826	0.4856890292868959	3.0
0.08088844484217524	7.020043477276645	92.70028999703757	0.03154512544857494	0.1672329553950133	3.0
0.0940946636894432	11.041254849990574	88.4970996750481	0.08449766085922762	0.2830531504126318	3.0
0.08151228685287382	7.558801271357628	92.12847793769272	0.06350857893824058	0.16769992515853668	3.0
0.09881511023302111	9.378844374413859	89.84131078000755	0.04454270543340422	0.6364870299121725	3.0
0.08633881021859569	7.0447398918233946	92.5245354340414	0.03986319647195211	0.30452266744465123	3.0
0.09282403507101004	9.698884169729268	89.85880502016255	0.04931432689895931	0.3001724481382081	3.0
0.11672715237327465	8.191517959028129	91.07582885850269	0.07057911681312104	0.5453469132827956	3.0
0.14161985096919064	9.571480576084756	89.8658806074219	0.08585043094391173	0.3351685345802353	3.0
0.08700856700122737	7.073419238074434	92.48723982884245	0.057608961593278905	0.294723404488616	3.0
0.09416250589638074	7.328736403998214	92.25376632475484	0.05627100092685803	0.26706376442372015	3.0
0.0586933196261987	7.089743905246049	92.45831978569679	0.030680082623533615	0.36256290680742953	3.0
0.1192138482659914	8.260431639181183	91.15637575083238	0.0699701012876048	0.3940086604328493	3.0
0.17125892540356355	10.156553588501188	89.14713218083567	0.10616363471821855	0.41889167054135984	3.0
0.056033372419943314	5.6091422123949215	94.05175634692866	0.0419095465008966	0.24115852175559785	3.0
0.053731231555840565	5.754515480714436	93.86210451670016	0.055386403114465126	0.2742623679151108	3.0
0.07003050080427424	5.740419496835063	93.93541647795357	0.044750112446402174	0.2093834119607148	3.0
0.07989221298397796	6.830361259237582	92.7510894768642	0.05237163887141476	0.2862854120428188	3.0
0.07606986806406012	7.468743894445298	92.22527425528662	0.06109983735438054	0.1688121448496378	3.0
0.1655374062335035	7.345133407243995	92.11133935892371	0.1174871988140799	0.26050262878470015	3.0
0.07900187464129264	7.948358059608758	91.7964655305407	0.034182413545120596	0.14199212166411973	3.0
0.10016522188907453	5.891540866707734	93.77533892710639	0.06470807548738983	0.16824690880941412	3.0
0.12006441417446691	7.363396861193664	92.203989145025	0.07326270762737545	0.23928687197951742	3.0
0.0657493844092132	6.437725118879531	93.33376310537385	0.024425794301855083	0.1383365970355391	3.0
0.07776740940774256	6.866532451902388	92.58554593939725	0.04169265462184286	0.4284615446707948	3.0
0.06734073553038099	4.931527587188315	94.77186546063928	0.029820714477965755	0.1994455021640783	3.0
0.07992019756723197	6.1296854229194	93.49058033087569	0.08979606303304168	0.21001798560463003	3.0
0.11539506103000402	5.298928991099786	94.32537728789376	0.020819955751868298	0.23947870422457077	3.0
0.09586787465721407	6.0329613510691615	93.58492089277402	0.028154265300352758	0.25809561619926114	3.0
0.04954023737875138	4.955277907651447	94.75144295149533	0.03391388379365164	0.2098250196808098	3.0
0.09912180764018791	4.6493480253635	94.88262716037968	0.05859156162439724	0.3103114449922265	3.0
0.2061827880311424	13.952563353819572	85.15906096036736	0.0888740451870951	0.5933188525948486	3.0
0.8943373359999982	41.10162402221513	55.01239671033405	0.2760325144493869	2.715609417001423	3.0
0.5098844018925178	13.197536776107116	84.60486133450364	0.13662423700133575	1.5510932504954036	3.0
0.5247157129250212	20.988556827204278	75.83976528153157	0.271529498433296	2.3754326799058396	3.0
0.3578598508836163	8.156587577904133	90.95200880804595	0.05775469728785204	0.47578906587843683	3.0
0.17197482833464417	8.657792042384276	90.7815202692338	0.05658776356804656	0.3321250964792115	3.0
0.11586378413949959	6.823880360914229	92.29837884612499	0.04984546076557373	0.7120315480556831	3.0
0.15108688445190685	8.783378065492885	89.94445236088791	0.1265922958099999	0.9944903933572946	3.0
0.0860948369142582	7.203715976010041	92.32141829550446	0.040997046594879114	0.3477738449763917	3.0
0.13965464785220189	10.255002114399435	88.76867704052782	0.14134226683575052	0.6953239303847889	3.0
0.07901034447145869	8.602228075007975	90.74338547159802	0.07040930819360389	0.5049668007289453	3.0
0.10032190008560998	8.939161809240622	90.43841860889152	0.06046695892668837	0.46163072285556117	3.0
0.16469852288952874	8.18204778751796	90.82300111899862	0.14265418778297292	0.6875983828108968	3.0
0.07499699737452302	6.3659978369746355	93.21703570164675	0.055331066283082014	0.2866383977210034	3.0
0.07088457485312923	5.816371910005541	93.77440468502195	0.08122256091547751	0.25711626920389585	3.0
0.10380602848938897	7.159233232614184	92.21784741308527	0.07472343333114022	0.4443898924800323	3.0
0.12995464439798005	9.280739937662327	89.90784457122946	0.10441721331661662	0.5770436333936056	3.0
0.07384273301699396	8.409562267055906	90.93426151213072	0.06311917889364471	0.5192143089027281	3.0
0.17645001262094534	11.725407569631528	87.26387688437151	0.13459346926491675	0.6996720641110888	3.0
0.10374090900577007	8.449870030449043	90.79183453873227	0.3189521919176468	0.3356023298952562	3.0
0.07384361789618189	12.195133939646103	86.89397759792928	0.17919010649479056	0.657854738033658	3.0
0.13916028656220314	14.425294972089494	84.84165373853406	0.14245469161389734	0.4514363112003322	3.0
0.09618874114700979	12.625071042353914	86.57906698976228	0.1719743001924838	0.5276989265442921	3.0
0.11534322907859394	11.265390954680848	87.81789895392059	0.1795830667955056	0.6217837955244655	3.0
0.10057050624578631	14.349278183769831	84.8363140677361	0.1469598854261161	0.5668773568221729	3.0
0.06168410582218526	9.751191554006045	89.33257322871819	0.14329439049421158	0.7112567209593929	3.0
0.12235059726353165	12.808174239421039	85.72601724170782	0.4327573753791427	0.9107005462284702	3.0
0.11913298163992864	8.349294800584502	90.9961640417689	0.11078013962049062	0.4246280363861794	3.0
0.08589257699762451	9.246094158896694	90.01354153936953	0.1285097790072387	0.5259619457289186	3.0
0.07662311099732341	6.440202044542677	92.85269280097084	0.04829827950152426	0.5821837639876457	3.0
0.23997107019453146	10.412611896321243	88.33689709511054	0.08836985871349182	0.9221500796602113	3.0
0.16846539799877014	10.533182452836169	88.65736757384049	0.15275274192572097	0.48823183339886295	3.0
0.07720998704289611	7.345911514824471	92.05528465296852	0.07825702325496604	0.4433368219091234	3.0
0.2647393937779836	18.221032694933363	80.2088529292062	0.26037017799297507	1.0450048040894924	3.0
0.10656251224145286	16.87205048308171	82.09121747882054	0.18380752876098944	0.7463619970953089	3.0
0.18681403859834683	17.543753681094554	80.85968276996658	0.5365278557825276	0.8732216545579982	3.0
0.24313082782492917	12.513144219451815	86.35664810889325	0.29030667828223217	0.596770165547777	3.0
0.1665202993399515	15.619195560239232	83.16481892994997	0.23268927235453382	0.8167759381163286	3.0
0.10855781506670682	14.129003123446292	85.09174926327587	0.17018660305789945	0.500503195153219	3.0
0.13836602813971946	10.830763091215996	88.53640812159828	0.14806281794139528	0.3463999411046161	3.0
0.12282473757704787	9.977700736288002	89.3775321416114	0.19504222752602887	0.32690015699752184	3.0
0.15594010111625337	11.938949729166449	87.14887633322914	0.10272810945108571	0.6535057270370708	3.0
0.07899743092465976	11.867911613280006	87.31362048937329	0.1829905480742079	0.5564799183478403	3.0
0.07871034364191466	8.487197075206437	91.04094129517055	0.0853991144430022	0.3077521715380989	3.0
0.10239497397645082	8.582907346639852	90.7821838964888	0.09835571264144567	0.43415807025344044	3.0
0.2333151832139073	15.55966983381884	81.94637809738593	0.3278717620372398	1.9327651235441028	3.0
0.10192776575207842	9.288172113887965	89.48269050794916	0.13944037856679692	0.9877692338439705	3.0
0.11763358201198076	10.609571725963882	88.69453483132827	0.24259258716798948	0.33566727352788445	3.0
0.12735578715869614	11.616010295229012	87.47900757559205	0.20760531579618677	0.5700210262240596	3.0
0.09881349117245718	9.859681649844465	88.8284432777634	0.08653978449395752	1.1265217967257368	3.0
0.20480367775269512	12.21251042301052	84.96045603500441	0.21894456795143424	2.403285296280929	3.0
0.24487737818955263	13.443562257707134	84.2876204153224	0.15065260418498855	1.8732873445959444	3.0
0.1926321179249726	5.732305428861455	93.46708961307645	0.17487465667466826	0.4330981834624816	3.0
0.31877993993214326	11.66912271833864	85.2554285698214	0.5578385470894857	2.198830224818354	3.0
1.042690576821436	18.15622962633506	67.9918438662813	0.6160841767822778	12.193151753779938	3.0
7.280166881037088	23.24782510839899	5.968264634481391	0.31583275400049476	63.18791062208204	0.0
7.491696479795595	29.497679178106413	4.982100431110008	0.46141045859706653	57.56711345239091	0.0
11.081883136606827	47.297732184266614	3.5909300045981816	0.44184730695591407	37.58760736757246	2.0
9.668767845619318	40.415946716172925	4.997877213479165	0.3193448599571442	44.598063364771434	0.0
8.607451784209522	22.049682714785448	5.624950266728434	0.4274137709754075	63.2905014633012	0.0
9.208073695900868	10.697234188558676	0.7840975799416398	0.47480400477064494	78.83579053082816	0.0
14.843742118208233	23.52341078604305	1.1966258505130771	0.7348347773772261	59.701386467858406	0.0
12.036422765777541	30.51122598302171	1.7324645821912197	0.6542253022908638	55.065661366718665	0.0
9.814568683701674	63.08592557841658	1.5590337287370608	1.4938096387261552	24.046662370418534	2.0
11.281285949163076	55.92831052493068	1.5013541665614842	1.3474884146633206	29.941560944681434	2.0
9.510419464280204	69.18686257786976	5.492421403434502	2.457345615534941	13.352950938880593	2.0
14.220126745214001	57.574036361956175	6.304557436450349	18.593413732792875	3.307865723586603	2.0
3.7221797295290378	62.83293230342504	16.574661678513017	14.87151569068668	1.998710597846225	2.0
2.570430388222989	40.63231721354625	42.95754197310607	11.045620636151472	2.7940897889732095	3.0
1.9045892842146437	68.70044291449932	7.990305635072092	17.947488587244116	3.457173578969825	2.0
1.383500653641091	70.44542822747098	14.526361312222914	12.59316890909789	1.051540897567132	2.0
1.216586821253568	83.1732551826649	2.8771405809148334	12.014859981041322	0.7181574341253473	2.0
1.7344678495367232	81.0621666839723	2.9643115425959934	11.270505387499302	2.968548536395685	2.0
1.593964242030132	75.58068884712564	11.04660139897184	11.073044421452604	0.7057010904197836	2.0
1.1625859696228893	85.61799112940973	4.146406831738403	8.420677499005453	0.6523385702235205	2.0
1.5830396757749516	80.58983003191388	4.461205191564265	12.343678873698037	1.0222462270488335	2.0
1.1620092553793142	75.15189721154061	10.50517519902925	10.749742451939104	2.4311758821117273	2.0
1.8910579170705704	84.61814668775371	2.0856751837267757	9.746089180778919	1.6590310306700502	2.0
2.100739016461064	81.05569660345282	8.878447005028674	7.1536419125908814	0.8114754624665587	2.0
1.7798233774222505	83.96178919407592	3.359736968558839	10.054449176552316	0.8442012833906833	2.0
1.6151370678873198	84.13106751199942	4.451216395862582	8.782214887194975	1.0203641370557033	2.0
1.6504972445949733	78.79671638542769	7.412753745461131	11.152837570297141	0.9871950542190819	2.0
1.3793724177262991	82.89112687212847	5.694909694037385	9.178008165483567	0.8565828506242918	2.0
1.5749920660790668	61.59514694771846	15.708960192060115	20.12597930114349	0.9949214929988534	2.0
2.891637071940029	80.23411684391478	3.7971345307999407	12.055773305592128	1.021338247753135	2.0
2.807006658324608	79.14833966908688	6.01473416779837	9.798117689483595	2.2318018153065595	2.0
3.1874010692421644	79.82430319660148	8.542258899621302	6.969372440301122	1.4766643942339528	2.0
4.526179748852901	85.83332199133159	3.600482891126299	3.8327275272079846	2.2072878414812167	2.0
2.9905709557392046	76.2814110527328	15.60124104497188	1.2668098646417678	3.8599670819143403	2.0
4.819542760799974	76.73236546951561	14.042544103499703	1.0729581872313523	3.3325894789533397	2.0
4.313151253746632	72.9947311582224	18.63693946396107	3.010696330500974	1.0444817935689326	2.0
2.9157602148696675	74.4638657815156	18.27215691357314	3.567504227981042	0.7807128620605601	2.0
2.6154757551383687	86.102194496483	4.480823038618731	5.470152103964962	1.331354605794936	2.0
3.2647982891375915	75.26339735946718	13.352127673391395	5.372686306242997	2.7469903717608326	2.0
2.1075191706945096	75.75865184111206	16.602023043158123	4.573043226807638	0.9587627182276565	2.0
2.431930758481506	76.98927801562203	14.275964143784625	5.062083398274195	1.2407436838376382	2.0
2.5829981213445903	78.71810660162696	9.08585033387621	7.2578964199284055	2.3551485232238356	2.0
2.3886376182922717	81.37366525751438	6.490289610006339	8.50341958362078	1.2439879305662553	2.0
3.285494249029662	79.06000542586986	5.773125357821511	10.076189294992801	1.8051856722861526	2.0
3.186149684021461	80.65653517647058	6.108552914722065	8.978613021936212	1.0701492028496922	2.0
3.3491790774282806	76.82569185578801	8.55879505713365	9.465357703418677	1.800976306231368	2.0
4.393182728465033	76.56267475864658	5.334726033196556	12.273293602678265	1.4361228770135661	2.0
2.6775248490583774	78.68888051175146	6.645407762112308	10.517540401613854	1.4706464754640043	2.0
2.550464157317512	76.03182822461328	9.902787871220292	8.836614229474788	2.6783055173741084	2.0
1.8203616833591802	78.91800681336092	13.023428272809582	5.166262742913156	1.0719404875571843	2.0
2.315052433003505	79.24714129972064	10.6815895818221	6.571017559381772	1.1851991260719814	2.0
2.96627618676378	62.50761574795997	28.4807877188269	5.18463174798833	0.8606885984610115	2.0
2.858138751357471	78.46219844117577	8.993109816388712	6.248041604173276	3.4385113869047745	2.0
1.1248531096877323	69.08320743093266	26.879804794726553	2.335341408964536	0.5767932556885295	2.0
1.7644780665055184	74.33670419085885	18.6428468723759	4.01876606091308	1.237204809346663	2.0
1.3983446859286788	82.81469221727403	11.098389693068043	3.881166195693744	0.8074072080354856	2.0
1.9645492844116368	79.26350996350155	9.84657513095359	6.712344457308343	2.2130211638248762	2.0
13.675338344156538	34.49457453544039	2.2778891307831812	1.01490045026591	48.537297539353986	0.0
