99.98935	0.0030553588	0.0027356672	0.0025298323	0.0023288035	0
99.988106	0.0034236491	0.0030463748	0.002821389	0.0026003045	0
99.98558	0.0041964585	0.0036733716	0.0033930545	0.0031518014	0
99.98004	0.0059493133	0.0050494205	0.0046329913	0.0043371604	0
99.80718	0.07133363	0.045743223	0.03798368	0.037756942	0
99.94664	0.0170513	0.0133871315	0.011743953	0.011176411	0
96.56912	1.5314279	0.7998597	0.54109025	0.55850714	0
99.934425	0.02101301	0.01688546	0.0141797485	0.013488559	0
99.84256	0.05384993	0.040529277	0.03237798	0.030684838	0
6.494207	88.02361	2.5927377	1.3784602	1.510979	1
1.5553567	95.73683	1.5014468	0.5703546	0.63601375	1
3.4240563	87.45424	6.1246476	1.485869	1.5111853	1
0.6724896	1.0056306	97.12008	0.8273628	0.3744377	2
99.852905	0.041046653	0.045916703	0.031743445	0.028391302	0
99.894966	0.032163814	0.029983258	0.022561599	0.020323107	0
99.75112	0.08251879	0.07052085	0.05047503	0.045355868	0
8.062906	85.039024	3.5314705	1.6086624	1.7579384	1
5.8690567	15.6783905	73.00476	3.1065567	2.341231	2
1.1403958	3.1090539	93.826675	1.1005455	0.82333136	2
0.18557744	0.27534616	99.09383	0.3061611	0.139089	2
0.05928321	0.085045	99.73237	0.07475035	0.048553765	2
0.045966167	0.058950797	99.79672	0.06133801	0.037024252	2
0.10206174	0.117528506	99.52397	0.175013	0.08142242	2
0.044000827	0.05014831	99.81959	0.05321845	0.033037238	2
0.06724759	0.082153626	99.68867	0.10719239	0.0547369	2
0.10316393	0.109070584	99.524025	0.18221371	0.081527516	2
0.13538215	0.13759777	99.37039	0.24958046	0.1070552	2
0.32530347	0.2976548	98.507385	0.6272092	0.2424489	2
98.47342	0.37265757	0.6047395	0.30575144	0.24343413	0
1.3900378	3.625802	92.68593	1.4024197	0.89581907	2
0.091143005	0.11446717	99.61058	0.12073341	0.0630713	2
0.07663073	0.0827381	99.6784	0.10644976	0.055783287	2
0.3967386	0.28815955	98.60065	0.5048124	0.20964803	2
0.099574156	0.10799257	99.63413	0.09400116	0.06430283	2
0.2955746	0.2802323	98.66571	0.54337704	0.21510345	2
3.4688187	1.6318109	92.42345	1.4608873	1.0150414	2
3.867105	88.7266	4.7310495	1.2936096	1.3816295	1
0.17605485	0.20594957	99.210106	0.28176704	0.12611882	2
0.39166802	0.29338625	98.83956	0.29389188	0.18149512	2
95.71035	0.98652744	1.9520925	0.74556035	0.60547155	0
0.42711622	0.79648226	98.00325	0.47192183	0.3012261	2
0.100343384	0.108959086	99.60152	0.119989924	0.06919747	2
99.59868	0.09854812	0.14417958	0.087265365	0.07133421	0
99.71087	0.09368491	0.08633304	0.05813213	0.050975017	0
1.0729587	96.79817	1.2004786	0.4246459	0.5037433	1
0.3094237	0.6418922	98.40143	0.40391237	0.2433488	2
0.048295587	0.06744743	99.77127	0.07174245	0.04125353	2
0.04461375	0.054478064	99.78509	0.075631395	0.0401866	2
0.09786588	0.11192374	99.49748	0.20368952	0.08904058	2
0.35835776	0.38467762	97.91165	1.0223999	0.32291254	2
0.4614567	0.50646037	97.21697	1.3970697	0.41804254	2
2.0337238	2.0586882	81.848335	12.223145	1.8361068	2
1.8414458	1.6060137	9.837278	85.07172	1.6435409	3
0.56585103	0.47066984	1.7529931	96.72356	0.48692614	3
1.342307	1.1946763	6.169932	90.06918	1.2239064	3
0.22972974	0.18650702	0.5574293	98.826	0.20034002	3
3.5570712	3.5457368	26.274235	63.432484	3.1904693	3
0.31732208	0.26412326	0.86169046	98.27623	0.28063565	3
0.15156308	0.12480658	0.34328532	99.247536	0.13280891	3
0.76095325	0.69575363	2.883099	94.95475	0.7054386	3
0.08560402	0.07128339	0.17454578	99.59203	0.076534435	3
0.07209923	0.060227886	0.14273575	99.66075	0.06418304	3
0.0640355	0.053120118	0.12365014	99.70215	0.05704293	3
0.33006635	0.2976843	0.95274234	98.11859	0.30091316	3
0.040526044	0.034173172	0.07312803	99.815575	0.036593918	3
0.03338413	0.028223375	0.058458526	99.84989	0.030037958	3
0.027504234	0.023270471	0.046759844	99.87768	0.024790466	3
0.022584716	0.019111598	0.037240513	99.90069	0.020376423	3
0.020613132	0.017415965	0.0334907	99.90997	0.018511968	3
0.019207034	0.016205315	0.03085031	99.91655	0.017191842	3
0.018152958	0.015284312	0.028862717	99.92151	0.016189909	3
0.017895985	0.015043542	0.028375458	99.92277	0.015920965	3
0.01647116	0.013847706	0.02578756	99.929245	0.014648478	3
0.015781874	0.013257745	0.024516767	99.93244	0.014001548	3
0.015297609	0.012843081	0.023625648	99.934685	0.013545407	3
0.0150738545	0.012645233	0.023204697	99.93575	0.013327182	3
0.014796103	0.01239988	0.022666242	99.937096	0.013045436	3
0.014594984	0.01222595	0.022287168	99.93804	0.012849851	3
0.014366564	0.012028149	0.021852821	99.939125	0.012625716	3
0.014067719	0.01178003	0.021320062	99.940475	0.012359921	3
0.01395733	0.0116817225	0.021109216	99.941	0.012252279	3
0.013778627	0.011528953	0.020782147	99.941826	0.012089699	3
0.013695892	0.011453158	0.020619527	99.94222	0.012007779	3
0.01363791	0.011403457	0.020524161	99.94247	0.011969917	3
0.013420646	0.011220282	0.020126	99.94346	0.011771265	3
0.013356791	0.011164455	0.01999706	99.94378	0.011705836	3
0.013329617	0.011136757	0.019932242	99.943924	0.011676725	3
0.013485662	0.011255583	0.020168027	99.9433	0.011793369	3
0.013257799	0.011068071	0.01976075	99.94432	0.011594046	3
0.013135107	0.010967522	0.019546315	99.94486	0.011492213	3
0.013114015	0.010946824	0.019494167	99.94498	0.0114688575	3
0.013144422	0.010967563	0.0195217	99.944885	0.011481619	3
0.013131871	0.010957439	0.019496463	99.94495	0.011474717	3
0.013136603	0.010960027	0.019498225	99.944916	0.011480935	3
0.013240325	0.011042981	0.019662099	99.94449	0.011565413	3
0.013327833	0.011115219	0.019805877	99.94411	0.011642022	3
0.013565567	0.011306503	0.020190539	99.94311	0.011833912	3
0.014023218	0.011668004	0.020938724	99.94116	0.012209265	3
0.015253635	0.0126224505	0.02296972	99.93593	0.013225319	3
0.01768368	0.01461738	0.027322039	99.92499	0.015383557	3
0.01410135	0.011727719	0.021050906	99.9408	0.012315277	3
0.013980434	0.011614517	0.020812815	99.94141	0.0121857505	3
0.014508526	0.012037607	0.02171595	99.939095	0.012646321	3
0.013505983	0.011232996	0.020011777	99.94345	0.011798475	3
0.013520744	0.011239282	0.02001281	99.943436	0.011790851	3
0.013789989	0.011453101	0.02045416	99.94229	0.012012519	3
0.013367674	0.011113657	0.019737562	99.94412	0.011657046	3
0.013340999	0.011091804	0.019685764	99.944244	0.011631249	3
0.01319779	0.010975935	0.019440819	99.94488	0.011510687	3
0.013232585	0.011001351	0.01948091	99.944756	0.011527703	3
0.013255686	0.011018719	0.019506866	99.94468	0.011539949	3
0.013311878	0.011061703	0.019586189	99.94446	0.011579944	3
0.01332191	0.011067856	0.019587249	99.94445	0.0115804095	3
0.013327717	0.011071261	0.019586649	99.94443	0.011581521	3
0.013330404	0.01107184	0.019582205	99.94443	0.011581489	3
0.013356824	0.011091781	0.019616498	99.94433	0.011601117	3
0.013287979	0.011037199	0.019501125	99.944626	0.011548268	3
0.0134129	0.011134322	0.019691562	99.94412	0.011643009	3
0.013611921	0.011290326	0.019996846	99.94331	0.011793446	3
0.013731702	0.011386441	0.020185767	99.9428	0.011891148	3
0.013772602	0.011417918	0.02024316	99.942635	0.011923765	3
0.013924338	0.011539276	0.020488687	99.942	0.0120507665	3
0.01417602	0.011739795	0.020895857	99.94093	0.012258226	3
0.0144852195	0.011988824	0.021406477	99.939606	0.012518918	3
0.015009076	0.012400195	0.022246186	99.937416	0.012933442	3
0.0155130215	0.012802741	0.02309648	99.93523	0.0133609185	3
0.016317733	0.013437492	0.024431389	99.93179	0.014021051	3
0.016998427	0.013986438	0.02559466	99.92882	0.014607544	3
0.018629761	0.015328212	0.028398462	99.92168	0.015958622	3
0.021635946	0.01769957	0.033570845	99.908646	0.0184484	3
0.029462146	0.023708183	0.0474554	99.87453	0.024852427	3
0.06034781	0.047231063	0.10537604	99.73689	0.05015321	3
0.7823972	0.6876225	2.153333	95.66776	0.7088856	3
0.12378219	0.097165085	0.24804804	99.42769	0.10331468	3
1.1425902	0.90942335	2.7118373	94.25152	0.9846286	3
7.224834	2.7191217	83.946236	4.48615	1.62366	2
0.7473289	1.7087793	95.946396	1.0000225	0.5974713	2
1.0386372	1.1929812	95.0205	2.074422	0.6734611	2
99.86988	0.03202522	0.040956825	0.03196712	0.025174892	0
99.942085	0.016020894	0.016767606	0.013402829	0.011724686	0
99.88869	0.033635836	0.031955287	0.024402909	0.021323403	0
1.4455831	95.929375	1.4677047	0.53801227	0.6193243	1
0.6433364	1.1390055	97.06913	0.75493616	0.39359647	2
0.12637861	0.16076237	99.44628	0.17714407	0.089429386	2
98.75821	0.296494	0.49368978	0.25284347	0.19876394	0
23.728802	59.147293	10.703001	3.1846876	3.2362115	1
99.70296	0.09457464	0.09088613	0.057582796	0.053988844	0
0.92092294	97.10748	1.1067865	0.38633385	0.47847223	1
1.1725259	3.4614172	93.22247	1.2209574	0.9226268	2
0.11576477	0.15630294	99.44724	0.18775743	0.09292456	2
0.049457308	0.06841169	99.770645	0.06603311	0.045454245	2
0.040543396	0.05691806	99.8133	0.048398126	0.04083502	2
0.10188484	0.11337311	99.47418	0.2021287	0.10843089	2
0.0490308	0.057284895	99.75227	0.08558564	0.055821717	2
1.627623	1.7749784	86.828735	7.6307364	2.137935	2
0.4920564	0.9008399	96.528915	0.745512	1.3326751	2
0.38497114	0.45387936	97.48929	0.6631135	1.0087534	2
0.80858606	1.0886135	94.88242	0.8900865	2.330296	2
1.0430772	1.2710905	91.99237	1.7062976	3.98717	2
0.5645662	0.74037135	1.5949379	0.5552434	96.54488	4
0.2830727	0.4217763	0.63849324	0.26228136	98.39438	4
1.0468959	1.8876184	3.1291966	0.9114622	93.02484	4
0.21543983	0.2966921	0.47694296	0.21132466	98.79961	4
0.6920538	1.2962124	1.6946468	0.5840231	95.73307	4
0.172736	0.25878796	0.3158904	0.14816546	99.10443	4
0.8319843	1.8614362	1.5387146	0.6003455	95.16752	4
2.571097	6.309911	4.571645	1.4971071	85.05024	4
14.470906	52.444756	9.463273	3.3773713	20.24369	1
3.6898413	78.19441	6.6754637	1.9169137	9.523373	1
0.7566666	1.4639524	95.42317	0.7807312	1.575475	2
0.75126696	1.1650857	95.77329	0.6740341	1.6363158	2
4.7207966	57.51415	13.719959	2.9387522	21.106344	1
3.2006986	13.070332	9.083223	2.3935113	72.252235	4
3.307911	9.616829	75.21932	2.3091257	9.546803	2
0.17400584	0.24541646	99.08568	0.21066491	0.2842391	2
2.6627505	3.265249	91.201164	1.0864434	1.784393	2
0.99897236	2.6815531	94.233536	0.8051401	1.2807971	2
0.07855312	0.100622654	99.633675	0.091428876	0.09571833	2
3.160374	8.639896	76.668274	2.2111704	9.320285	2
3.3604198	15.566232	74.424644	2.2112715	4.437426	2
1.3366476	2.733935	93.69914	0.8286671	1.4016191	2
0.064287536	0.08440357	99.69392	0.08220977	0.07517804	2
0.36417958	0.71841943	98.17265	0.29991382	0.44483748	2
1.924521	5.0058365	88.334816	1.2858688	3.4489632	2
0.8544864	1.801947	94.81965	0.7192395	1.804676	2
0.70766354	0.76905835	97.62975	0.39724138	0.49628466	2
1.7572489	5.53351	4.0424395	1.3611128	87.30569	4
3.9779677	16.606647	71.80414	2.3735378	5.237715	2
0.18165566	0.18222378	99.354126	0.15115772	0.13084255	2
0.43586218	0.88656396	97.70891	0.36113107	0.60753834	2
0.05820591	0.07136697	99.73857	0.0765973	0.05525989	2
99.10727	0.22790991	0.33160797	0.16907264	0.16414145	0
1.7691487	93.05218	3.1963613	0.79046243	1.1918458	1
3.199055	18.2335	72.26302	2.7313464	3.573072	2
0.20403336	0.2681888	99.028984	0.3347213	0.1640722	2
1.1948847	2.9930472	93.929115	0.84208024	1.0408732	2
0.044735715	0.050753348	99.81378	0.052015845	0.038721457	2
0.047922514	0.049231492	99.8013	0.06146192	0.04008518	2
0.26048577	0.33381298	98.97639	0.19432448	0.23499352	2
98.93728	0.27366674	0.40840968	0.19435313	0.18628848	0
1.4338717	94.24789	2.6703064	0.68557644	0.9623592	1
0.24342449	0.44203028	98.8649	0.2563141	0.19333564	2
0.048293643	0.064703204	99.79696	0.049861874	0.040182106	2
0.027777988	0.031387035	99.882996	0.033645466	0.024193604	2
0.067256264	0.068649314	99.716606	0.09282138	0.054668695	2
99.80531	0.050066497	0.0657413	0.04026036	0.038620505	0
99.91778	0.024070362	0.024449576	0.016726004	0.016973171	0
99.785736	0.07188685	0.060822327	0.040500976	0.041059118	0
7.867287	85.1425	3.6783972	1.5156783	1.796137	1
2.213626	3.723431	91.8082	1.2458493	1.0088999	2
2.8506556	9.717673	83.65151	1.9086713	1.8714925	2
0.09585516	0.12157477	99.59871	0.11878079	0.065076254	2
0.07944452	0.0863738	99.71426	0.069613986	0.050309774	2
0.95104975	2.368195	95.23118	0.71351486	0.7360546	2
0.06155151	0.09373025	99.71732	0.07417235	0.053223163	2
0.06445881	0.08985734	99.72042	0.076188125	0.049071033	2
0.0225814	0.028958296	99.9012	0.027513908	0.019746376	2
0.041406233	0.061308797	99.81682	0.04221378	0.038252138	2
0.018356504	0.023493534	99.921135	0.020428697	0.016584394	2
0.021536238	0.026867492	99.91061	0.022572005	0.01842024	2
0.026644109	0.03560637	99.87916	0.034474786	0.024117649	2
0.019931022	0.024438307	99.91238	0.025494356	0.017753597	2
0.1878867	0.20052074	99.1289	0.33778757	0.14491123	2
0.15309542	0.24715883	99.31459	0.16334203	0.12181171	2
1.2655367	0.91062623	94.515366	2.611646	0.6968237	2
0.034922868	0.038757723	99.85503	0.04367678	0.027620006	2
0.020192139	0.023428464	99.912575	0.026081031	0.017722866	2
0.01814103	0.021988196	99.92093	0.022490866	0.016450247	2
0.022474203	0.026589021	99.90198	0.028937971	0.020028941	2
0.098062225	0.100317955	99.55504	0.1658394	0.08073942	2
0.043601897	0.05750713	99.81509	0.046428237	0.03737962	2
0.0320545	0.03532144	99.862335	0.043092474	0.027190605	2
0.041311294	0.042510852	99.82966	0.053055927	0.03346757	2
94.12003	1.315964	2.513593	1.1269742	0.9234338	0
99.84223	0.041539893	0.0521245	0.03388241	0.030219084	0
99.94864	0.013867362	0.015583688	0.011346117	0.010562839	0
99.96414	0.009632054	0.010661017	0.007995046	0.007569327	0
99.97202	0.0075711133	0.008136409	0.0062509584	0.006020383	0
99.974846	0.0069228476	0.0071522277	0.0056040077	0.005478942	0
99.97398	0.0073485235	0.0072520203	0.0057550645	0.0056644026	0
99.96601	0.009988764	0.009367707	0.0073552546	0.0072834496	0
99.9527	0.013851354	0.013443122	0.010199131	0.009812975	0
99.82714	0.05537127	0.05039668	0.034532756	0.032552224	0
96.05989	1.7166647	0.94845223	0.6011207	0.6738659	0
86.03694	7.130035	3.1982553	1.7519735	1.8827962	0
99.12253	0.29816514	0.28585967	0.15018149	0.14327198	0
3.2675762	85.52922	7.958983	1.4909585	1.7532606	1
67.49584	6.9202447	19.636385	3.2610211	2.686499	0
2.421853	89.729485	5.334041	1.1696298	1.3449812	1
4.3575563	70.63784	19.7015	2.4898038	2.8132923	1
0.12522836	0.18872808	99.41078	0.1820069	0.09324639	2
0.031331524	0.042809743	99.85938	0.039655462	0.026821243	2
0.023485936	0.029723087	99.89958	0.027310014	0.019894987	2
0.019620012	0.0227317	99.915245	0.025645122	0.016762646	2
0.019210048	0.02201694	99.91652	0.02567273	0.01657549	2
0.020954391	0.024394488	99.90792	0.028557248	0.018173367	2
0.037805837	0.047673553	99.82442	0.05699799	0.033103153	2
0.8544397	0.7702013	97.32327	0.7125349	0.33955058	2
0.34814468	0.38735247	98.257545	0.74769914	0.25926042	2
0.06462937	0.09468457	99.7093	0.07492873	0.056464337	2
0.02566579	0.033602074	99.88494	0.032626193	0.023167705	2
0.025951635	0.030305246	99.88213	0.038160723	0.023446083	2
0.023050781	0.028547205	99.89527	0.03198221	0.021147996	2
0.025543172	0.03096989	99.88348	0.036537908	0.023471758	2
0.044805635	0.051529653	99.7893	0.0732828	0.041084964	2
0.89255553	0.9476437	94.083336	3.277835	0.7986246	2
0.10406282	0.11114617	99.49004	0.20116468	0.09358208	2
0.06582723	0.07699149	99.68752	0.110137984	0.059518095	2
3.31454	3.022305	87.24364	4.6668735	1.7526563	2
0.07914209	0.09809822	99.62973	0.121678635	0.07134805	2
0.48844385	0.53420323	97.2709	1.2748256	0.43163267	2
1.9363765	1.0671791	95.182816	1.1457102	0.66792136	2
98.23882	0.41976172	0.59834707	0.38348356	0.359592	0
99.87207	0.034260068	0.04128323	0.02743632	0.024949593	0
99.95325	0.013090639	0.013646898	0.01002009	0.0099911	0
99.960175	0.011486139	0.011220177	0.008434718	0.008684884	0
99.93492	0.01999374	0.018240906	0.013390241	0.013456199	0
92.46289	3.332462	1.8299729	1.0535594	1.321102	0
99.84268	0.05088956	0.045544382	0.0308388	0.030044574	0
1.4659578	96.27057	1.2125162	0.46861055	0.5823514	1
3.1017063	12.719245	79.645805	2.4072235	2.1260283	2
2.0655448	1.856835	94.48984	0.884671	0.7031086	2
3.6050096	79.31946	12.811232	1.9692779	2.2950141	1
0.34500647	0.74299586	98.25214	0.37011427	0.2897493	2
0.052410837	0.06308438	99.76911	0.07409755	0.041301988	2
0.025024222	0.032342352	99.8901	0.030888451	0.021642473	2
0.021970522	0.02668816	99.90337	0.028731255	0.019238614	2
0.024728008	0.02838903	99.891045	0.03423106	0.021605037	2
0.019513937	0.023497747	99.91431	0.025207566	0.01747117	2
0.0333028	0.0382725	99.850555	0.04834812	0.02951981	2
1.2529192	1.141292	92.53108	4.0610647	1.0136347	2
0.55711836	0.46222246	98.30579	0.41577202	0.25909752	2
96.334366	0.92927885	1.3987193	0.7565638	0.5810666	0
99.59233	0.11446702	0.12512048	0.08675721	0.0813298	0
99.93456	0.017406017	0.020361053	0.0140689695	0.013590151	0
99.96782	0.009034288	0.009217791	0.0069654495	0.0069576446	0
99.9738	0.0074048955	0.0073413467	0.005740017	0.0057151318	0
99.971756	0.008172289	0.007802583	0.006153992	0.0061119464	0
99.946335	0.01644387	0.014921324	0.011167939	0.011134717	0
96.42509	1.7240614	0.820321	0.47778082	0.5527566	0
7.767555	61.74542	24.202644	3.1374297	3.1469564	1
99.91472	0.025765182	0.025543384	0.016821673	0.017141227	0
99.951096	0.015237539	0.01344746	0.009949362	0.010264026	0
98.52662	0.57936174	0.36695248	0.24130651	0.28576538	0
99.970116	0.009156413	0.008046638	0.006415139	0.006278616	0
99.98583	0.004114353	0.0037903055	0.0031885272	0.0030758828	0
99.98842	0.0033218828	0.0031035808	0.0026264575	0.0025243566	0
99.98923	0.0030869714	0.0028863738	0.0024407376	0.0023549546	0
99.9895	0.0030151983	0.0028072211	0.0023723885	0.002298991	0
99.98964	0.0029792273	0.0027618543	0.0023361966	0.002273437	0
99.98982	0.0029308128	0.0027077436	0.0022927637	0.0022476893	0
99.98971	0.0029750187	0.0027265546	0.0023083494	0.0022882225	0
99.98903	0.0031978379	0.002892217	0.0024486904	0.0024348004	0
99.98824	0.0034412963	0.0031069426	0.002618317	0.002591541	0
99.986534	0.0039739637	0.0035520974	0.0029905362	0.0029424243	0
99.98514	0.0044219685	0.0039048837	0.0033052769	0.0032277803	0
99.983955	0.0047945864	0.004214665	0.0035626285	0.003473907	0
99.978355	0.0065976996	0.0056605283	0.0047114072	0.004675104	0
99.346924	0.27678388	0.14474256	0.10592438	0.12562871	0
99.97154	0.008834846	0.007422915	0.0060749375	0.006115915	0
99.97007	0.00924419	0.007877208	0.0064119245	0.0063897576	0
99.896996	0.035138734	0.026794529	0.020446803	0.020617906	0
2.3127398	95.00274	1.3616232	0.6080491	0.7148427	1
99.93925	0.019680107	0.01634881	0.012249798	0.012478046	0
99.968346	0.009756238	0.0084195305	0.0066890847	0.006779299	0
99.94495	0.017901413	0.014327343	0.011188575	0.011633811	0
87.45241	5.3943233	3.781504	1.6583182	1.713446	0
99.94599	0.017590074	0.014028936	0.010988673	0.011400972	0
99.960266	0.012483308	0.010476344	0.008318348	0.008457947	0
99.91281	0.029264385	0.022822741	0.01739204	0.017705308	0
87.771706	7.365375	2.056478	1.2751606	1.5312849	0
2.7148516	94.46899	1.3426336	0.6686216	0.8049082	1
0.8390821	97.50337	0.9192354	0.33381087	0.4045045	1
1.1285652	95.2078	2.3055403	0.6039482	0.7541409	1
0.57775307	1.3255599	97.13757	0.5251083	0.43400759	2
0.03921963	0.05128272	99.833305	0.04610022	0.03009276	2
0.017448273	0.021408053	99.9256	0.020613194	0.014931548	2
0.020758059	0.027046002	99.910385	0.02356057	0.018259944	2
0.031626582	0.038100034	99.85826	0.04522001	0.02679672	2
0.016763404	0.019626042	99.93094	0.018068865	0.014608739	2
0.1705784	0.20366104	99.40007	0.11294262	0.112741105	2
0.014642404	0.017065208	99.938995	0.016484462	0.012814047	2
0.013589833	0.015334055	99.94252	0.01626078	0.012301226	2
0.010214204	0.012412336	99.95497	0.012155078	0.010254578	2
0.01225918	0.013809835	99.94627	0.015107708	0.012546907	2
0.013786497	0.016393654	99.93741	0.01678373	0.015628066	2
0.036260933	0.04198283	99.818565	0.05171982	0.051476188	2
0.23114991	0.3020507	98.688705	0.3130333	0.4650602	2
7.8407974	4.49046	8.837429	2.2680554	76.56326	4
78.307144	8.976282	4.766141	1.8890059	6.0614324	0
1.2856197	93.591324	2.2140975	0.6873479	2.2216113	1
0.19246632	0.343328	98.92438	0.2171785	0.32265335	2
0.2716892	0.3578014	98.34605	0.35776335	0.6666936	2
2.5482786	3.6719658	18.11085	2.783437	72.88546	4
2.9902794	6.819087	19.856905	2.7691216	67.564606	4
0.05526325	0.06619406	0.095039755	0.04948566	99.73402	4
0.025625879	0.033260953	0.035959627	0.021353418	99.883804	4
0.016309652	0.01959756	0.018561393	0.012692598	99.93284	4
1.2025446	1.9371308	1.0997665	0.6027102	95.15784	4
0.014811074	0.018385667	0.01759604	0.012336182	99.93688	4
0.019211646	0.023588674	0.02124998	0.01471427	99.92124	4
25.690773	21.887657	6.3832192	3.6134946	42.42485	4
3.5539787	15.527924	4.4492846	1.9506341	74.51818	4
0.97276485	2.6518528	1.9086741	0.6964224	93.77029	4
0.045964163	0.064364664	0.06365751	0.035317656	99.790695	4
1.6409492	4.1652937	1.8093175	0.8446155	91.539825	4
0.016095998	0.02063944	0.019278074	0.0131115345	99.93088	4
0.036636237	0.053930797	0.04032177	0.026992917	99.842125	4
0.015341783	0.020273115	0.017334482	0.01230973	99.93474	4
0.011488137	0.01450952	0.013081914	0.00957686	99.95135	4
0.008738933	0.010295535	0.009821118	0.0075396406	99.96361	4
0.0087165935	0.0102802785	0.009795077	0.007536004	99.96367	4
0.0090587195	0.010822888	0.010231436	0.0078094783	99.96208	4
0.016158314	0.019730605	0.016568074	0.012285086	99.93526	4
10.798998	18.243048	3.756327	2.3510418	64.850586	4
3.2302384	11.096948	2.8996515	1.506337	81.26682	4
0.78142256	1.988454	1.5470324	0.5710671	95.11202	4
1.5951153	4.30043	4.0561233	1.1307529	88.91758	4
0.66158515	1.438087	1.7944442	0.56823695	95.537636	4
0.02304403	0.028598817	0.034211796	0.020346818	99.8938	4
0.009436508	0.010995158	0.011233827	0.008045717	99.9603	4
0.011569095	0.01408456	0.013414616	0.009411402	99.951515	4
0.1263177	0.22535883	0.1567789	0.08862546	99.40293	4
0.008864155	0.010232348	0.010014097	0.0073961806	99.96349	4
0.012283904	0.013849007	0.012888599	0.00949994	99.95148	4
94.9087	1.3738897	0.8993586	0.62102866	2.1970243	0
1.0892792	2.9842646	1.3769565	0.6758317	93.87367	4
0.039422203	0.053293183	0.042870846	0.027715173	99.83671	4
0.5476256	0.5598857	0.47797734	0.2843539	98.13016	4
1.4427843	3.2481372	2.4493935	0.9728667	91.88681	4
1.1586634	2.7721941	1.234797	0.61494094	94.219406	4
0.05650412	0.085226044	0.075094126	0.043039512	99.740135	4
0.6303482	1.495375	1.1150293	0.44435212	96.314896	4
0.5001019	1.1428946	0.9936111	0.39348188	96.96991	4
0.03352808	0.04579893	0.047324114	0.027107913	99.846245	4
0.5364226	1.2613946	0.7964091	0.36308825	97.04269	4
0.35114256	0.7764162	0.6013966	0.27001643	98.001015	4
0.015530849	0.019356033	0.019221835	0.012709552	99.933174	4
0.11062407	0.18035235	0.10947919	0.07068378	99.52886	4
0.032531995	0.04784635	0.03503284	0.023977034	99.8606	4
0.026821107	0.03849461	0.029046912	0.020155637	99.885475	4
0.008535669	0.010170969	0.009608416	0.0073373034	99.96435	4
