N1	N2	N3	R	W	anotacion
1.645120492937461	2.4801217371622193	4.283754254010358	0.7339878216281679	90.85701569426179	0
0.7293977060888462	3.3399378108681774	2.106339765601441	3.8835281653070917	89.94079655213444	0
1.4571745135973597	3.5831421393669864	3.2196976539765068	1.1702060658835705	90.56977962717558	0
1.6248996350798004	3.0156551197882764	3.83389143749496	1.8823491084678037	89.64320469916916	0
1.2628673126131726	2.8172701645000875	4.642008951849916	1.1389781554627247	90.1388754155741	0
0.6227582104138821	1.0992715337187096	2.517058735182556	0.16791880060975603	95.5929927200751	0
1.4330091813881596	2.3476212530424654	1.0624747164488002	0.22117613838917213	94.93571871073141	0
5.330893090301829	8.573828532209568	3.4042843560703284	0.7321160489603724	81.9588779724579	0
1.1095356530444311	2.3322239694804496	3.1689926239962563	0.2658327444321521	93.12341500904672	0
2.1090961970734425	2.858483782216873	3.238610728479452	0.335064296062369	91.45874499616787	0
0.7189768132803307	2.2872299796553452	3.580400840857462	0.3484368908551094	93.06495547535175	0
1.6177892589083076	2.993507730944265	6.607324680191962	0.2964898997986754	88.4848884301568	0
5.6359535300220776	5.532335425169682	3.047662866641562	1.128246400308674	84.655801777858	0
2.113537779720916	5.561390683276364	4.154489474714091	1.545495285928625	86.62508677636	0
2.4721679581815303	6.4504640643527695	2.469245659001017	5.740036923911692	82.86808539455299	0
3.841809058811186	11.832904125705387	4.579864797541139	5.527630532970063	74.21779148497222	0
2.7081360555848057	4.6022797883359665	3.1616317255136854	5.8278514011597755	83.70010102940576	0
2.3026707851197967	6.735643184255147	1.3877871771743995	3.852087171767055	85.72181168168362	0
0.7984836271684805	5.20995194629812	1.4333310964077162	5.172854230801015	87.38537909932468	0
0.9280544712148089	2.1382353500144733	0.7658834703359463	8.268047072914953	87.89977963551982	0
1.8163963897819497	9.525603874831972	2.0622928812086223	4.374865580373829	82.22084127380361	0
0.5019184997805469	9.56537134124106	0.24164572829714037	3.729095116429411	85.96196931425185	0
1.1730418193689525	4.760657822393142	0.05398197843283901	3.514952807628872	90.49736557217621	0
1.5269475344222956	5.342582103219823	0.38520473084878926	28.812668944290426	63.93259668721868	0
3.0934204876403193	11.190838197535014	0.7219279114447921	21.571753230434545	63.422060172945336	0
3.0071079523402098	10.547762415684653	0.16008157449186558	4.880198502507318	81.40484955497595	0
4.784150821403381	10.834994707184105	0.13911000728484582	2.5159586707395802	81.7257857933881	0
3.695569279563369	8.909623439738857	0.4599633487608902	1.1752839605601817	85.7595599713767	0
8.64327625053909	5.263320805538125	3.4042310490916723	3.666021225084235	79.02315066974688	0
9.314775259999111	10.325092102132297	2.9272135663737817	8.213257005441179	69.21966206605363	0
2.1753087737884678	3.2797172121662186	3.2775438506108463	4.222753576009356	87.04467658742512	0
1.5541710846481755	3.0138063104900947	2.8972896219036666	0.9755572788890798	91.55917570406899	0
0.9263034166255384	2.371573757452327	1.032123397605452	0.09603236310922426	95.57396706520747	0
0.46989451205855653	2.6973462017032275	2.0224435551357494	0.06419082910836332	94.74612490199411	0
0.4075540425976981	1.6792124263612411	1.6582712831702637	0.11876092088500502	96.1362013269858	0
0.3173813722542308	0.5736521859047088	0.7908371624998998	0.12479938172280407	98.19332989761837	0
0.08476248887253274	0.7844593642091036	0.9326436828733525	0.007956503366339452	98.19017796067868	0
0.12484186901731095	0.9413907154125741	0.48186478813337463	0.011414607860122038	98.4404880195766	0
0.08591634359657291	0.5544489958859475	0.7030811931998597	0.007318097389434067	98.64923536992818	0
0.15275135756400007	0.4205871629196876	0.711315983977632	0.03302923084154463	98.68231626469712	0
0.28231504886392345	0.7172514133454105	2.522456096932933	0.036746567882608834	96.44123087297513	0
0.4987102368972333	0.8763264752272992	1.2821936491701857	0.1009178008260458	97.24185183787922	0
1.0084183804656768	1.8502145663401193	4.395257534439003	0.12913351774368742	92.61697600101151	0
0.5248449513919683	1.9786005907051702	1.013440042658013	0.06258161373647564	96.42053280150837	0
3.0317096070901757	8.667774021784128	3.099402375186884	0.4380273203433336	84.76308667559547	0
0.8754043015372751	2.3493377551217955	1.1883281440847466	0.19234662566964134	95.39458317358655	0
1.9641425795444045	3.585834993280658	0.41516111014383467	0.075995045336023	93.95886627169509	0
3.172593516814997	5.4789313949837535	1.1229864512460588	0.20592484956476304	90.01956378739044	0
1.3712583472071231	3.4904102398208035	0.7572968201323272	0.07117916095250827	94.30985543188723	0
3.46008141928251	9.67605505987603	0.6260600641143164	0.3291942326769004	85.90860922405025	0
2.621520297807822	5.5370028909095526	1.2440282595568424	0.5811285950833407	90.01631995664245	0
1.4826884129262399	2.607848568723692	1.0333334335226312	0.4624430024346104	94.41368658239283	0
1.3851012206313709	1.9443246329128978	1.0929419111567173	0.5849414923762237	94.99269074292278	0
2.3145964381459905	3.3429044527159704	0.2312676454724401	0.40531930894058116	93.70591215472503	0
4.888419455015232	5.661801092471905	0.26288571673663663	0.6582879901932537	88.52860574558296	0
6.402504591221618	10.435036662785228	1.2327496477230708	0.7157687457279023	81.21394035254218	0
3.337010880530728	5.206294992863029	1.8999857928617858	0.8345844715995417	88.72212386214493	0
4.617462178637982	7.1230112422702145	0.7257994096304213	0.36689820483267027	87.16682896462872	0
3.6928938494011505	8.64809269054534	1.2594848267955494	0.6395452525629451	85.75998338069503	0
2.5369057765516456	4.304826435391259	0.6455903370759938	0.49755307836324103	92.01512437261785	0
4.518084411557336	5.531959626753162	0.19331601410879934	0.6650133251958561	89.09162662238485	0
2.5289192122490367	11.230876193450902	0.5486927993518261	1.2945464244865605	84.39696537046167	0
1.7520005181691007	2.6466189646188445	0.055098881582476764	0.9043279614759443	94.64195367415364	0
2.381024506585585	5.659198433774886	0.20713297033622852	1.0827115472158053	90.66993254208748	0
5.048806053938932	8.632572450495624	0.8404292171484397	1.0825293087066936	84.3956629697103	0
6.575096970959114	5.00471537961518	1.194389041108978	1.6230800663521852	85.60271854196455	0
2.9205511198841076	6.056016345521764	0.6511252337111308	0.1420812242364443	90.23022607664655	0
9.156947152642108	12.237581016761299	1.3012271064129297	0.24651691030444287	77.05772781387921	0
1.2847736891562345	3.401520788494862	0.41553575986707025	0.07706698732861278	94.82110277515322	0
2.3991162813008895	4.888740391255141	0.22727118425048867	0.12853094461418038	92.35634119857932	0
8.783086793191677	8.605250198898586	0.6457560823329274	0.07535845329837167	81.89054847227844	0
2.1973187339124234	6.125213811450127	0.4621108075346405	0.04581014837007466	91.16954649873273	0
3.129735915194022	3.530310927339289	0.4274256969619128	0.228183674214604	92.68434378629019	0
2.174652321766975	4.846147990849052	0.11520942940484936	0.16759704887837099	92.69639320910075	0
3.4799342338201615	5.871095441216515	0.14704649366408826	0.0523889382792481	90.44953489301999	0
4.208857257114847	7.582259985949334	0.10181186089629372	0.030567481544233645	88.07650341449529	0
1.6823028809552796	4.998524491166962	0.3005802748907352	0.09651431057750527	92.92207804240952	0
3.045264069654443	7.455136427348108	1.0649648518368167	0.3183503032518568	88.11628434790877	0
1.4936723279907427	3.982509637963379	2.8893264680178348	0.4180011467035141	91.21649041932453	0
8.208201302965403	7.844000218145969	4.966330826803946	2.5361866518838796	76.4452810002008	0
1.6864337001096426	3.2340006327648365	2.1023524737257375	0.4644786550974827	92.5127345383023	0
2.31766793896553	3.021080371490537	2.0382201398861444	0.3344707459130622	92.28856080374473	0
0.4202673442862359	2.3945468964571015	0.32897444110096474	0.01743381727954457	96.83877750087616	0
4.910585923590593	6.879626050423162	1.8434973159109163	0.7517697184887687	85.61452099158656	0
5.894669956952525	6.925741908168195	3.8644265806534217	1.047713477458922	82.26744807676695	0
2.9385687695752325	3.4429633182553223	2.4537975467851383	0.542157019831171	90.62251334555313	0
18.029473944718525	5.985306343856881	2.961715503181501	1.47960027500599	71.5439039332371	0
14.313915819376511	9.44297368234646	6.714015214790361	2.49767080483527	67.03142447865139	0
2.774108419958036	6.946992421814768	4.87651064730729	2.1805204599114623	83.22186805100844	0
7.6948345885119975	7.910390234797225	2.871879531687967	2.6326717084999482	78.89022393650286	0
5.235642470380399	9.490190230481057	3.5329645127275335	7.412369762078111	74.3288330243329	0
4.465447391924541	6.546155698827611	3.1898211877549096	23.315069060850952	62.483506660641986	0
9.664261485351233	20.805217306246977	7.480557618677781	13.413294683284496	48.63666890643953	0
4.20070487357052	14.536022657314035	2.454431912275331	33.587193768739375	45.22164678810075	0
9.682000488909111	26.550399221493908	5.614684284718889	21.628613768434317	36.524302236443766	0
15.594366653670038	22.023402784272545	2.848026570039368	31.65452433287184	27.879679659146202	4
9.685300128286967	34.64831632428776	0.5869771454370416	24.695306643687523	30.384099758300692	2
10.366783660508643	33.860544749744705	0.8003491234170943	16.451947714124667	38.52037475220488	0
13.424295532909664	22.197276259860082	0.8986194531069146	12.515364713576668	50.96444404054669	0
25.420784244436373	36.59736659351625	0.9266362012893645	19.656073854418786	17.399139106339227	2
6.924981946071475	38.633486173895776	1.3572026008097504	37.674868576977254	15.409460702245742	2
10.622130828836134	21.841382045491883	3.9056791620579094	28.450705624558694	35.180102339055374	0
9.690001420459408	14.544165432493935	4.112732954271702	29.939529846349277	41.71357034642568	0
7.457766315560245	15.118399909810897	4.223694587272381	21.84219402344037	51.357945163916106	0
4.637423578048236	16.366647783203543	13.42108270708962	31.397834165509693	34.17701176614891	0
3.69838844457096	13.707577288541275	7.011301886925615	7.805482214838932	67.77725016512322	0
2.7774207637973714	15.524965283835662	7.98642363571935	2.509873078978901	71.20131723766872	0
7.509887461402921	26.551115650305206	12.79995393732035	3.895959026233415	49.2430839247381	0
19.21319995511272	35.9717767067481	1.788104205165238	13.60147548340597	29.425443649567967	2
16.43876664430282	13.092224947997039	9.081561097878836	3.2754317811458815	58.11201552867543	0
22.17952971027465	19.655767011344054	4.233740733283705	2.4699778128516114	51.460984732245976	0
28.01069025223463	25.578203492939505	3.3596138110985025	3.6798762325195273	39.37161621120783	0
19.365112542673167	11.558377084952658	3.061588051950118	1.7018253227531872	64.31309699767085	0
7.405489237830221	52.91748672014437	1.3007696895746583	0.6258238619652686	37.750430490485485	2
7.472002629828594	42.05712486999408	1.5904082720263415	1.3471295487493622	47.53333467940162	0
18.474647939155748	39.38587643830542	1.4882592276848057	2.5179037728323155	38.133312622021705	2
11.514929772921079	46.49720722093672	3.3153978081714865	1.4749532459681427	37.19751195200257	2
12.074461193372057	51.20870555353483	2.724895571713566	3.9674911791276237	30.024446502251916	2
22.186914273419337	32.65507804864217	2.944150119307308	5.502873387415274	36.71098417121591	0
18.38754161664828	18.917523503106622	2.0211597565339328	4.790468455327093	55.88330666838407	0
11.918574925477445	7.3311860815782905	1.342219896779266	1.4608677004032984	77.94715139576171	0
13.531813587474984	10.587355104633197	0.4305588213222465	0.9737067994794748	74.47656568709009	0
6.009188640150649	7.127536053392071	0.2943937906448062	0.28766630222208067	86.2812152135904	0
11.49616028259748	25.714181794240837	1.5034291236717903	0.7318190507920775	60.554409748697815	0
20.518759142915336	39.3907394650865	2.00960603590737	13.7126056534244	24.36828970266639	2
25.903457584286006	27.979371386522295	0.7726137428737572	16.29925039826112	29.045306888056814	0
21.966603045486533	37.99904186347403	0.4024078257158772	11.998459546841191	27.63348771848238	2
29.203515250920116	45.52612404651172	0.6161188908142059	5.68208728927588	18.9721545224781	2
15.118636306240127	35.23025000246436	0.23123892746673633	7.588217854220597	41.83165690960819	0
16.757342493944908	12.773030333331498	1.3493463001157506	14.321847431031706	54.798433441576144	0
10.592470891687993	9.801593997631523	1.8122593290007458	27.37957777081904	50.414098010860705	0
8.473496581649032	5.982677725908854	0.9890955838571556	18.926772612388003	65.62795749619696	0
5.270975008963019	15.40666593480994	1.0905949295847563	10.936447840163947	67.29531628647834	0
3.78852920508768	5.859658559323349	0.35876461045122804	56.765773820137476	33.22727380500026	4
3.6868086320753037	10.112607264657905	0.8172130482200507	24.943940849338592	60.439430205708156	0
2.320583639071602	17.108327766482944	1.4190051532652974	9.691202171979567	69.4608812692006	0
3.1507185073325132	9.720853520051088	1.1115444627819244	49.09614455710986	36.92073895272461	4
3.074429269873951	20.096376281462298	2.1319754486378026	30.024699720131583	44.672519279894374	0
1.5129937848555965	5.410581335295817	1.431918995173573	21.98950846271893	69.65499742195608	0
1.5396066004591542	3.068971296681026	0.3578878594459161	1.8174929482185294	93.21604129519537	0
14.34638436346201	14.071805575020818	0.6863858538365881	1.9344216629047086	68.96100254477588	0
10.20255629124733	8.793215430945018	0.4897714554337719	1.395920822263239	79.11853600011062	0
17.138761134100722	15.434103665699853	0.31016107865103704	3.1521049417088567	63.964869179839546	0
7.138847754646566	18.966815508924658	0.18650758114456273	2.308409986738184	71.39941916854602	0
11.202413228759472	22.933357803881382	0.22739438302850812	10.850523835685115	54.78631074864552	0
10.041698482059877	29.339840365561177	0.5710708352894475	5.1247845244407975	54.922605792648696	0
6.810464685279927	11.953887092754238	1.1074164084433562	24.44515051506868	55.68308129845381	0
6.7809449161562005	14.427770807769328	0.9743279334040628	10.709611158010146	67.10734518466028	0
5.348592943082344	14.957839249058901	0.6822051218141056	8.754809187622755	70.2565534984219	0
11.5328810313967	26.94620601313747	0.3767569826869626	21.46670384941269	39.67745212336619	0
9.224278013590913	33.97676953403048	0.8602692326043141	11.21831728086011	44.720365938914185	0
14.457756474843839	35.07263445246224	1.339056180817934	13.929162535907452	35.201390355968535	0
4.7882770450300125	24.388198393462645	1.5575557723436722	16.78535881374419	52.480609975419476	0
2.852670593349264	7.551410425431262	1.5254960323764952	55.24734612090221	32.82307682794078	4
7.700678144832379	5.695327850684648	2.4546735950091243	32.40305781911692	51.74626259035694	0
4.540910477190265	7.199121106224347	2.7025564293899054	45.34993594368949	40.207476043506	4
4.080930267578323	4.9358828578363605	2.7819932143924566	14.930856857147345	73.27033680304552	0
4.031402297362856	6.6222963341777605	2.408604482462258	38.49804606823072	48.4396508177664	0
5.95320144054731	11.118348955224768	2.4640239401262205	23.42474498534352	57.039680678758174	0
2.9484015511269597	7.342099573026277	3.616028531954324	9.277980093739632	76.81549025015279	0
1.672465921347206	2.9289200136107416	0.8360230499726392	1.6510914494768731	92.91149956559254	0
8.372568427888762	8.48787196677377	7.5468931008935884	8.017247348206565	67.57541915623732	0
5.6563834174166265	11.151492319176505	7.21006087379309	6.022405121709941	69.95965826790385	0
4.863951343659393	7.947151468778369	6.837508625516499	2.6445033554554813	77.70688520659026	0
7.754968469551987	9.325313440328106	2.460666227693483	8.18020145875605	72.27885040367038	0
10.036175357886119	9.911174299758502	2.7548586973524967	23.422957736247486	53.87483390875539	0
6.902757149697761	7.685540722611684	3.039950057354579	6.112948187627492	76.25880388270849	0
10.930773505781307	16.388488272452214	3.3631543341717087	12.083645886913207	57.23393800068156	0
4.237463904196958	9.382258230900991	2.5170574241418655	4.469110031221516	79.39411040953867	0
9.954345239200618	17.556067886287437	1.0481202271983152	6.286539992013304	65.15492665530033	0
2.634348029639025	3.1363323083671575	1.8255751480987792	2.609868991977063	89.79387552191798	0
5.374744176079655	8.052832131192867	0.7357074715410633	1.3484302259694139	84.48828599521701	0
3.694294197673989	7.298588195440077	1.1814145313170397	2.559715580841906	85.26598749472699	0
7.217666502024275	11.795396372811883	2.529943023285413	28.795115702426134	49.6618783994523	0
8.302003694956717	30.053479403012407	3.9588279092125056	5.59470268344241	52.090986309375964	0
5.874382536432679	17.871210212290933	2.9031977203676456	3.166733916618705	70.18447561429004	0
3.787686115715289	19.436447947222995	4.340422129386485	4.366250602490398	68.06919320518483	0
3.277302233642664	12.609679532422277	10.60051871244457	11.262056676002317	62.25044284548817	0
1.744359210515603	6.525600631063777	7.715740166484143	1.1820478109345682	82.8322521810019	0
5.078953085190081	12.152594258629543	6.995663822489122	8.117678413827841	67.65511041986342	0
1.3797126859218234	5.90003437560463	5.651048750381702	0.5626020351385286	86.5066021529533	0
1.927210187832656	1.9584329760948957	2.2117605709395054	0.28669891926842395	93.61589734586452	0
2.270445028436374	2.2786368176389042	2.4493573526104524	0.3507629535723535	92.65079784774193	0
1.467517832538678	2.60384220945407	3.65435482307888	0.4546590188790175	91.81962611604936	0
0.5946651789802592	4.2610333363040205	1.2189255107383348	0.32441144367243263	93.60096453030495	0
0.8770818881384661	3.348775326120399	2.290347370627949	1.7044755823627997	91.77931983275039	0
0.7954564833883704	4.24922855069894	2.9777682419872766	1.0875573643832566	90.88998935954216	0
0.7802017414191161	3.952518500490992	5.254192544665034	0.9160297933743126	89.09705742005055	0
0.6039363387103396	4.915276805411964	3.121065535611298	0.8852082177786658	90.47451310248772	0
1.540527090838988	6.004783466462782	1.7048450360037242	0.6742075203774228	90.07563688631708	0
1.1712175388486674	2.5005585393088574	0.7832253652262675	0.18341096978541307	95.36158758683081	0
2.495534447417119	3.1842679631889923	1.7273796555356977	1.406584829063585	91.18623310479461	0
1.6986304392358442	3.658440365464876	2.5694409641853984	0.2810126909668108	91.79247554014708	0
3.5968489204688927	1.154357143339742	2.705807378189547	0.15792104640461171	92.38506551159719	0
1.610653436714991	3.582291326650023	0.9347974758336007	0.19321129895430797	93.67904646184708	0
1.2191858283362147	1.0335424140640734	0.6950487085702889	0.10902396586339994	96.94319908316602	0
0.8258195111366742	0.4471058061388104	0.4587291021164507	0.08785076086518341	98.18049481974289	0
2.935136267627416	1.2756001704488587	0.40200139720761324	0.7052423530854718	94.68201981163062	0
2.3335386036572423	1.9061403065429146	1.4599453560955056	0.38335661865587195	93.91701911504846	0
2.561872655453679	1.8432522059236363	0.7791258660472112	0.2568949067719778	94.55885436580348	0
1.8579464449960792	0.8676938059810445	0.5405000055382404	0.051380833756598084	96.68247890972803	0
2.566786613882141	0.8333281849486814	0.5388061600947218	0.18747383101538528	95.87360521005907	0
1.94548797853022	0.9647517116836004	0.9243907247316145	0.04305666476473899	96.12231292028981	0
1.2637008369538227	0.7993910544833058	1.692566016738763	0.050860905976261576	96.19348118584784	0
2.231513355342133	2.745293373951412	1.1713347103734693	0.14048357334483483	93.71137498698816	0
2.9914959189723476	2.548447449469299	2.094459410627343	0.5941198677461609	91.77147735318486	0
1.2904129148219554	2.8787125587004194	2.108593052594237	0.41138235771998816	93.3108991161634	0
4.468432630104009	6.598817026686129	6.762201435962534	3.767101117794211	78.40344778945311	0
0.9424121416371495	1.5615194473161969	2.2798055378498807	0.5085222435078168	94.70774062968896	0
1.123000583197324	2.737735835791135	4.37706386210356	0.49444935791769706	91.26775036099029	0
2.1145027239634984	5.381590788559528	4.806838155893121	0.25714441242463243	87.43992391915921	0
0.5370454710159255	3.054534610634166	2.41615203646054	0.12466184210207919	93.8676060397873	0
0.4134397497567841	1.0966589162925775	3.9958615785190563	0.08720308442407496	94.40683667100751	0
1.6042543062938026	2.1992693538882344	1.180498530573238	0.23213975947287635	94.78383804977184	0
1.4858414750209104	2.817027790104676	3.3640108988111996	0.09034017697392197	92.2427796590893	0
7.694813020479857	3.123093004521642	3.423053646790064	0.33381358101960507	85.42522674718883	0
7.4028422650208325	8.568790330636187	4.943845159506469	2.2813143775269875	76.80320786730952	0
8.170684165874775	9.081697703073026	3.8962323382585007	1.0007417963847864	77.85064399640892	0
1.8631728071316898	4.372398201521171	1.4788034918449355	0.32859207936257473	91.95703342013964	0
1.1207697376990886	2.3368614312104707	1.2466749002486417	0.07949471106434604	95.21619921977745	0
1.422510039392008	5.9392724764006495	0.9791588661172117	0.3832067076081506	91.27585191048199	0
1.3134544047370253	3.6935407426888514	3.517495074257688	0.412917829621599	91.06259194869484	0
1.2728071827916974	4.692370486864651	2.0172112204824977	1.2972520881266079	90.72035902173455	0
1.7403069180397377	7.225738466359502	2.0409357495628284	2.0378539855430153	86.95516488049492	0
3.018948874719091	3.2489742101106653	3.515177574427094	1.255931549306497	88.96096779143664	0
4.317925828546488	3.9970268087422913	2.0867771529208388	0.7434797679164159	88.85479044187396	0
2.4292935941604226	3.198009688439804	5.604210494238837	5.089503811837279	83.67898241132366	0
1.2491503617259707	1.3060725206185686	0.10549971734285239	0.2764653094357669	97.06281209087683	0
1.7476858103039579	1.426557169970541	0.153313065612356	0.4879632788150928	96.18448067529806	0
1.6943218287634267	1.9436704507867073	0.09369622881553341	0.2560270616149005	96.01228443001943	0
2.8745843401613698	5.035394208846833	0.1789142272418552	0.42124404607666927	91.48986317767327	0
1.998389116976022	2.422467436134347	0.18586388783112143	0.2577926937592045	95.1354868652993	0
10.271800924911613	16.222101645733527	2.054838795847	1.024906288288038	70.42635234521984	0
7.729405425926251	7.52430267107337	3.0462753566335388	12.620014164642681	69.08000238172416	0
3.675427657537638	6.811980518238543	1.556026848282088	1.5608945450743437	86.39567043086738	0
1.8901605821056475	5.505953431341908	1.9042002538522471	1.38680909361201	89.31287663908817	0
