N1	N2	N3	R	W	anotacion
1.499775804635211	3.3577746857126223	0.9299185004861308	0.34918150364863193	93.86334950551742	0
1.3874073860028726	1.720957810609001	0.026983288704130012	0.6657097011963287	96.19894181348766	0
1.3581378036415885	4.127005832457214	1.227513801087596	0.5246522869610317	92.76269027585258	0
1.7703947590980393	5.106550360486142	0.23757513807069144	0.6249108363308227	92.2605689060143	0
1.696379790272422	5.010826303657721	0.9068573549319064	0.24946424372821663	92.13647230740973	0
0.8029244333946712	3.3400948429771495	0.6165141472368011	0.116870707172372	95.123595869219	0
6.18479323457764	9.49107881790634	0.08459924218072093	0.28430799706020315	83.95522070827509	0
1.5707896714852083	4.014569617676648	0.015953695068082505	0.07426194032506704	94.32442507544499	0
4.989242096621235	5.604149133138048	0.17360210977642462	0.20672083175452743	89.02628582870976	0
1.7555343806635952	2.6655117154391625	0.3076407451659081	0.10713319784026237	95.16417996089108	0
4.1168606420430445	2.8493244789886734	0.17778684016425736	0.2162524233575785	92.63977561544645	0
6.49567035676661	3.0837307391190523	0.2560633223306366	0.10864428481912013	90.05589129696459	0
0.43508602839368477	1.4338554954146467	0.2433737820017446	0.10191576971826245	97.78576892447167	0
1.6809013956296464	1.8079400630359528	0.23247424840893552	0.12697669917977897	96.1517075937457	0
0.939324104359712	3.0084032168439716	0.11144997390248894	0.1894857982771964	95.75133690661663	0
0.6961426663159789	1.582150504308771	0.19782320599299388	0.5931490932136647	96.93073453016859	0
3.296840863172373	2.1916804531308967	1.19171308271346	0.3799817900953956	92.93978381088787	0
3.883494255831739	4.53888382601851	0.6085671924322473	0.18594958203202533	90.78310514368549	0
2.206102487577958	5.3564715950747575	0.3327027689374039	0.3117164860613813	91.7930066623485	0
1.0612424723062097	3.9116297160130715	0.34937816906162994	0.11070862075286415	94.56704102186623	0
1.4658661567340374	5.710001206735686	1.0306855453534722	0.11090022449021611	91.6825468666866	0
1.257238658768124	2.810485695387684	0.1625958558847207	0.09550919273785427	95.6741705972216	0
2.1842057450020467	3.099732021805541	0.912951182249328	0.1514861821021433	93.65162486884094	0
1.821117056335153	7.172725086634967	0.25340650503260526	0.05300987280745825	90.69974147918981	0
4.283869501501343	12.72504063580095	0.643859850272791	0.2316440160880505	82.11558599633688	0
1.3172248515398486	5.21795055523894	2.251219460512185	0.2414325513604592	90.97217258134856	0
1.159239828284451	7.0628001197743595	1.4504762009752623	0.4705885913533931	89.85689525961253	0
1.6018383376819738	6.035370340207653	0.712471926384665	0.2739484319143067	91.3763709638114	0
1.6814335797141176	4.496107848971341	0.6191192251731693	0.11252752197589198	93.09081182416548	0
1.1946314200205657	2.396173682561751	0.7800231136618683	0.05207267186027742	95.57709911189554	0
3.621176696031974	5.205859017888949	0.7460330231131372	0.1179161711822351	90.3090150917837	0
2.4731284085446346	3.8060276552320387	0.28626645723343425	0.06717561455018954	93.36740186443969	0
0.5595718849817745	3.1991855187551965	0.6248929235551337	0.04081718579214062	95.57553248691576	0
0.6820044718782755	2.8464902182303113	0.5964096060387398	0.04229048647638428	95.83280521737629	0
1.348424730312419	2.322342361726746	0.40224631213941753	0.06340802871371279	95.8635785671077	0
2.4398505525414707	4.631868074608947	0.560328591905905	0.10797948841668675	92.259973292527	0
1.4250588455140796	5.919788403918061	1.024873378781233	0.12221655169519013	91.50806282009144	0
4.478502365270093	13.547635720630149	1.8752411586608557	0.25527363567948563	79.84334711975941	0
0.8386948426559954	3.459981410438738	0.6732234835906132	0.1421156586069858	94.88598460470766	0
5.344124347008384	8.67746707765263	0.8486293197813746	0.5566135084840216	84.5731657470736	0
4.788261475176174	7.599035116839883	0.41262227317353484	0.09705546783870564	87.10302566697169	0
2.4442391830987225	4.913266954042945	0.29649049035800407	0.07826928460653984	92.26773408789379	0
7.727652342942354	14.531946750296898	0.831844507680808	0.6697585942716823	76.23879780480826	0
6.906173339309651	13.265377179616667	0.10936600800812205	0.8514856167183895	78.86759785634716	0
14.513534968981748	18.117959821323577	1.360792883871316	0.7194731885780316	65.28823913724533	0
6.082932635330243	16.56329052831394	0.11388102521216513	0.47503221034996884	76.76486360079369	0
5.109038953178172	8.201938207450146	0.7463300303819639	0.34148674901287296	85.60120605997685	0
3.492541622535436	9.384874170345078	1.5019930923830926	0.3144524298608984	85.30613868487549	0
3.0947425485006796	7.457860365294458	2.1600809356531907	1.0703117306257814	86.21700441992589	0
1.230440530352422	3.7036491462820065	0.8959403882156627	0.7020022894254186	93.46796764572449	0
1.4328114841110557	6.353032232568326	0.6725262017995529	0.35362485225342216	91.18800522926765	0
1.2195816172917346	4.743503190546715	0.6032745875124984	0.1319076505710954	93.30173295407796	0
3.534813879824207	8.109254404008007	0.3220637737228155	0.6626621142942218	87.37120582815075	0
7.633392810092488	9.793610863503062	0.7305868981539313	0.34671105236093847	81.49569837588957	0
1.4402827342034383	1.841749414298547	0.23824601880010282	0.0725409459577757	96.40718088674014	0
2.2495029537238924	1.9409410833402794	0.07455719138697768	0.042669827276598224	95.69232894427225	0
2.939755763480075	4.266832756704954	0.10989348576215854	0.047943540875667504	92.63557445317714	0
3.161858885575456	5.360979466857263	0.5691772493096361	0.03570855724059766	90.87227584101704	0
9.239252797685458	3.853133144004059	0.6159151752524563	0.050210373839761104	86.24148850921827	0
4.79991448782124	4.243528675375805	0.4231400168418384	0.0654646481358769	90.46795217182523	0
2.4098501770668754	3.1751292902941035	0.09037527966722773	0.047322306419164	94.27732294655263	0
12.935090420284478	10.469797103364202	0.36134527564459523	0.18575667782999644	76.04801052287672	0
9.360332177369218	8.059656085854987	0.684629610773997	0.1927247711525464	81.70265735484926	0
5.701875683206362	4.577568258582704	2.4950467544050543	0.3346140225872395	86.89089528121865	0
4.759583172114152	4.376635727860989	2.8583670663808616	1.4315407227615868	86.5738733108824	0
9.490596106492442	5.719320584315474	7.306162496766325	1.2276781865877548	76.256242625838	0
5.693179311285722	2.641484990113854	1.7309336633710068	0.8006119184328438	89.13379011679658	0
3.5038097734423173	1.981262063875063	1.731158889687449	0.39246051900048895	92.39130875399468	0
6.40271720508159	5.045308434715223	1.9345355260164923	0.8007821665158338	85.81665666767087	0
3.0293162794935418	3.3309294841074646	1.706538012028062	0.5970312820528918	91.33618494231803	0
5.602041358160846	2.994727889988278	2.112242158699403	1.002817902512782	88.2881706906387	0
4.437577989220515	5.110375941357423	2.221635874600112	0.9414470260511473	87.28896316877079	0
14.012342879416964	6.2463035778146905	1.4503824399075755	1.0035137398305536	77.28745736303021	0
5.077896867597918	4.296868967369716	0.9435343607716093	0.47565322028924634	89.20604658397151	0
1.7053276232991217	1.6523411287925873	0.21067807637564212	0.03583931813143512	96.39581385340121	0
3.2912655892112923	1.2084655618659341	0.12237125981592638	0.025971983959705493	95.35192560514714	0
14.421828761685237	2.5365461050686573	0.40299701495927026	0.08009401674065275	82.55853410154619	0
1.770456949331049	0.7839560231142413	0.3389738589378967	0.022282569654843657	97.08433059896196	0
1.7573785050177735	1.0191603922730013	0.3491297083476145	0.04818867494052176	96.82614271942109	0
0.8672980946732479	0.7217355194240634	0.5643764092282363	0.054992349569855666	97.7915976271046	0
1.88605527633454	1.5003939585644632	0.9961753642190556	0.2330531874412196	95.38432221344073	0
0.6716806844404238	0.6275146221195185	1.2013952558171428	0.20269576847901402	97.2967136691439	0
1.1707124209168316	1.2217445056354537	1.2505889592724977	0.1947603436212044	96.16219377055401	0
3.003423503180723	1.7055907906504613	1.9870692498351958	0.5265997650298281	92.7773166913038	0
6.324236733811069	3.9188934227268915	1.2810594570799092	0.6617311261892104	87.81407926019293	0
1.1305027838421058	0.6079438687658888	0.5517766089047847	0.13322966031884403	97.57654707816837	0
3.6048831450685555	1.398870197889363	0.35563410401171414	0.15894138978294475	94.48167116324741	0
10.443227133596766	3.4193327862295786	0.3094641063445487	0.3560570166659188	85.4719189571632	0
0.7931979772845569	0.944340809770252	0.338029796247752	0.173866022883252	97.75056539381418	0
2.0681114037746964	2.2963438719087854	0.5013398972124282	0.08104345605219229	95.0531613710519	0
3.3931017253913787	2.3608354036198724	0.3402725904583236	0.14010474374275073	93.76568553678769	0
1.220122530599249	1.9276181732142295	0.4678091586358448	0.13381499012938278	96.25063514742129	0
1.060777898923738	3.8728751511053927	0.1943331308704036	0.1991939553601342	94.67281986374034	0
3.139403288908249	9.197130461867129	1.0681857527227487	1.6320522350038527	84.96322826149803	0
4.089750280975194	4.558157825694239	0.756787168810852	2.3234282952964445	88.27187642922327	0
2.751575550057451	4.6128392885284795	0.38703902871306317	3.2619841581718862	88.98656197452912	0
1.2440234484438288	5.532704985122851	1.499416288935579	2.2865487352948253	89.43730654220292	0
1.7566026357476061	4.15427662514327	0.7915000281739026	2.0145913021349706	91.28302940880026	0
3.060940434122296	4.065402815020618	0.41264424441553604	1.5516009472952195	90.90941155914633	0
2.212777655001535	1.089009138269797	0.40433214374828347	2.082155617594713	94.21172544538567	0
2.254555127464807	1.0386426363790324	0.45871232001026674	1.9308782780055724	94.31721163814032	0
2.7988649249259256	2.111568274500854	1.5343593695105393	0.7659109410747884	92.78929648998788	0
2.7876419260441017	2.59506557706718	0.18300160810383456	0.3853582190091297	94.04893266977577	0
5.985092269487225	2.2132675901074	0.651643043931108	0.2541385434318547	90.8958585530424	0
3.340464851813586	0.8438344587989829	0.14408409975855443	0.02885584471137997	95.64276074491748	0
38.726710463716074	2.741991986716738	2.857218137379914	0.21739173553473715	55.45668767665253	0
2.3649496831605634	2.9271019364250344	0.6688003440961653	0.7386879052674409	93.30046013105078	0
1.279814000127634	2.468719683433559	0.7141895241750227	0.21222775003086553	95.32504904223292	0
2.985016241379364	4.122436300981954	1.5195646525097914	0.8869813778542842	90.48600142727462	0
2.50794024309852	3.1961270578227516	0.9603497871262391	0.32368645522891076	93.01189645672358	0
2.715140059993882	3.9220668151309352	0.8820115848373224	0.5626163155012874	91.91816522453657	0
0.8843131619481988	2.072458420773256	0.9192012341764515	0.2704174976457365	95.85360968545635	0
2.1619078627697825	1.1108495615555154	0.08582039247543995	0.5016104629622686	96.13981172023699	0
1.249810692460725	1.3558614294789515	0.6676930371338923	0.4453194989939303	96.28131534193251	0
1.995905593940259	1.4290251700856795	1.0801016530783822	0.8086273180314811	94.6863402648642	0
3.3999379340254174	2.294203155488376	0.36646245197238236	0.2703272269928795	93.66906923152094	0
1.1325930908177406	0.9309422924982211	0.19616388738265322	0.11474897499617474	97.6255517543052	0
5.382668078256501	7.507579110517481	0.7318895838167915	0.17349901365033055	86.2043642137589	0
4.483261053993706	2.2792391163751673	0.35323552620321985	0.10151798918753714	92.78274631424036	0
4.284474938699224	3.0685281377141034	0.7301934444459443	0.5527464104218668	91.36405706871886	0
2.154955585840012	5.380886652514034	1.2415616555394209	0.2565133497109342	90.9660827563956	0
2.0153935793272946	4.19912263049632	1.0755705358437455	0.5188439817557627	92.19106927257687	0
2.4762363772706038	6.291807108350091	0.8619340887050954	1.925426596613931	88.44459582906029	0
1.8859562441518978	4.514165986465859	1.6115563422686707	0.556922779943139	91.43139864717044	0
0.8966653099482244	2.205391393262129	0.6485976768078661	0.4603392139791527	95.78900640600261	0
16.381054333917124	3.8605570424335003	0.042505648932451415	0.48366174638838866	79.23222122832853	0
4.996778451481333	6.814695068439243	1.8746784069749622	0.30657522880577226	86.00727284429868	0
6.783205301900935	3.7374065436017694	0.8000910353617974	0.13811502061797173	88.54118209851752	0
6.467001295031927	2.3135633690439588	0.18055429725275987	0.189263677956327	90.84961736071502	0
4.2295783858642935	5.055124996243722	1.6015982822937507	0.9295348644568546	88.18416347114139	0
15.484791250925213	6.134634068585874	0.41773125580665016	0.5633609817187368	77.39948244296353	0
13.69063926945587	2.6565829697206556	0.47594022772506056	2.429216466695426	80.74762106640298	0
2.718255156197034	1.992375223714354	0.388146022063108	1.3767490133141873	93.52447458471131	0
25.996518031800665	2.6598192868524504	0.02961849569580839	4.644826642938689	66.66921754271237	0
3.6285036153487695	3.6632398244403626	0.366770428452269	6.412588078053094	85.9288980537055	0
4.76561894695418	4.319123648124769	0.29118023188472464	33.3906044439683	57.23347272906801	0
8.736306646732205	4.324955451968533	0.11933176679923586	62.23224888344797	24.587157251052062	4
20.470438021187675	4.819140844316545	0.04786687108782744	23.27434576072634	51.38820850268161	0
0.7062406840555718	0.24299620505065742	0.015202446279591244	2.819732485702563	96.21582817891162	0
0.6068402886468294	1.0021332345479745	0.04656761950890257	2.4416080185431186	95.90285083875318	0
2.5249683509928755	1.6519537828525832	0.11469076728061851	10.11138845935058	85.59699863952333	0
0.979312823410864	1.1517443231280422	0.14978313782177807	1.148297581453617	96.5708621341857	0
0.4381916745060604	1.051747550835479	0.33998864764754727	2.2407700208037773	95.92930210620713	0
2.0239892099633803	3.2776130234166265	0.38395275536924633	3.404954784952902	90.90949022629783	0
1.4562632988495936	3.1570862717322123	0.08792618100874969	8.595396451119846	86.7033277972896	0
1.9659806760033736	7.677182063121219	2.3181809998798624	3.9202137813755638	84.11844247961999	0
3.467052437541354	6.824342474285016	1.0675239443636606	1.6393782454867951	87.00170289832316	0
2.4958998315501844	1.7959981981306254	0.6483606489171828	0.5245203013080083	94.535221020094	0
6.436590442775468	3.700990119067312	0.43586845516315353	1.206664149328136	88.21988683366594	0
3.400578213368404	3.415449048950867	0.445346196834771	1.3769838739382263	91.36164266690773	0
11.494040024945123	4.965316140106936	0.14306140994990224	3.5781974194003343	79.8193850055977	0
1.4198658584551394	2.461405683018109	0.5682722816090858	2.4573946032253486	93.09306157369232	0
2.8945969376020106	3.404123080687074	0.409901633664584	1.612185170196065	91.67919317785027	0
2.7197372166922507	1.5459840713137056	0.2098909692355992	1.71655431735783	93.80783342540062	0
4.5803060366293975	10.626757296431851	0.36263903701966427	3.6870016122948184	80.74329601762426	0
0.7379020242168285	0.7430624725365551	0.07924688576254417	0.7890071269127056	97.65078149057138	0
2.8277098555688918	10.026137848617738	0.17987822018843375	20.82511170423816	66.14116237138677	0
1.8314027399203632	3.5374549727945626	1.2172754001630335	8.224257555140527	85.18960933198152	0
4.3658911297665925	2.128494344889288	0.13808421770963888	34.25881960565692	59.108710701977564	0
1.567101836004421	0.7867315902289628	0.3520964842610216	0.4714186342491674	96.82265145525642	0
9.23402485897264	4.553941285810312	0.20594636805094488	4.307333831809744	81.69875365535637	0
15.062186318421395	2.3053446044331567	0.02286393619495783	32.13515760787746	50.47444753307303	0
7.443300639919739	4.0772342601855565	0.6184282512176146	20.94145982067914	66.91957702799796	0
9.085167390126687	12.332224628205134	0.24955955680831854	34.14487829332328	44.18817013153658	0
5.5390475759252205	1.7685157163055336	0.0200844317663774	14.443145172725222	78.22920710327766	0
8.886506584887467	5.472000684903756	0.3724096823663714	14.976477985076613	70.29260506276579	0
1.7828168393820243	1.814215966948679	0.04437286788454662	8.84566368886087	87.51293063692388	0
2.3571175064499887	0.6258524347400243	0.06731699235890329	4.085422112419114	92.86429095403197	0
9.466429006727546	1.7878430344733969	0.009745069227323952	11.922791182966723	76.81319170660501	0
8.94206256397937	6.443741648191151	0.33204242859073624	16.528787418270706	67.75336594096804	0
7.511182814303763	2.637470062069876	0.020664513180166384	5.475075116576888	84.3556074938693	0
5.368845791616275	3.2726125782655964	0.2865392697005805	6.480509978782852	84.5914923816347	0
0.7298951862552795	0.7469469187902453	0.04699786694206821	2.8402596280308257	95.63590039998157	0
6.095992056480257	7.1025870062765115	0.09682317592915675	2.6686212137790934	84.03597654753499	0
3.3367955506814053	1.371587880275818	0.07663051547868269	2.797063373454595	92.4179226801095	0
6.214787488064563	5.006731330412421	0.5067581823295779	2.6136923840667237	85.65803061512672	0
7.717691017355198	18.433791846643345	0.8083307287768787	3.4068053869925214	69.63338102023205	0
4.6667027833924495	7.435367609291195	1.0104457100144024	11.640404230068862	75.2470796672331	0
1.5714132774852878	3.206520880941785	1.2482173693287766	0.3349155660175845	93.63893290622656	0
1.2933586937398223	1.6743260436481662	0.3316120041883226	0.6947842682457532	96.00591899017793	0
4.371541944966533	7.91060075954156	1.497026370235311	1.303345142109393	84.9174857831472	0
3.2676606508133683	3.153420649991327	2.183979375491849	0.6115607900218187	90.78337853368163	0
7.824045947147777	16.068654026303722	9.023063077402774	1.5803106934441389	65.50392625570159	0
9.881999962566239	6.34324915236445	4.797373475626541	1.5115714259040431	77.46580598353874	0
8.267891866500495	5.9662687532550835	3.9519695859738206	1.7332259361271645	80.08064385814345	0
1.5182998130756613	3.918444835201402	3.003447644248116	0.5575350371880332	91.00227267028679	0
8.36092303348604	8.84549786246632	1.2863891002317476	4.295947424205539	77.21124257961036	0
9.676343453214683	11.38541423551177	2.4198745523522973	4.018851000705131	72.49951675821612	0
3.22451066997304	6.260567625038976	0.819216854512344	1.2662149798606888	88.42948987061496	0
24.64884672075888	19.72845543663386	0.820269542524526	4.499684388154967	50.30274391192776	0
11.922346199282579	6.189450997324577	0.5507116607035432	8.978487460535277	72.35900368215401	0
14.67049029106887	14.267501512378105	0.30721860719778626	6.155083587449276	64.59970600190597	0
14.870057876471316	15.191259313432484	0.17043377815937558	12.711307858182849	57.05694117375397	0
6.07090697630176	17.58514261808054	0.44493461269421025	30.19075235311567	45.708263439807816	0
12.67695313303353	10.800520264207591	0.1258020972928887	7.668903505504332	68.72782099996165	0
10.00648776346847	18.207716574533514	0.7548928077877368	13.071181785933659	57.959721068276615	0
5.952451168283925	7.398631940884318	0.2459130233421715	7.379833330679483	79.0231705368101	0
4.581007397008811	10.255503764601007	0.5700354620491834	5.0885085679206545	79.50494480842035	0
2.846949023540729	4.713259047755531	0.48100640811239387	0.9240878284841672	91.03469769210719	0
6.2954391426438665	9.920571317468916	1.538733159289395	0.7727098695757091	81.47254651102212	0
7.78255508683414	12.07310606570842	2.6664386637067485	3.0930622815941904	74.38483790215649	0
14.14037087645162	11.108506196775824	0.7208558672564808	2.166916353190649	71.86335070632542	0
2.686815777221394	8.45298351364058	1.0071789861616935	1.93709020437563	85.91593151860071	0
3.6377546977883672	17.127884050524145	3.8676898125749775	2.122431070156187	73.24424036895631	0
3.1571926162016797	5.829150929021684	0.6302742058632872	2.260253396677725	88.12312885223561	0
2.6339773991436535	5.460641320624782	2.523360502801238	2.4134283610497813	86.96859241638055	0
13.231253917574762	16.407913372188276	1.9164184730447116	6.28125731555385	62.1631569216384	0
17.013053746551684	10.827825286994477	1.2077543746937212	8.02706816960911	62.92429842215101	0
13.280397593056218	10.639942770518639	2.606999100366055	1.6773998179915304	71.79526071806757	0
9.256173545816312	15.285924126828476	5.65042557970563	8.21538577168325	61.59209097596633	0
8.388781209569663	24.51289182033518	1.22382709931952	10.601068186740568	55.27343168403507	0
10.382213737826417	22.038540266755483	4.105109115982357	12.260990367101869	51.213146512333886	0
6.362386086606303	45.05060749716696	3.341418159353344	3.061425064490647	42.18416319238275	2
8.681140858389263	30.9920313804777	0.5870105084478064	6.189896409522361	53.549920843162866	0
10.715421827823032	20.64299937560481	3.5972743236561064	10.592303617921516	54.452000854994544	0
12.428649780486042	13.582560080184509	7.420227100298598	1.4174461949433317	65.15111684408753	0
8.744684525448298	28.65539829679941	13.14020230518643	6.682246646619017	42.77746822594685	0
9.33537672490239	21.42621461127327	2.561291195454687	3.1335757839076592	63.543541684462	0
1.8956379048742655	12.89797820142032	2.1867216582346036	4.5615033926070865	78.45815884286372	0
6.643671994057391	28.917425195929226	0.5718887393697348	17.88110428596981	45.98590978467384	0
4.427939560134709	13.067502693073063	0.5671789057210175	53.711759068765076	28.225619772306132	4
5.204090888322914	10.526474016428832	1.6059523090397292	8.413632293529245	74.24985049267927	0
6.9799075159652295	16.84029270336079	2.427048502131531	9.137922680405671	64.61482859813678	0
9.626871110295303	8.65349267340791	1.31197781207047	1.446504703626231	78.96115370060008	0
5.32643751781446	4.409562152996168	0.31459093280932365	0.4102172812806923	89.53919211509935	0
10.598701067646383	6.508586525694502	0.6375380701610223	1.2329105955018484	81.02226374099625	0
6.7094618459528785	5.101926889254673	0.6337841021138917	0.5402390870788021	87.01458807559976	0
4.8964598969807325	6.766263208431377	2.4734477433776028	1.5121651568847883	84.35166399432549	0
5.950407349566081	8.5208563621937	1.7915456107786287	0.6670691690207998	83.07012150844079	0
2.3895744387821436	3.7318606349805576	0.9045879238900394	1.205356916292306	91.76862008605495	0
2.6930970620707626	3.4606207517569794	0.6951272134185978	0.845063116050636	92.30609185670303	0
5.5241209103314555	4.8278338635467195	0.6059990188599452	0.3094705839292426	88.73257562333265	0
3.0856928052115666	3.8513469138820464	0.6290533206757307	0.7106382895847904	91.72326867064588	0
3.889102290429852	5.663333724150852	0.6317361099590214	2.023839529693877	87.7919883457664	0
5.069299104887783	3.9589082921361665	0.7173434376098771	2.4765273118766093	87.77792185348957	0
11.905552147806816	10.263939332656925	2.8817245075970317	7.34864058427418	67.60014342766503	0
6.799125884880529	7.998113047009253	0.8247655078806808	2.804717795283073	81.57327776494647	0
11.211365593297304	15.234262887550418	2.9679400969802314	4.708693680785997	65.87773774138604	0
9.088199914087426	7.8736922167674	1.1368796056268478	7.52775879358754	74.37346946993078	0
20.049155939067973	12.882747139269998	2.2335163049850153	6.456615249649487	58.37796536702753	0
12.933497723049529	6.21067298536053	0.47562291379743377	4.33901698634939	76.04118939144311	0
12.259623753640184	6.726197758238822	0.23045200412345224	0.7798872187129908	80.00383926528455	0
18.5449736267961	10.81408546799943	0.4709231637530395	0.7345029857435206	69.4355147557079	0
26.560365709885662	15.655135557586123	0.03504011323871142	1.2943484767055913	56.455110142583905	0
28.7928321955429	5.206873117898617	0.16813511041840604	0.4374900856546098	65.39466949048547	0
24.561378221732138	12.894862622036865	0.7016210761705761	3.009895633072823	58.83224244698759	0
8.500062491543977	4.551752028194809	0.4614367952093445	2.406899168576534	84.07984951647533	0
7.5152722195204555	4.739108684122982	0.8651233506993049	1.076585654239599	85.80391009141766	0
5.305717411575162	8.978119043935068	1.31727635566464	1.3945147895185976	83.00437239930652	0
8.109598615584655	11.162070457557967	3.2448311669887118	0.8620808326374553	76.62141892723122	0
10.480605105688802	7.3920946003906005	2.177853460651696	1.570621072173345	78.37882576109556	0
5.990638563338003	16.48691492869577	2.4565689259356986	0.8569658926637898	74.20891168936673	0
6.192148797228354	23.048882766684237	9.396752663538546	1.8880061461658544	59.474209626383	0
2.2913078792861787	8.497669149552515	5.918552018998511	1.3096511499610128	81.98281980220177	0
3.224178367999065	8.307113237586563	14.152634300638024	0.8260887012018187	73.48998539257452	0
7.39647121236687	12.405531133917645	6.530376905922379	3.6119236540195914	70.0556970937735	0
3.283864904215441	6.264520502017398	1.2806156781448803	0.5002210480744811	88.6707778675478	0
3.6990135720317667	9.211459678305646	10.269777749567618	0.42242878608950274	76.39732021400548	0
8.291329971954834	9.514770369109232	2.6363042447779974	0.31596267023411556	79.24163274392383	0
3.3306799611178994	12.645609697766503	7.505124065470242	0.43893217431212617	76.07965410133323	0
8.522226125985766	15.596317856716539	5.026523257775945	0.2515844952041816	70.60334826431756	0
7.408292774771774	22.711932700323604	6.41318334049704	3.2737642163847593	60.192826968022814	0
13.799150564573987	16.906106103899422	1.7422062957721058	1.1699642254174352	66.38257281033705	0
10.675785597789451	16.06356967001807	2.921550816251205	8.156850166741805	62.182243749199465	0
3.474768832438401	14.396371979459174	3.1450350091961674	0.766707639816917	78.21711653908935	0
4.551668944410496	11.473640364569283	1.123109924505051	0.8975788124521399	81.95400195406303	0
12.298555830724654	20.327702924221864	1.4488178929387336	2.241733270487219	63.68319008162754	0
10.217947046720905	15.058261008270888	1.787714278617901	5.025831814366496	67.91024585202382	0
12.774641521101223	24.605879251392405	3.4267651765853753	1.6897280276759161	57.50298602324507	0
10.72806643004602	25.713670564903758	8.401023755431378	1.1710140599319785	53.98622518968686	0
10.633825800049339	20.293514817462345	10.366374033251185	1.2393036850347399	57.466981664202386	0
3.37859437526115	13.319559180944568	10.363153918394675	1.7895624382695763	71.14913008713005	0
4.795028824493652	7.34197590275447	7.741894042459725	0.5844804323638071	79.53662079792834	0
0.9538166101201572	12.766308433742044	4.846811692734889	0.40196909315162066	81.0310941702513	0
2.6964585354199886	17.49580286874807	8.58307502325092	1.2673475197407256	69.9573160528403	0
2.609353144435514	8.940253147391898	3.429799047502286	2.1126259128641323	82.90796874780617	0
1.6038099265658992	5.880329212987611	4.732564822025133	0.660727093477269	87.12256894494409	0
3.3601212146072155	10.542873260549536	3.092372785719739	0.9282202383469831	82.07641250077653	0
1.969509460898731	3.733309249923715	1.8695411303053424	0.28013136269116745	92.14750879618104	0
1.636751415983765	5.693802543980897	3.55603760720076	2.476178745206322	86.63722968762825	0
2.24061259644263	11.47090537239854	3.9647537537645183	1.5894445025176551	80.73428377487666	0
3.342755995416734	22.707256024506307	4.633715311418796	1.9702988294881367	67.34597383917001	0
3.305908866922998	10.193114957485486	9.798403470511742	2.2029118882595293	74.49966081682024	0
2.1350151640887565	8.397001873002088	5.222088249934552	0.4852426767523715	83.76065203622224	0
2.4446887129521047	3.3730835799264747	3.937906640031529	0.17967053033747699	90.06465053675241	0
4.533455894829511	6.535567491878677	1.142018206734908	0.666774345141836	87.12218406141507	0
2.429498754277678	4.339780178798114	0.5806236459303563	0.23459443646461908	92.41550298452924	0
5.565976322624179	5.001078584375094	0.7597055320782284	0.055711037169631446	88.61752852375288	0
6.662932731520021	6.185926940410032	0.7412908001835193	0.21334700633724007	86.19650252154919	0
12.754022229142048	10.016625934423516	2.3155782332779644	0.3637367147831464	74.55003688837333	0
5.531393474377532	12.153811344025877	2.7152370726238626	3.838988516167646	75.76056959280508	0
3.5874706467645274	14.615946425391545	3.0889965650971742	1.2417421808167306	77.46584418193002	0
4.435134509581755	12.04396000018333	6.2709365308215235	0.4965077337657191	76.75346122564768	0
