N1	N2	N3	R	W	anotacion
5.415198696879334	2.327883283337659	0.28613046088177146	0.829075973690749	91.14171158521049	0
12.204172954333792	7.123892081733637	0.7002487404728212	9.02987158337185	70.94181464008791	0
8.583599421294744	6.740918592588918	0.5407811030430366	31.261492363902395	52.87320851917091	0
2.476159988418071	2.2516361112917407	0.23466029096533195	2.403256833239448	92.6342867760854	0
3.7655975117781777	4.2077335350798	0.20295441815330806	10.31773032057911	81.5059842144096	0
5.599686061575921	4.416215692360879	0.39412390065621716	28.091055238086003	61.49891910732098	0
1.4380059925004645	2.217265893427213	0.5069755875234007	0.7062703412936397	95.13148218525527	0
2.719911752392943	3.909992629046404	0.3164990978007607	3.5750659378759724	89.47853058288392	0
1.2735548682537778	3.572920024380354	4.4403952450977355	1.0532168389923646	89.65991302327576	0
4.373280520561369	6.980829973581241	4.211799721653005	0.8482501904075451	83.58583959379685	0
2.861112852771018	3.9173575886235614	1.5871508086902752	0.8292397211067932	90.80513902880836	0
6.140560889256472	4.477057427825124	1.0990300764195655	1.9176525752691735	86.36569903122965	0
1.9020296361989306	8.053868436730681	0.7837838662895474	1.0966242395006254	88.1636938212802	0
1.9259579655048134	3.2490475890135464	0.9500516853206818	2.827995309935244	91.04694745022572	0
6.490445765183504	7.977200267657264	1.4694162267249962	7.73891305000141	76.32402469043284	0
3.1758454367247104	2.424053561913714	0.37766527610398415	9.05435842223136	84.96807730302622	0
1.4695585100658548	4.810890256512915	1.1423924496605213	3.7510716793224734	88.82608710443823	0
6.435427471637303	8.1911940258116	0.8010143437457758	2.733172798539342	81.83919136026597	0
2.990386432410786	5.494033456290445	1.4232045224810337	0.9522954411821188	89.14008014763562	0
3.124825558292093	4.184528045272233	1.5240100892680308	0.6163764115499072	90.55025989561774	0
2.5456646191558985	3.4939923924824723	1.1842026313547305	0.7236229275225351	92.05251742948437	0
6.827476028062736	3.3109369046763577	1.0564702654299154	1.1531054690686353	87.65201133276236	0
10.644427330852583	3.5138133120068913	1.2119720349714649	0.5832388635754405	84.04654845859362	0
14.191013653940804	5.927972933091224	2.8352746657801156	0.3551062256833978	76.69063252150445	0
10.651862262048706	10.035053880290219	4.40125875000905	0.4863221357258764	74.42550297192615	0
9.259817598774802	3.8537235966948273	0.7910288821304078	0.33485068527177436	85.76057923712818	0
6.2821824508842825	2.4786495467058973	0.5953728788661676	0.7659672449763378	89.8778278785673	0
10.677912481423348	6.761743334088598	1.360077311835463	0.2506431100439194	80.94962376260868	0
4.151865473379306	5.754002298768541	0.7585186403203033	0.09930593998032324	89.23630764755151	0
5.307305227220984	6.13016921696583	0.3286559686642504	0.16357694909741768	88.07029263805151	0
6.150782798163868	4.737917596635823	0.6145779601489684	0.2578449801136012	88.23887666493773	0
10.581713188254856	9.153920629745354	1.8885203850678478	0.48276642680646525	77.89307937012549	0
2.30625334951615	4.641346015906954	0.3654771371659532	1.0596698038682872	91.62725369354266	0
4.5872476460385165	5.670764071188397	0.5047575128184908	0.6987612175229733	88.53846955243164	0
3.9962241447536218	8.932051884431855	1.3101130827892338	3.888808176717208	81.87280271130808	0
9.650157242773792	1.2191905285319349	0.18260476102547685	3.6856722730684535	85.26237519460034	0
7.046907104023091	2.4427837375067187	0.11245431767038566	4.318363513479427	86.07949132732038	0
1.8604066766596614	3.388618351697338	0.357682042083106	4.52322502779993	89.87006790175998	0
1.7727377277266956	0.8066733251800511	0.20915700034069032	9.067267046523874	88.14416490022869	0
1.1070689235128983	1.1871479336952309	0.225607480285662	10.931872941294616	86.54830272121158	0
2.635532015673925	8.606428434440687	0.4303490366946059	20.860826625250166	67.46686388794062	0
3.5775037256288007	2.906807676353314	0.3285198378887959	4.757440173619611	88.42972858650948	0
1.8154312196826223	1.2321206786580041	0.2256980718118673	0.9922294495302855	95.73452058031722	0
1.923169017537301	0.6455149437481595	0.11375813811708164	0.4990247797564533	96.818533120841	0
25.557121030661584	9.389398234048727	0.3510202334036289	2.4848397178300723	62.217620784055995	0
5.249485337718567	11.988770320515101	0.38633135011201375	12.616948578068431	69.75846441358588	0
17.68879153911767	6.089554194051537	0.557245285053053	8.519548952432226	67.14486002934551	0
7.556162985411323	16.487744952772847	0.8904895685327365	22.96177925272263	52.103823240560466	0
2.935552423401838	56.69283089896857	1.5101525290355018	11.89782532328683	26.96363882530725	2
5.771107576586013	17.186627974948728	0.6695270903693252	13.908473404411815	62.46426395368412	0
2.21914123906486	6.353126052518871	0.6904977518652637	10.314978921805414	80.42225603474559	0
1.5680844870890622	6.377880058719267	0.40186095938065347	19.98236444169387	71.66981005311715	0
1.0361766954977794	10.098717329555273	3.901129631605839	21.41460346111962	63.54937288222149	0
0.9956399145118398	6.739561977403725	0.571627937082627	27.757724606401723	63.93544556460008	0
0.7774020295318174	4.634210520322511	2.607630020044923	29.384582397468424	62.59617503263233	0
1.6790303303732133	3.6144770752521405	0.5156321247546501	22.935261766288146	71.25559870333184	0
4.4200016616677456	5.024084339751672	1.162495050809522	38.02233285213624	51.37108609563483	0
11.755297263517413	15.162569756278547	0.9955982234408486	10.156422532007987	61.930112224755206	0
29.08161771385292	18.949187148793477	0.42272880794226153	11.603138559401026	39.94332777001029	0
6.334856680492984	13.897212099037773	0.9872760173762969	4.473196202923212	74.30745900016974	0
11.141655450255396	10.329622288544723	3.0669220581117114	7.016861942954751	68.44493826013341	0
2.1321136968621346	8.203283719924064	2.1627627161564544	3.1906557322062197	84.31118413485112	0
1.8328847711958602	4.802212219984043	9.783046189561977	9.77528360677903	73.8065732124791	0
2.5613482539896606	9.82705319014001	13.14391916157201	4.703456565480734	69.7642228288176	0
5.202465277916857	12.83510630585179	4.965591988618616	4.26755519482027	72.72928123279246	0
3.551359386859282	12.075077830971559	7.445473189863276	9.967287508560094	66.96080208374578	0
8.159900980635017	15.979203141173867	4.027681553173573	16.917730646949895	54.915483678067645	0
1.956690621003404	11.457323785236143	5.258091130778974	7.06162382132273	74.26627064165875	0
3.679094352628488	9.411278681442324	2.9516062064848048	4.6631194643579645	79.29490129508642	0
7.598070404459283	11.99100815771686	9.019065440375984	14.469439435526214	56.92241656192165	0
2.6929415791526172	3.4853017740705803	1.3114722428809904	4.830526105005292	87.67975829889052	0
1.0949388403097704	7.846631764912407	3.4332636180515066	3.8339143898197015	83.79125138690662	0
2.3829795577111805	4.4063630071207855	2.512763909590708	4.0634254456283285	86.634468079949	0
1.014686899331461	4.76074868179451	0.5547618506083842	1.3121054246949142	92.35769714357073	0
3.7889700773508737	10.135650323532301	7.153785386338747	1.3251077616658968	77.59648645111218	0
2.668763190295868	5.426805388541789	0.7160326539883219	1.4182158676552128	89.77018289951882	0
4.892725584791457	9.524795816756356	2.457137058583634	1.0287192487693184	82.09662229109924	0
9.381147018842727	11.369234325612258	12.076124778637363	0.44855578819626896	66.72493808871138	0
12.277383183560744	5.998864507366303	5.467133125990766	0.21224349124193154	76.04437569184024	0
20.642431882459775	7.362359166117225	1.827571697572284	0.27915964059302967	69.88847761325768	0
4.072271862304742	3.115685392181115	1.3455366795714756	1.1374871807992437	90.32901888514343	0
4.150724845604161	4.852720690804159	4.948093624006375	2.815135613010426	83.23332522657488	0
10.367120214510171	8.267106077238582	2.1650559938649123	3.0719325703837534	76.12878514400258	0
13.527785603692116	8.40765660980853	1.9261315115613358	4.911524867191514	71.2269014077465	0
1.5572834919973852	5.210619729531739	2.274895673337924	3.6941725842270388	87.26302852090592	0
3.252448587388064	5.740883980559511	4.9084565967927105	1.4499808626502682	84.64822997260944	0
3.342553636545416	5.531310233930047	9.469964454006298	3.422815865918718	78.23335580959952	0
3.8369339315238276	7.07635755360351	4.177616435098568	6.151266172247582	78.75782590752651	0
2.6424571766805927	8.080454536422117	2.0571806551513743	6.661046558875299	80.55886107287063	0
4.132944791819253	8.553653476575095	5.497789611765469	4.941758736365579	76.87385338347461	0
3.322652688587137	4.895594415709711	2.8968923173482657	1.4883736426488787	87.39648693570601	0
21.66298643084547	8.722114563293093	5.856769120433933	3.470213813123598	60.2879160723039	0
5.697000451556392	6.984588670708707	1.8566079223929048	1.700940546040144	83.76086240930184	0
3.6119342193008004	3.5441338752826708	1.378795921603649	4.32654067071271	87.13859531310018	0
3.495775574465804	3.6546563409712207	0.9587794361467096	3.2402445656308614	88.65054408278542	0
1.978454421836813	2.340692937746368	1.3482485564868179	1.8794586932211137	92.45314539070888	0
3.642162493312854	9.495653206386102	1.023631128560321	1.8676552587604736	83.97089791298026	0
3.1494505258094683	3.9611738785014583	1.1540283871152854	1.0898606339624317	90.64548657461135	0
4.579638084461868	6.063014440455066	1.309194674805852	0.8199268640141586	87.22822593626306	0
5.360623942019402	5.727104640159853	0.8592384831731433	0.7510625317684005	87.3019704028792	0
2.757344039215462	3.029413919961017	0.6956423750495955	0.6926283664378701	92.82497129933606	0
2.6965021529592943	4.686523113093266	1.2647822923085623	0.9769138188421898	90.37527862279669	0
1.6380849474434183	3.376863976347541	0.3658230668053021	0.9027679947983644	93.71646001460537	0
2.258650567582777	4.047589170648039	0.7643929907267971	0.9268140444969555	92.00255322654543	0
2.093209501710963	1.6650393338228424	0.4827383208518781	0.8329341720862218	94.9260786715281	0
8.195567440361952	3.4836848905484565	0.4921539600996895	1.1072234739239377	86.72137023506596	0
12.728598291325877	4.257237179408647	0.4194528841371909	2.1286223171991825	80.4660893279291	0
12.740820665748009	9.970225431118426	0.9131755966584177	4.087089865479744	72.2886884409954	0
2.12799823283083	3.1354760991011164	0.37666958710539467	2.3287172858258947	92.03113879513677	0
6.674576721694697	6.5498941607395835	1.8339554903932742	8.847979373625526	76.09359425354691	0
7.274983967450198	12.587551750085781	7.147993788891541	12.455077421550513	60.53439307202196	0
8.002529347296031	9.607802017615919	3.218639684956711	20.951359738254887	58.21966921187646	0
7.997321126739125	13.036937508046043	3.8091091761833424	2.573613836300076	72.58301835273143	0
4.591728030649744	4.047898391600303	2.894116967463325	5.188796651164698	83.27745995912193	0
7.623971718114299	8.274073525420297	4.0981195752396875	4.204379217623159	75.79945596360255	0
3.5443006108086017	3.1408816924197334	5.315382823395674	0.3791054209174551	87.62032945245855	0
11.74045691018845	4.708129431662916	5.884811129546897	1.5531810525834475	76.11342147601829	0
4.1474862858501	5.081562331013284	5.488553096820085	0.31963352926758054	84.96276475704896	0
5.285712408030497	3.692177178455046	2.865931359283033	0.3685719912960013	87.78760706293542	0
10.265281436122002	12.036209068289473	3.011670378076389	0.7057156200093151	73.98112349750282	0
6.107153415644416	6.968983405400504	6.208524620494321	0.3839371515819656	80.33140140687878	0
17.954430742822172	17.3331943572628	5.364714732318118	1.7712902763088063	57.5763698912881	0
8.550668105905372	14.492675379757786	7.844180795276336	3.402825135425124	65.70965058363538	0
6.02219715997776	30.78011217918824	19.906634978096417	0.6891173492607771	42.60193833347682	0
6.245061997304112	30.341905598572794	7.774086099847821	2.0111515166241682	53.627794787651105	0
5.274251722640512	26.45321619843467	11.482022765564555	1.3678449438190001	55.422664369541266	0
18.28185020048143	27.600411642928425	4.83551399261032	0.8610541192980476	48.42117004468179	0
3.116114665787496	29.643360014507437	7.895523805618476	0.9432908360845451	58.40171067800205	0
23.332560158902936	22.25730762941211	4.072440229377865	3.153497351091756	47.184194631215334	0
8.99428374433899	34.60841767716407	7.534717564767293	7.606281221624847	41.2562997921048	0
7.169695852329043	9.647060790958928	2.1836814309326162	5.349901661562003	75.64966026421742	0
3.4574552493068187	11.518415692349155	1.1341025807145648	4.798782412065145	79.09124406556433	0
6.227028746702243	42.148247849923685	1.582069626301588	7.873845799548324	42.16880797752415	0
15.349911961243256	34.06040376823975	2.685035267474066	7.347894950549937	40.556754052493	0
24.32116101294983	23.284947622338443	0.5530760728270394	14.749141129174026	37.09167416271067	0
16.004925992637716	34.75208967688388	1.1068621525891187	15.48703505151967	32.64908712636962	2
7.032429747765848	50.18753906962699	2.0108216346553185	1.9853470654706753	38.78386248248116	2
14.846542587342393	50.32778323848248	2.9945806675095543	1.2283773795423492	30.602716127123227	2
7.4726490539842105	53.316570318046196	17.532992016320737	1.1018561011734773	20.575932510475383	2
9.796203618545988	37.80334734263208	12.66107741246733	1.695139473066332	38.04423215328827	0
6.565257391738738	35.95608141140086	24.957005779848444	1.1270204248741689	31.39463499213779	2
3.505394240982309	30.27854238430155	47.893326645797856	0.5914676712638198	17.731269057654465	3
4.181852711669054	35.210316475924024	19.433412013508526	0.3410665574539847	40.833352241444416	0
2.045008896332987	24.008026627258577	44.587970984524645	0.26654402934691773	29.09244946253689	3
3.5777357402957732	24.3116058529052	46.377306431133675	0.2599280102261304	25.473423965439228	3
4.737494530519067	14.720833112554047	16.246520864989964	0.9770928255781917	63.31805866635872	0
2.4963349351681163	22.958329880539605	36.63152852511638	2.1090696664136077	35.80473699276228	3
2.517490401672427	39.1533566904373	26.76694855172973	2.2933408896742287	29.268863466486323	2
6.04828957776885	27.751524317301445	11.599860812661577	1.208600091361406	53.39172520090673	0
4.517608774381261	62.31999021947098	7.852505282433898	2.128304307489552	23.181591416224308	2
3.9713623727540615	49.76703058412783	11.621103535901902	14.687035120458484	19.95346838675772	2
8.6340008777294	40.47286668821711	8.880179781126433	0.6516492783822229	41.36130337454484	0
6.856747670642238	46.61114472447993	3.6199064007751116	0.33892823964915575	42.57327296445358	2
10.509613816770795	35.71442353643438	4.686465113749925	1.171211098343236	47.918286434701656	0
9.20875435633231	34.96962557659145	7.434530725519611	1.0719371033557028	47.31515223820094	0
11.214215319747044	34.45613026535233	3.169787171163906	0.20730253801373713	50.95256470572298	0
7.980879567584006	62.64694978937902	4.589301262330638	0.1496087318567022	24.63326064884962	2
5.014529008214928	37.632271909020645	18.591235783479178	0.8437252732401774	37.91823802604505	0
4.324949209385512	11.395039749169083	7.727125756494418	0.6504823536130132	75.90240293133797	0
6.202036331033542	14.842400684090078	10.533875791074406	0.29919297537614525	68.12249421842583	0
14.816163630504581	22.782070188833494	21.9600205310323	0.7471131716433511	39.694632477986275	0
3.690154877010179	36.043770635878595	10.899167973125385	1.2815239206162237	48.085382593369616	0
1.7928895022585372	33.42831629317467	29.280861554320587	0.5533500551844763	34.944582595061746	0
2.429800830148025	40.46299054281505	16.322947129691663	0.35736323179480206	40.42689826555046	2
11.35102316977763	25.562965800878157	12.385734228578615	0.30273431862266376	50.39754248214293	0
13.82682881702256	36.50795064781638	16.674663218556574	0.436718674328213	32.55383864227627	2
10.428032842341922	33.546026683560406	13.7445411238277	1.0803613725489725	41.20103797772099	0
9.644416188217802	19.58239204805556	4.196164358833303	1.2893378185518258	65.28768958634151	0
20.133367847235366	18.786295258475207	3.9588183339679817	0.5028235692425226	56.61869499107891	0
18.649570586081754	26.354725944417577	4.736924295482881	1.2138223254034721	49.0449568486143	0
23.45821445913088	29.77383057815679	6.662986439022752	1.269107499552857	38.83586102413674	0
15.553359177031584	27.226287114856046	12.41409049190322	1.0677664753715501	43.7384967408376	0
8.746056698355902	51.358108317677456	15.621427394838916	0.9598530046062667	23.314554584521467	2
9.746624361225392	34.40587820209417	14.468553752368882	0.7346681725451409	40.64427551176641	0
2.3389444985413963	32.63228199194456	22.024324285666232	0.6454054756265498	42.35904374822126	0
2.099199258937374	31.897530406825798	22.151635183989345	0.43547852453789737	43.41615662570958	0
1.250424623926958	22.51506648325093	15.207408284261485	0.7737002028110279	60.25340040574959	0
4.690175168218132	37.75856424149778	16.140617067783207	0.7148001313271821	40.69584339117371	0
12.89659258516996	19.853919976637467	14.427923533176648	1.1439566188873387	51.67760728612858	0
13.853022555946001	28.380193273609876	8.392121852608819	2.957013520076813	46.417648797758496	0
20.9597635012502	19.236491164197663	5.839557883460846	2.232777714081386	51.731409737009905	0
23.904143848074032	30.859836906353795	7.932004424360921	2.4235907481467525	34.88042407306448	0
20.5804238942028	19.97725338695958	3.1288800591816046	2.7678947978815596	53.545547861774466	0
18.29540362827698	27.36166252009441	7.117372509934892	2.315205024238444	44.910356317455275	0
9.724839626299122	25.760276248157695	6.775766813318723	1.1731774532039907	56.565939859020475	0
18.455759643541658	28.380327161979736	2.9814199708544895	1.571483970776729	48.61100925284737	0
12.393826382582132	46.197271297406175	7.4883075078863905	2.023102805265118	31.897492006860183	2
16.657647567972802	14.21307277118318	2.788366263111714	1.6873243365491724	64.65358906118313	0
10.120085403487353	32.140777053113936	2.51345533521034	1.5602964375363793	53.66538577065199	0
4.272859386595426	21.738434674079183	2.714369270344908	0.9358602981518525	70.33847637082864	0
6.7863725282327465	13.864552249896999	6.454083243252828	1.0458225736534796	71.84916940496396	0
10.896444708423783	51.17255612215427	8.366122788026216	1.7592120071796633	27.80566437421607	2
5.780102353744561	36.898952634406626	8.325692715056142	2.0418728376230595	46.95337945916961	0
13.79924675926689	38.042363478677814	6.441025398514872	2.7779686467419737	38.93939571679846	0
11.804391988947419	36.93353835533417	3.1993513605376083	1.9438804878069014	46.1188378073739	0
17.914121730712363	22.80999852870075	9.034649093873538	1.3301590656461717	48.911071581067176	0
22.693738212826972	29.839050932764934	6.280179945104937	1.3903755895232048	39.79665531977994	0
29.86511172388453	23.695841192027817	2.9522779828913785	4.551315377395035	38.93545372380123	0
32.1677296200645	28.901567364978447	4.154329027435183	3.5894982223721907	31.186875765149676	1
25.66132945461666	38.46804716082186	4.4803341043683425	2.2594807104504833	29.130808569742666	2
21.94411675858722	20.561118559513183	3.8069405114123143	3.0436995181961857	50.6441246522911	0
12.024590212988677	20.951009943179127	1.9447283428197297	4.297184799007733	60.78248670200473	0
11.018881499030297	43.47025645693542	1.519963907763989	6.402081915836286	37.58881622043401	2
11.649960899637826	31.158261411807526	2.419393204765453	26.801686584909216	27.970697898879987	2
10.339662625449458	23.831215433408808	6.642014732120441	10.939952724221374	48.24715448479993	0
21.344637124483395	32.70117533756792	4.721690873554721	1.9238025446649716	39.308694119729	0
18.591180581247187	27.365852805914848	2.715616860874837	5.541162142066738	45.78618760989641	0
24.18772573134327	31.359840204139005	4.111308019721649	2.0483627304611307	38.29276331433494	0
22.73071812319313	37.864795069262605	3.9185451110883602	3.868127832283383	31.617813864172522	2
25.44137052755523	28.54343411815256	1.2852529944480928	4.659998073153899	40.06994428669021	0
25.532512572192495	24.41880291875771	0.9100307491493564	2.221719929676436	46.91693383022402	0
24.76809049077555	13.330971706433473	3.022005298157349	1.6930088841120947	57.18592362052153	0
32.44245155772855	19.549535334695893	1.0966391793690804	4.94649235969512	41.964881568511366	0
30.400305569106184	16.701041671679867	5.197953747907517	3.5309397192270207	44.16975929207942	0
21.973359489144308	15.384725892991788	3.373046414465495	8.51300429431693	50.75586390908148	0
8.792404088314772	10.899755843504888	3.831760677010513	3.265600332730782	73.21047905843905	0
12.877395844344349	10.176259567504285	1.032940808616834	8.221264781866283	67.69213899766825	0
15.735381773167893	19.655388841779356	0.8429942509291126	5.180445291667258	58.58578984245638	0
20.594052874878145	28.789328401137787	2.40434019520829	2.4381814982609917	45.774097030514795	0
11.068081628918318	10.886957961395318	3.3298742036549838	12.76110634560622	61.953979860425164	0
12.914879538489169	13.85568735629587	7.424599856295473	18.125544106545995	47.67928914237351	0
9.031349684916165	27.145006999232415	3.4869335708029343	19.61763206851435	40.71907767653413	0
2.4779025288046133	27.92597610710454	3.7653609599559865	11.574316885598625	54.25644351853624	0
3.048291786893129	10.56605221509637	5.371995355796823	28.815114260512182	52.19854638170149	0
7.623477980058406	10.667452532154273	2.0887084836153003	22.26909823091734	57.351262773254675	0
3.2203310618571663	4.682914330752527	1.7792408399561916	16.42786439465878	73.88964937277535	0
7.221558365279064	14.673789195239667	1.864144036333923	9.966536819793657	66.2739715833537	0
5.05618816423722	10.5369409092058	1.439275536254585	40.387441766737126	42.580153623565266	0
5.644543293641721	4.481133223679871	2.676900309450783	49.8320104228569	37.36541275037072	4
8.116374479610993	12.39425539738708	1.5909305831350793	28.117144333032783	49.78129520683405	0
4.898670828207048	7.660736667399721	1.9158800783865944	27.446389424073242	58.0783230019334	0
2.034356776185933	7.365168017583615	1.2974422197006859	28.2885806542982	61.01445233223156	0
1.6056570971572943	5.61975801833685	4.749020900874968	9.03018627644804	78.99537770718285	0
4.675714346837222	25.268292446449415	16.40941235793132	5.976540954855622	47.670039893926436	0
3.6493379170335003	13.259187530478588	10.971669483230212	4.66508916000332	67.45471590925438	0
11.734624305095114	9.4757943188137	2.155238608628937	3.3340440133043514	73.3002987541579	0
12.588096735715348	18.936908398103956	3.0088090297757555	3.472392222844547	61.993793613560385	0
6.850857578213832	7.94336334102046	0.9883495426551743	1.898291133327024	82.31913840478352	0
29.52981145236613	6.711821816791343	0.1278393504553405	1.7681997491756813	61.8623276312115	0
17.1744175522877	17.928167807404414	0.5817850109729398	1.5072062717940058	62.808423357540946	0
26.91087913781941	7.91339979542805	0.5141950824630072	1.361805672084672	63.299720312204876	0
31.212032702805082	3.9994793642882422	0.4696291848088796	1.7694426057401333	62.549416142357664	0
6.4342002684315975	1.9443855476224323	0.1796389089629433	0.8758197687462128	90.56595550623682	0
13.670325179355752	3.883050256786453	0.12727784321454785	0.8412131515990989	81.47813356904415	0
16.30606131071867	3.937263481841433	0.24711870786479367	1.636545109945693	77.87301138962941	0
22.844368829379828	3.5781095567173327	0.10463922935456818	2.2114340167549646	71.2614483677933	0
20.48892850782331	5.411358557401172	0.5391242123648842	2.7603328269775016	70.80025589543312	0
15.041233482976798	5.429397925415943	0.9526180384043927	1.8040340504257444	76.77271650277712	0
33.752413189607886	9.386853865337565	1.3227838240602567	7.15536881941176	48.382580301582514	0
30.375263765297085	6.127094236809943	0.9230181914434884	21.621393128949077	40.9532306775004	0
16.74678261140608	12.116674601321083	0.6551990682213511	38.74692817936866	31.734415539682836	4
22.475746910443302	8.144002926238523	0.4258538412022489	15.580303955861755	53.37409236625417	0
7.658564038912028	3.915544279623266	0.2629115981903404	69.33726986798354	18.82571021529082	4
9.408921510937672	5.3881712136457125	0.6360716521693648	30.324409289099513	54.242426334147744	0
4.606223503741018	10.65136221331861	0.8273009092701922	2.6860752292759105	81.22903814439427	0
13.84323487709722	31.205274579225	1.7375150414134475	15.806150964322708	37.40782453794163	0
31.452442362102367	24.713462490691306	1.3508688458258895	16.954217709442844	25.5290085919376	1
20.255282455301224	21.57969666433665	1.1080872649359075	42.31815513022532	14.738778485200884	4
17.960028813965923	46.67822307134852	9.864916901671467	3.91714752805846	21.579683684955633	2
9.705944317850308	31.572303874632983	5.003197337881962	3.419270877037172	50.299283592597575	0
1.5982769730402802	6.540460462953597	1.949773767747189	6.34134597232333	83.57014282393561	0
5.315936473208987	17.956682181413424	3.1910977533642066	11.52653288669017	62.00975070532322	0
2.391278197688572	7.231213154900168	0.3881163629938716	13.718469969808645	76.27092231460875	0
4.58861336189391	5.93611407962252	1.170543823043042	7.2733181398257765	81.03141059561474	0
1.5408043303750494	1.9939354894737877	0.317222866955542	3.750827086775104	92.3972102264205	0
4.2206781799875275	1.549249568580827	0.26941130543576286	7.429487021937459	86.53117392405841	0
8.933953881745825	3.5693820226442825	0.3101097759015819	3.1935810121992496	83.99297330750906	0
2.833812664071106	0.5003162743445931	0.11696580737328098	1.4296908563396649	95.11921439787135	0
5.231483171573226	0.4089469941953314	0.1219802536355515	2.093257111280845	92.14433246931505	0
2.0585521938406806	0.6872677192737323	0.12070486586821501	0.779922068129086	96.3535531528883	0
2.515985018362972	0.5544412920466449	0.021362059813034545	0.7071637503962694	96.20104787938108	0
1.4538237437430268	0.2975812868181829	0.025453298648687294	1.1321122698943018	97.0910294008958	0
1.2592801646125604	0.37034734983849266	0.01683548383332671	2.1108273689231924	96.24270963279243	0
0.9223338502323368	0.28279655477808574	0.060076658042523726	3.1082324259298835	95.62656051101717	0
2.3953901905219173	1.9743435337638695	0.09944859805531839	4.655767941884981	90.8750497357739	0
2.225206256917007	0.4447958429552693	0.032184023228665704	2.711292892630048	94.586520984269	0
1.822778221693595	0.35545903376488114	0.03371691340175614	1.7077659958352258	96.08027983530454	0
0.9414604695528699	0.6609146631571977	0.047115313900223825	1.991623521039542	96.35888603235017	0
3.0972450976908523	0.7154527727891772	0.08405823442687976	0.9381941333473189	95.16504976174578	0
2.3443863703705126	0.8909682198909447	0.060994973764820014	0.37902179509541417	96.3246286408783	0
2.3574120714568148	1.3722654163479662	0.1307225903468183	1.6447872925621803	94.49481262928623	0
10.350342761348912	2.7521602294585423	0.07066656831528126	1.5646908354860298	85.26213960539124	0
5.532480962811963	7.752247061795684	1.3485777889503028	3.191283273890207	82.17541091255184	0
8.148053916347706	10.33652190830913	0.8572901238449239	8.396997097427604	72.26113695407062	0
3.99445233257018	15.487163799629638	0.9656862541331199	9.150189333351376	70.40250828031569	0
1.699060056773522	1.6987096032149689	0.958467864940892	1.9255065211739895	93.71825595389663	0
4.128752585871094	4.663835681239335	2.4206972145813235	2.3253797318271676	86.46133478648107	0
3.631304635592283	5.422682110258141	1.4189845638360439	1.6942916077889045	87.83273708252463	0
11.500724485899651	6.654599465825465	1.5793588973784256	0.5850475038668876	79.68026964702956	0
3.213400558121053	9.57955368800971	1.1826587691209152	1.5018930406523001	84.52249394409603	0
10.690105559668037	23.025517883694356	4.169346385972523	2.136514956640301	59.97851521402476	0
4.013916249044068	7.316839580564662	2.8082422594531335	0.8300682805210134	85.03093363041712	0
5.924177445471893	8.794402061026831	2.073473927172398	6.849397122685182	76.3585494436437	0
